,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
13194,39.689125556099995,34.844238556600004,28.970020651200002,22.184121555799997,18.8810912937,18.1489098638,17.2848324729,16.2834232449,15.1405887378,13.8604432073,12.4373463139,10.876153463200001,9.181237213300001,7.3522825835,5.3956238846,3.3126418884,1.1102219303999998,-1.2067444901999997,-3.6353987458,-6.1747436389,-8.8163368114,-11.5605742504,-14.3919927891,-17.3190391911,-20.3418943131,-22.2474893171,-22.667937696099997,-23.0908874932,-23.4865855025,-23.8495461716,-24.1620660473,-24.3638609139,-24.2871695211,-23.7379453301,-22.6269542399,-21.4120435704,-20.612150032,-20.2529716074,-20.1328012706,-20.1239217521,-20.1471318535,-20.1918092928,-20.2221335332,-20.2062336176,-20.2349962965,-20.2439159413,-20.2142745704,-20.1665741663,-20.113589904100003,-20.052311973200002,-19.9734214597,-19.896867303,-19.7890720782,-19.6714419517,-19.5596363936,-19.4151658742,-19.265686221,-19.142673312699998,-18.9755683835,-18.8171244497,-18.6797313482,-18.4895891441,-18.3236967456,-18.1201502384,-16.8459741232,-10.6645810857,-3.6376399785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5417264738,13.2998696443
13585,39.689125556099995,34.9261481792,29.0492612873,24.970817476999997,24.7951764194,24.4820856634,24.047511856299998,23.486995457600003,22.7946526845,21.9789059133,21.0296844949,19.951615612599998,18.7532020582,17.4261384192,15.9862743751,14.424581123500001,12.7542168405,10.9789047597,9.1050569021,7.134800691899999,5.071758238899999,2.9218977078000004,0.6937954597,-1.6068867522999999,-3.9789870417,-6.4016341431,-8.866738788500001,-11.3849366292,-13.9300497705,-16.4751528432,-18.9740362291,-21.3114429312,-23.168750009,-23.7383127519,-22.625935135699997,-21.4110271776,-20.611743560999997,-20.253373848600003,-20.1340434039,-20.125976856500003,-20.1499521741,-20.1953451878,-20.2263288424,-20.211025927599998,-20.2403508334,-20.2497811163,-20.2205942626,-20.1733009953,-20.1206834671,-20.059733137,-19.9811296331,-19.9048318008,-19.797250256,-19.6798017413,-19.5681540695,-19.4238026674,-19.2744170178,-19.1514891478,-18.9844313803,-18.8260242235,-18.6886701139,-18.4985473717,-18.3327111689,-18.1292678754,-17.915479834,-17.7431146528,-17.5340670118,-17.3074209738,-17.0525141956,-16.8222219009,-16.58471906,-16.3524708057,-16.1013590712,-15.8475492611,-15.5743964863,-15.3287560683,-15.0416648459,-14.7397269338,-13.8125962612,-12.3480263377,-11.0296356425,-9.7875304804,-8.6772839145,-7.6003792595,-6.6045047743,-5.5259719911,-4.4038867657,-3.1825754802,-1.801514378,-0.1068427165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5498504236,13.307853859
13769,39.689125556099995,34.837845411,28.9604453295,22.1746011229,18.7981210419,18.0668987517,17.2046682965,16.2069065158,15.069957711799999,13.799011107799998,12.389369054200001,10.846374631500002,9.1749844319,7.375731533100001,5.4557668738,3.4174967578999995,1.2693392599,-0.9826639895,-3.3345351948,-5.784226905100001,-8.3221869348,-10.9472183437,-13.6425547855,-16.4144229627,-19.2623758985,-22.1535371841,-22.6606894006,-23.0836985046,-23.4798595038,-23.843467255500002,-24.1567084217,-24.359273529200003,-24.2834046707,-23.735046290899998,-22.6249421731,-21.4108850257,-20.6117725353,-20.2532985798,-20.1337667031,-20.1254709813,-20.1492164419,-20.194387242999998,-20.2251630046,-20.209670517299998,-20.2388164652,-20.2480863736,-20.2187597735,-20.1713448626,-20.1186217921,-20.0575816956,-19.9789044658,-19.902545875100003,-19.794919515500002,-19.677438923,-19.565769414400002,-19.4214099187,-19.272026105800002,-19.149105093099998,-18.9820644496,-18.8236755402,-18.6863321937,-18.4962074499,-18.3303262104,-18.12675939,-15.6139829938,-11.4101031836,-6.813349999,-1.6563725592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5465120669,13.3045773165
15776,39.689125556099995,34.646509666,28.7781381916,22.067813611600002,14.5368307739,6.258008838,4.8314155434999995,3.2679644363,1.5755586067,-0.24115517279999998,-2.173721841,-4.2130399513,-6.3582437787,-8.5933898852,-10.9248204841,-13.332790016699999,-15.8186944369,-18.3412970923,-18.8602305595,-19.375830273400002,-19.8794060713,-20.3757897259,-20.8544650122,-21.327699242999998,-21.7921673102,-22.2289494115,-22.6543231233,-23.0793579965,-23.4756020393,-23.838288724199998,-24.1501086897,-24.350990507,-24.2732974812,-23.7230346491,-22.611081438,-21.395378733100003,-20.5949174613,-20.2354076287,-20.1151230805,-20.106291414199998,-20.1296814773,-20.174628474000002,-20.205312742100002,-20.189872365800003,-20.219115187899998,-20.228568212400003,-20.1995055109,-20.1523833477,-20.0999149644,-20.0389980063,-18.5839856829,-15.0490265513,-11.0912785359,-6.606176765,-1.4457648739,-6.9e-09,-2.6e-09,-1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5345855403,13.2928501352
19468,39.689125556099995,34.923222887600005,29.044450576,24.933221166,24.7166906098,24.3594320651,23.8772367524,23.265810778400002,22.519458812299998,21.6459673381,20.634944028099998,19.490844716599998,18.221619189,16.8189680799,15.2979735552,13.6500261663,11.8875119658,10.0138640733,8.0348313786,5.951942008800001,3.7688100437,1.4904020230000001,-0.8746356134000002,-3.3225010331,-5.852297651600001,-8.4416046064,-11.084123185500001,-13.791090690299999,-16.5313930881,-19.2762555836,-21.9743611243,-24.3603619712,-24.2804719728,-23.7303604664,-22.6198219288,-21.405984957999998,-20.6073436411,-20.249408808600002,-20.130421733,-20.1226532567,-20.1469009608,-20.192542832199997,-20.2237576906,-20.2086722486,-20.2381896437,-20.247797970100002,-20.218777639800003,-20.1716375841,-20.11915942,-20.0583357085,-19.9798473392,-19.9036521061,-19.796163379800003,-19.6787966708,-19.567219590300002,-19.422930461500002,-19.2735978485,-19.150713287699997,-18.9836933477,-18.825316821199998,-18.6879866329,-18.4978849322,-18.3320645387,-18.1286350426,-17.9148584085,-17.7425011048,-17.5334613678,-17.3068230897,-17.0519247481,-16.8216400971,-16.5841456503,-16.3519063356,-16.1008049296,-15.8470059791,-15.5738644853,-15.328232879,-15.0411479025,-14.739208609,-12.9022584399,-11.0353476517,-9.2341716575,-7.3981509798,-5.5210463262,-3.43823425,-1.0968281355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5479167398,13.3059490052
22019,39.689125556099995,34.8557451327,28.978103515500003,22.1860040698,19.891393066000003,19.2444673262,18.4743305498,17.5767038142,16.5480882484,15.3944210306,14.1102943931,12.7015616443,11.174502200500001,9.528346726299999,7.7727055033,5.908024731199999,3.9440722327,1.8867511079,-0.2590039566,-2.4908422535,-4.800416612999999,-7.184848410899999,-9.6289995142,-12.1348548913,-14.7000941478,-17.2926052886,-19.915337724,-22.5878433831,-23.4751030289,-23.8357756352,-24.1473874005,-24.349101277099997,-24.2728824744,-23.7245105751,-22.614625659199998,-21.4008741666,-20.602038079499998,-20.2437847582,-20.1244416198,-20.1163217027,-20.1402525682,-20.1856201505,-20.2166176414,-20.20138299,-20.2307851276,-20.2403324991,-20.2113089652,-20.1642129144,-20.111817895100003,-20.051113816999997,-19.972781128199998,-19.8967673185,-19.789493439900003,-19.6723644714,-19.5610400163,-19.417026628600002,-19.267981557,-19.1453851377,-18.9786695307,-18.8205970519,-18.6835650899,-18.4937678826,-18.3282365315,-18.1250847136,-17.9115559357,-17.7393860886,-16.7297328289,-14.0688507481,-11.3128898859,-8.4718564921,-5.4297123028,-2.100196924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5470916754,13.3051377131
22567,39.689125556099995,34.7376186678,28.862017554799998,22.1141666041,14.547425475499999,11.5018784044,10.2439052927,8.8499597716,7.3217076290000005,5.6632896693,3.8775354363,1.9725859790000002,-0.04812707500000002,-2.1735753815,-4.4030302404,-6.7214526864,-9.1233117477,-11.598689178399999,-14.144194917699998,-16.756922767600003,-19.4223783689,-20.3696155918,-20.8444395962,-21.316260215,-21.780691782399998,-22.2182178763,-22.6447512814,-23.071170147100002,-23.4689333636,-23.833200409499998,-24.1466283803,-24.3491565993,-24.273178063499998,-23.7247038072,-22.614548754599998,-21.4005237969,-20.6015230685,-20.243238134600002,-20.123971790000002,-20.116004885,-20.140141493,-20.1857519522,-20.217019509500002,-20.202073750900002,-20.2317837157,-20.2416503137,-20.2129498274,-20.1661770162,-20.1141002311,-20.0536990861,-19.9756370524,-19.899839708000002,-19.792677793000003,-19.6754847835,-17.0183294745,-14.2307628635,-11.3094051257,-8.2522588537,-4.9064814222,-1.1992470172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5457498574,13.3038130318
24094,39.689125556099995,34.7997430972,28.918662287,22.145096885100003,16.6895893923,15.8687304016,14.931607981199999,13.8751838015,12.6986992563,11.4081792971,10.0029035607,8.4910800947,6.8793601193,5.173329730000001,3.3807895754999997,1.5091816366000002,-0.43159675509999995,-2.4323063438,-4.4863933239,-6.589042618500001,-8.727582417,-10.898515222,-13.0819000238,-15.2803457287,-17.4893151195,-19.6721445011,-21.8324950608,-23.0743113399,-23.469317671299997,-23.8325967448,-24.146030813899998,-24.3490897835,-24.2739181112,-23.7263914147,-22.6172004232,-21.404032656200002,-20.6057002434,-20.2478755134,-20.128882210900002,-20.1210449706,-20.1452016705,-20.190754891799997,-20.2218984215,-20.2067680956,-20.2362666865,-20.2458844325,-20.2169020784,-20.1698284527,-20.1174433672,-20.0567360444,-19.9783828313,-19.902333534500002,-19.7949888103,-19.6777420533,-19.2511476397,-18.0327267956,-16.8432333889,-15.7586076903,-14.6792966895,-13.6525241563,-12.726500262,-11.7967509619,-10.9556932021,-10.1349635853,-9.3200353423,-8.5809239444,-7.8469557612,-7.1193428929,-6.3422562175,-5.5324720776,-4.6286441669,-3.595977907,-2.3410303213,-0.7813343193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5459902597,13.3040575845
25818,39.689125556099995,34.8042537042,28.929242411900002,22.1573245728,16.555206106,15.7347432257,14.7948921478,13.7318750513,12.544131632400001,11.2368867831,9.8084600142,8.265764663,6.6141069136,4.8578518251,3.0035138683000002,1.0579262202999997,-0.9700557871000001,-3.0719097798000004,-5.2417696739,-7.475089252,-9.7592099411,-12.0914587127,-14.4521317084,-16.8456494049,-19.2677400495,-21.6792244184,-22.659140020899997,-23.081913571100003,-23.477827304199998,-23.8412491851,-24.1543807756,-24.35690966,-24.281077236599998,-23.7328207523,-22.622869128599998,-21.4089816936,-20.610024815800003,-20.2516792244,-20.1322481737,-20.1240297025,-20.147833895399998,-20.1930484791,-20.2238564143,-20.208389960399998,-20.2375593098,-20.2468524421,-20.2175533988,-20.1701748046,-20.117499577300002,-20.056520413,-19.9779183028,-19.901648728,-19.7941241267,-19.6767554022,-19.5652018044,-19.4209517562,-19.2716533841,-19.1487617516,-17.6348972546,-16.091088781099998,-14.6412657673,-13.164735298,-11.7404151408,-10.2669584909,-8.6981311053,-7.0463575714,-5.174071075,-2.9968103596,-0.3826429021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.544573822,13.3026701412
26647,39.689125556099995,34.8648416696,28.9907670442,22.1977363733,20.2126226971,19.625665185800003,18.9156647049,18.0782117162,17.109313275799998,16.0151714696,14.789767795800001,13.4383340926,11.966866165799999,10.3731413319,8.6666384417,6.845942750900001,4.9204832272,2.8952813031,0.7748275821000001,-1.4392684726000002,-3.7400740082999997,-6.125340041399999,-8.5819780199,-11.1128741391,-13.7175822149,-16.3673342058,-19.0671325141,-21.8403390808,-23.4942010824,-23.8536126557,-24.164298737,-24.365261608300003,-24.2883262477,-23.739218614499997,-22.6285401978,-21.414004333300003,-20.614459082600003,-20.2555728076,-20.1356418805,-20.126964009599998,-20.1503455143,-20.195173302999997,-20.2256255713,-20.209829398,-20.238692516599997,-20.247697283399997,-20.218123914200003,-20.1704801319,-20.1175446365,-20.056307578200002,-19.977448552000002,-19.9009208193,-19.7931400412,-19.6755170009,-19.5637143651,-19.4192348841,-19.2697404161,-19.146713876899998,-18.9795836991,-18.8211162814,-18.6837094559,-18.4935593404,-18.327699606,-18.1242506325,-17.9104642627,-17.7380880182,-17.5290264309,-17.3023395045,-17.0473338729,-13.2747310381,-8.3934902267,-2.9439364345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5432469817,13.3030519979
29956,39.689125556099995,34.889619263499995,29.0127739708,22.5834525399,22.2355097803,21.755086149599997,21.154623753400003,20.4301374176,19.577239313299998,18.6029785865,17.499803276999998,16.2733301887,14.9312112018,13.469261808699999,11.900666593299999,10.2215571456,8.4436965343,6.5723439837,4.6137311834,2.5706424485,0.4494689193000001,-1.7447588513,-3.9998967176000004,-6.3131315575,-8.6818961323,-11.079493725199999,-13.5017651657,-15.9626921674,-18.4300345889,-20.8785006692,-23.259351118399998,-24.3608974093,-24.2822366628,-23.7327175048,-22.6223828153,-21.4085315082,-20.609754881,-20.251609290999998,-20.132358318,-20.1242942427,-20.1482317409,-20.1935646944,-20.224479622900002,-20.209109127199998,-20.2383643081,-20.247731105,-20.2184909933,-20.1711545424,-20.118503318800002,-20.0575290242,-19.978911974,-19.9026086341,-19.7950324374,-19.677597626900003,-19.565969866600003,-19.4216477579,-19.2722977693,-19.149408279499998,-18.9823977598,-18.824041563799998,-18.686740466,-18.4966789983,-18.3309052296,-18.1275304333,-17.9138141413,-17.7415187791,-17.532543525,-17.3059683245,-17.0511270364,-16.8208825894,-16.3196135232,-14.7096318316,-13.2056319945,-11.8111116446,-10.4554683594,-9.1797639595,-7.865838053,-6.4455842291,-4.994876086,-3.3298685417,-1.3628656817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5472637945,13.3053121649
30535,39.689125556099995,34.802261249400004,28.9289940232,22.1592015431,16.3241828967,15.513308146300002,14.583061783700002,13.5293514027,12.3508412344,11.052601640299999,9.6330716117,8.099229663,6.4562301096,4.7083693748,2.8617971036,0.9231347279000002,-1.0994294962,-3.1979404275,-5.3672258882,-7.6034785624,-9.8948813233,-12.2398799134,-14.619970753999999,-17.0414695887,-19.5026642359,-21.966917630300003,-22.6659640612,-23.0886570615,-23.4843380577,-23.8474095728,-24.160108633100002,-24.3621519382,-24.2857967956,-23.737005024800002,-22.6265146836,-21.412103139099997,-20.6126445498,-20.253816789,-20.133923333600002,-20.1252708823,-20.148677042499997,-20.1935351062,-20.2240286722,-20.2082885984,-20.2372199384,-20.246307414500002,-20.216831490500002,-20.1692999759,-20.1164913508,-20.0553952375,-19.976690768799997,-19.900330485500003,-19.7927286828,-19.675295084000002,-19.5636901276,-19.4194107653,-19.2701130464,-19.1472687413,-18.9802788042,-18.821873077299998,-16.706568382,-14.4731222575,-12.2449697389,-9.8898013414,-7.3190591082,-4.4836399747,-1.1948578941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5464742872,13.3045399703
33039,39.689125556099995,34.741458233299994,28.8705267625,22.1244255086,14.5563418818,11.555230873700001,10.3637816205,9.0339099829,7.5665449774999995,5.9649410718,4.2303877444,2.3693908882000003,0.3839036456,-1.7174555195,-3.9356808241000003,-6.2586057935,-8.6829706387,-11.2018254876,-13.814946040499999,-16.5230550173,-19.3167496509,-20.3937064065,-20.867915691300002,-21.3391495563,-21.8029670689,-22.2398093056,-22.6655944882,-23.0912081428,-23.4880784584,-23.8513678408,-24.1637289732,-24.3650823868,-24.287776528400002,-23.7378315901,-22.6260890411,-21.4104919659,-20.6100450339,-20.2504602413,-20.130012921000002,-20.1209545292,-20.1440562638,-20.1886695828,-20.2189602081,-20.2030505323,-20.2318090397,-20.2407340077,-20.2111077982,-20.163428931200002,-20.1104694082,-20.049216708299998,-19.9703477666,-19.893799615400003,-19.7859808699,-19.6682654544,-19.5562552855,-19.4113645191,-14.3336785113,-7.8446465329,-0.2965637183,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5356064182,13.2983286104
34871,39.689125556099995,34.786314974599996,28.910463458899997,22.1439034092,15.6877950997,14.795856387999999,13.7787570954,12.634286960099999,11.3615445328,9.965900116699999,8.446872154000001,6.8113575139,5.0640459356,3.2107774776999998,1.2562919318,-0.7911465937999999,-2.9238457075,-5.1333515637,-7.4148730644,-9.7649570383,-12.1712894417,-14.633865182100001,-17.1336429974,-19.680383708,-21.791731798500003,-22.2241405133,-22.6480346583,-23.073219027700002,-23.4704987383,-23.834712334800003,-24.148323472799998,-24.3511427913,-24.2754805718,-23.727301490400002,-22.617384959600003,-21.4035375611,-20.6046644456,-20.246464892299997,-20.1272411502,-20.1192729305,-20.143358033000002,-20.1888681305,-20.2199837223,-20.204835232900002,-20.234310194200003,-20.2439063911,-20.2149066409,-20.1678166433,-20.1154152824,-20.0546940196,-19.9763331725,-19.900285139700003,-19.7929637698,-19.6757768465,-19.5643815492,-19.4202658512,-19.2710724867,-19.1482484806,-17.5745956478,-15.3572151441,-13.1093742564,-10.6734849955,-8.0651585417,-5.1218564268,-1.6959715602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5419926605,13.3001254373
