,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
1318102,3.0491255558,2.65126417,2.2171515404,1.7414806433,1.2245081159,0.6678076308,0.0746079351,-0.5313662212,-0.7601318249,-0.9691548496,-1.1779637849,-1.3863281519,-1.5944313857,-1.801700768,-2.0087541752,-2.2148994226,-2.4205262419,-2.6255573937,-2.8301970893,-3.0344681388,-3.2380555838,-3.4412463788,-3.6435674663,-3.8456119638,-4.0471790766,-4.2472265278,-4.4461616539,-4.6434302194,-4.8345829267,-5.0107883753,-5.1476855754,-5.1810540431,-4.9629616721,-4.2625363655,-3.0129608998,-1.6729712127,-0.7646378738,-0.313388415,-0.1223133967,-0.0468010958,-0.0177641739,-0.006673068,-0.0025012078,-0.0009356739,-0.0003496622,-0.0001304813,-4.861e-05,-1.80786e-05,-6.7114e-06,-2.4863e-06,-9.188e-07,-3.439e-07,-1.294e-07,-4.87e-08,-1.83e-08,-6.9e-09,-2.6e-09,-1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1318243,3.0491255558,2.6579945291,2.2230626589,1.745019105,1.2259483901,0.6680155676,0.0747145157,-0.2808589955,-0.5232904547,-0.7692502854,-1.0177908713,-1.2684872288,-1.521522261,-1.7760394369,-2.0083152166,-2.2143833477,-2.4200085025,-2.6250673288,-2.8297452678,-3.0340577601,-3.2376869312,-3.4409185546,-3.6432793649,-3.845362363,-4.0469666109,-4.2470497465,-4.4460190195,-4.6433200099,-4.8345031641,-5.0107372697,-5.1476625448,-5.181059578,-4.9629952101,-4.2625907103,-3.0130161109,-1.6730074133,-0.757415922,-0.3053084312,-0.1184097864,-0.0452128019,-0.0171478694,-0.006483338,-0.0024464636,-0.0009215425,-0.0003468506,-0.0001304148,-4.89814e-05,-1.83787e-05,-6.8901e-06,-2.5808e-06,-9.658e-07,-3.611e-07,-1.349e-07,-5.03e-08,-1.87e-08,-7e-09,-2.6e-09,-1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1322102,3.0491255558,2.6564680766,2.2215863001,1.7440292097,1.2254837287,0.6679245305,0.074694954,-0.3767707156,-0.6312858678,-0.8900799266,-1.1520339703,-1.3859531189,-1.5939389643,-1.8011835757,-2.0082487685,-2.2144202079,-2.420078533,-2.6251426595,-2.829815415,-3.0341194818,-3.2377397158,-3.4409629534,-3.6433161748,-3.8453924939,-4.0469910443,-4.2470695762,-4.4460352352,-4.6433336455,-4.8345152452,-5.0107481391,-5.1476711444,-5.181063064,-4.9629894797,-4.2625738706,-3.0129949406,-1.6729931128,-0.7646485173,-0.3122708205,-0.1206115681,-0.0458992909,-0.0173572366,-0.0065448989,-0.0024634577,-0.0009256655,-0.0003475638,-0.0001303684,-4.88437e-05,-1.82801e-05,-6.8342e-06,-2.5521e-06,-9.517e-07,-3.544e-07,-1.317e-07,-4.88e-08,-1.83e-08,-6.9e-09,-2.6e-09,-1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1325063,3.0491255558,2.6821590473,2.2444372851,1.7577825134,1.2311331376,0.9476990665,0.7351810995,0.518590925,0.2978857141,0.0732618218,-0.1553543715,-0.3877153588,-0.6236332161,-0.8629835741,-1.1055296704,-1.3510859818,-1.5993533021,-1.8500664809,-2.1030424576,-2.3581672868,-2.6150627248,-2.8736625727,-3.1333461957,-3.394242271,-3.6561964257,-3.917831735,-4.1789079973,-4.4390256889,-4.6933877801,-4.9319389403,-5.1276348618,-5.1802820511,-4.962334652,-4.2621240057,-2.9962651152,-1.6419371577,-0.7457418592,-0.3057920144,-0.1197948787,-0.0460493618,-0.0175560488,-0.0066673569,-0.0025260351,-0.0009549819,-0.0003606826,-0.000135883,-5.11428e-05,-1.92369e-05,-7.2321e-06,-2.7175e-06,-1.0206e-06,-3.83e-07,-1.435e-07,-5.37e-08,-2.01e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1328395,3.0491255558,2.6776820452,2.2402389912,1.7550469971,1.229837606,0.7849795994,0.5622672996,0.335368258,0.1043699896,-0.1305617164,-0.369323887,-0.6116327117,-0.8573771901,-1.1062028555,-1.358078182,-1.6125172725,-1.86931997,-2.1281421717,-2.3888322011,-2.651243251,-2.9148429403,-3.1796822693,-3.4449672947,-3.7111118346,-3.9779659394,-4.2438487849,-4.4445683744,-4.6418942125,-4.8331339536,-5.0094422012,-5.1464579973,-5.1799726046,-4.962077104,-4.2619110776,-3.0126119583,-1.6672613333,-0.7490608485,-0.3052031627,-0.1191210379,-0.0456751798,-0.0173782917,-0.0065879698,-0.0024917907,-0.0009405759,-0.0003547124,-0.000133618,-5.02726e-05,-1.88959e-05,-7.0966e-06,-2.6633e-06,-9.988e-07,-3.744e-07,-1.402e-07,-5.25e-08,-1.96e-08,-7.3e-09,-2.7e-09,-1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1328528,3.0491255558,2.6739139867,2.2367832668,1.7529285021,1.2289588249,0.6704855793,0.4468284811,0.2197443133,-0.0105694248,-0.2439512354,-0.4801898064,-0.7189628919,-0.9601667859,-1.2033115363,-1.4484352979,-1.6949230212,-1.9426038578,-2.1911177742,-2.4403332625,-2.6901114527,-2.9399097574,-3.1897984678,-3.43898735,-3.6879120038,-3.9364650783,-4.1830744121,-4.4278899817,-4.642059664,-4.8332880386,-5.0095984022,-5.1466203907,-5.1801408677,-4.9622449627,-4.2620613681,-3.0049053102,-1.6301661533,-0.7345064583,-0.2995294681,-0.1168844171,-0.0447942071,-0.0170342656,-0.006454844,-0.0024407974,-0.0009212577,-0.0003474293,-0.0001308928,-4.92614e-05,-1.85233e-05,-6.9602e-06,-2.6137e-06,-9.808e-07,-3.679e-07,-1.379e-07,-5.17e-08,-1.94e-08,-7.3e-09,-2.7e-09,-1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1328592,3.0491255558,2.6631351699,2.2273322486,1.747358577,1.2267626105,0.6680699748,0.0906505181,-0.1489951319,-0.3916175752,-0.6369963752,-0.8845705117,-1.1340034946,-1.3854067039,-1.6379571346,-1.8921580553,-2.1469584912,-2.4024461146,-2.6243207639,-2.828938697,-3.0332457815,-3.2368931562,-3.440153033,-3.6425466856,-3.8446640103,-4.0463033067,-4.2464225873,-4.4454284451,-4.6427659697,-4.8339864944,-5.0102596272,-5.1472280735,-5.180677836,-4.9626844436,-4.2623728626,-3.0128960404,-1.6729555722,-0.7442190996,-0.3007746721,-0.1167785125,-0.0446171466,-0.0169318851,-0.0064061079,-0.0024193529,-0.0009122462,-0.0003437378,-0.0001294107,-4.86759e-05,-1.82949e-05,-6.872e-06,-2.5799e-06,-9.68e-07,-3.631e-07,-1.361e-07,-5.1e-08,-1.91e-08,-7.2e-09,-2.7e-09,-1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1331031,3.0491255558,2.6702632858,2.2335897789,1.7510604991,1.2282369055,0.6682671011,0.3147699706,0.0823269998,-0.1536354901,-0.3929429312,-0.635244682,-0.8802252114,-1.1279006679,-1.3776915111,-1.6298424544,-1.8835949664,-2.1389349532,-2.3955265409,-2.6533479111,-2.9123334628,-3.1719328812,-3.4324055941,-3.6423471456,-3.8444353427,-4.0460813512,-4.246220568,-4.4452500875,-4.6426115159,-4.8338550028,-5.0101495365,-5.1471379731,-5.1806072033,-4.9626340057,-4.2623431495,-3.0128837537,-1.6706328834,-0.7450349945,-0.3022617142,-0.1177020744,-0.0450707856,-0.0171330321,-0.006490555,-0.0024536087,-0.0009257777,-0.0003490025,-0.0001314305,-4.94412e-05,-1.8582e-05,-6.9788e-06,-2.6193e-06,-9.824e-07,-3.683e-07,-1.38e-07,-5.17e-08,-1.94e-08,-7.2e-09,-2.7e-09,-1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1331527,3.0491255558,2.6594987217,2.2241749526,1.7454861787,1.225986885,0.6679337313,0.0747997097,-0.248709148,-0.4921122002,-0.7384157607,-0.9868444492,-1.2369978761,-1.4890410041,-1.7420988918,-1.9968191425,-2.213886641,-2.4194792499,-2.6245328751,-2.8292176778,-3.033542656,-3.2371873734,-3.4404361383,-3.6428153119,-3.844917222,-4.0465408942,-4.2466443968,-4.4456346558,-4.6429571031,-4.8341628946,-5.0104213038,-5.1473738142,-5.1808039609,-4.9627837017,-4.2624371795,-3.0129257325,-1.6729641513,-0.7434679897,-0.3000042798,-0.1164571897,-0.0445072981,-0.0168961033,-0.006394246,-0.002415245,-0.0009107386,-0.000343155,-0.0001291793,-4.8583e-05,-1.82574e-05,-6.8568e-06,-2.5737e-06,-9.655e-07,-3.62e-07,-1.357e-07,-5.08e-08,-1.9e-08,-7.1e-09,-2.7e-09,-1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1333648,3.0491255558,2.6818938345,2.2443660206,1.7579002308,1.2313191077,0.9329164174,0.7220438539,0.5074258865,0.2889779952,0.0668496225,-0.1590711487,-0.3885803702,-0.6215256802,-0.857827978,-1.0972894144,-1.339772858,-1.585006057,-1.8327772591,-2.0829319757,-2.335390273,-2.5898108462,-2.8461389205,-3.1037952805,-3.3629048266,-3.6233298762,-3.8837453536,-4.1438804433,-4.4032153515,-4.6569175022,-4.8949265306,-5.0904162059,-5.1731065792,-4.9624181064,-4.2621737445,-2.9895452237,-1.6425817992,-0.747269177,-0.3066327157,-0.1201562224,-0.046196455,-0.0176160858,-0.006692166,-0.0025363258,-0.0009570026,-0.0003607443,-0.0001358824,-5.11426e-05,-1.92368e-05,-7.232e-06,-2.7175e-06,-1.0206e-06,-3.831e-07,-1.438e-07,-5.39e-08,-2.02e-08,-7.6e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1335054,3.0491255558,2.6742877342,2.2374972842,1.7537189557,1.229604222,0.6686623586,0.4401262645,0.2128108824,-0.0181766424,-0.2527424889,-0.4907385131,-0.7319218246,-0.9762748718,-1.2233781846,-1.4733610157,-1.7256604167,-1.9801927074,-2.2366566261,-2.4949866298,-2.755089782,-3.0164257377,-3.2790992406,-3.5422592773,-3.8063769586,-4.0463913158,-4.2464291117,-4.4454045928,-4.6427313763,-4.8339481558,-5.0102201994,-5.1471895206,-5.1806439425,-4.9626621852,-4.2623693176,-3.0129089908,-1.6729729305,-0.759086725,-0.3091014284,-0.1205407412,-0.0461816065,-0.0175583091,-0.0066521139,-0.0025146633,-0.000948718,-0.0003576101,-0.0001346404,-5.06281e-05,-1.9017e-05,-7.1367e-06,-2.676e-06,-1.0025e-06,-3.753e-07,-1.404e-07,-5.25e-08,-1.96e-08,-7.3e-09,-2.7e-09,-1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1335278,3.0491255558,2.6844134724,2.2466508085,1.759280934,1.2318870362,1.0280833471,0.8208879397,0.6098471128,0.394867145,0.176168443,-0.0464093579,-0.2726447012,-0.5023177525,-0.7354359963,-0.971665143,-1.2109858519,-1.4530497143,-1.6976420065,-1.9445698356,-2.1937373234,-2.4448662064,-2.697849333,-2.9522106092,-3.2079721194,-3.4650420295,-3.7223145542,-3.9794300127,-4.2358585528,-4.487231866,-4.7239454175,-4.9202684596,-5.0086230615,-4.8327007893,-4.1541441579,-2.9192687938,-1.6100657082,-0.7346942232,-0.3021201905,-0.1185771644,-0.0456487033,-0.0174272201,-0.0066274187,-0.0025143389,-0.0009518909,-0.0003600218,-0.0001358814,-5.11422e-05,-1.92366e-05,-7.232e-06,-2.7175e-06,-1.0206e-06,-3.831e-07,-1.438e-07,-5.39e-08,-2.02e-08,-7.6e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1335647,3.0491255558,2.6708527916,2.2342600943,1.7516457644,1.2286697915,0.6684727273,0.2952987433,0.055753366,-0.1879864282,-0.4358039752,-0.687358964,-0.9423463909,-1.2008146639,-1.4621222559,-1.7265948338,-1.9933793107,-2.2625032848,-2.5336128639,-2.8067081826,-3.0331930571,-3.2367273797,-3.4399303499,-3.6422901632,-3.8443833191,-4.046002849,-4.24610503,-4.445095324,-4.6424181242,-4.8336247405,-5.009884473,-5.1468415991,-5.1802871915,-4.9623089163,-4.2620498936,-3.0126704467,-1.6728364706,-0.7645856939,-0.3133698166,-0.1223069449,-0.0467988767,-0.0177634211,-0.0067198461,-0.002532997,-0.000952827,-0.0003580782,-0.0001343952,-5.03707e-05,-1.88551e-05,-7.05e-06,-2.633e-06,-9.821e-07,-3.659e-07,-1.361e-07,-5.06e-08,-1.88e-08,-6.9e-09,-2.6e-09,-1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1337080,3.0491255558,2.6610935805,2.2257307568,1.7465829422,1.2266002127,0.6681463366,0.0747085383,-0.2319778874,-0.4785251231,-0.7282927163,-0.9804946065,-1.2346907166,-1.4910867272,-1.7488817356,-2.0080907559,-2.2140856633,-2.4196807582,-2.6247294189,-2.8294067996,-3.0337241242,-3.2373615718,-3.4406037709,-3.6429773627,-3.8450748682,-4.0466948369,-4.2467946589,-4.4457808921,-4.6430989115,-4.834299418,-5.0105508853,-5.1474930144,-5.1809060461,-4.962857814,-4.2624734669,-3.0129287524,-1.6729541794,-0.7412796423,-0.2981992666,-0.1157176587,-0.0442621966,-0.0168236827,-0.0063749128,-0.0024108052,-0.0009100302,-0.0003432045,-0.0001293003,-4.86609e-05,-1.82967e-05,-6.8746e-06,-2.5813e-06,-9.685e-07,-3.632e-07,-1.361e-07,-5.1e-08,-1.91e-08,-7.1e-09,-2.7e-09,-1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1339620,3.0491255558,2.674626589,2.2374127053,1.7533186688,1.2291264084,0.6971809554,0.4755131586,0.2501021455,0.021137973,-0.2112161948,-0.4467746897,-0.685226642,-0.926467875,-1.1700529363,-1.4159900052,-1.6637102982,-1.9130458699,-2.163651512,-2.4154002844,-2.6681707412,-2.9214403423,-3.1752687725,-3.4288689515,-3.6826646373,-3.936553031,-4.1889692809,-4.4401431719,-4.6422989428,-4.8335269114,-5.0098323404,-5.1468453856,-5.1803506069,-4.9624281931,-4.2622028344,-3.0128077345,-1.6363388202,-0.7364019671,-0.3003092738,-0.1172586202,-0.044970428,-0.0171130006,-0.0064885878,-0.0024548134,-0.0009269348,-0.0003496978,-0.0001317879,-4.96107e-05,-1.86584e-05,-7.0121e-06,-2.6334e-06,-9.883e-07,-3.707e-07,-1.39e-07,-5.21e-08,-1.95e-08,-7.3e-09,-2.7e-09,-1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
