,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
973617,2.692719235,2.7334805167,2.8283022506,2.9226242323,3.026407805,3.128752916,3.2279800953,3.328965434,3.4288404724,3.5249154618,3.6122515048,3.6855274844,3.7544316141,3.8182947734,3.8746089697,3.9264589118,3.9737644397,4.0178011191,4.0566904266,4.0889384318,4.1144541531,4.1335206818,4.1460383725,4.1493417255,4.1303959244,4.1000085455,4.0593703578,4.0011560087,3.9270608621,3.8392923762,3.7428534814,3.6494074853,3.5580102501,3.4690170997,3.3839184256,3.3046752849,3.2312006147,3.1612473502,3.09278966,3.0249278062,2.9573675533,2.8901194776,2.8231733075,2.7566573441,2.6909403857,2.6258097188,2.5613517224,2.4977127529,2.4349212757,2.3729481029,2.3117864834,2.2514754875,2.1919511895,2.1333225672,2.0755758985,2.018626597,1.9625952099,1.9074438477,1.8529873963,1.7994271429,1.7466548941,1.6945233126,1.6432864656,1.5927476105,1.5430790869,1.4942790094,1.446084318,1.3986943763,1.3521569618,1.3065811691,1.2617854836,1.2178076814,1.1746046278,1.1322741219,1.0908073009,1.0502992611,1.0105737728,0.9689592407,0.9280957743,0.8892868313,0.8525476423,0.8176097335,0.784327923,0.7522352411,0.7213214364,0.6913385668,0.6627098106,0.6351651761,0.608648812,0.5831666609,0.5589453525,0.5356135815,0.5134066638,0.4919543144,0.4712067918,0.4512818659,0.4322612563,0.4142296383,0.3969237268,0.3804356653,0.3648214239,0.3500329323,0.3548931009,0.3897055828,0.4153625724,0.4369268402,0.4556068827,0.4721183657,0.4869732776,0.500544774,0.5131055656,0.5248554223,0.5359411461,0.5464710731,0.5565256028,0.5661648441,0.5754341676,0.5843682369,0.5929939334,0.6013324774,0.6094009646,0.6172134785,0.6247818949,0.6321164622,0.6392262214,0.6461193078,0.6528031687,0.6592847202,0.6655704597,0.6716665472,0.6775788633,0.6833130515,0.6888745485,0.6942686065,0.6995003094,0.7045745844,0.7094962119,0.7142698319,0.7188999498,0.7233909411,0.727747055,0.7319724184,0.7360710383,0.7400468055,0.7439034968,0.7476447777,0.7512742057,0.7547952322,0.7582112052,0.7615253722,0.7647408824,0.7678607895,0.7708880539,0.7738255454,0.7766760455,0.7794422499,0.782126771,0.78473214,0.7872608094,0.8646819236
973831,3.154637453,3.1993486078,3.2749223287,3.3517176233,3.4342537955,3.5140488396,3.5900137684,3.6609182178,3.7269077989,3.788534292,3.843370154,3.8887948854,3.930228707,3.9678261998,4.0021186691,4.0339509164,4.0629715718,4.089266767,4.1117517387,4.129757885,4.1439185658,4.1553700792,4.1634065723,4.1676041867,4.1678179529,4.1629149054,4.1523926258,4.1318072804,4.1019371808,4.0641405228,4.0183080605,3.9644145463,3.9026522018,3.8339253701,3.7600520397,3.6830915945,3.6036842669,3.5305642896,3.460226718,3.3913723021,3.3233471879,3.2558466124,3.1886465471,3.1217298258,3.055434935,2.9895651982,2.9241757519,2.8593670636,2.7951589907,2.7315405435,2.668524415,2.606159662,2.5444177453,2.4834064167,2.4231341077,2.3635609494,2.304804387,2.2468534852,2.1895910555,2.1331967931,2.0776006667,2.0227123791,1.9687458634,1.9155569789,1.8632952754,1.8119629542,1.761365467,1.7116669858,1.6629010282,1.6151506296,1.5682704313,1.5222885144,1.477163597,1.4329640309,1.3896706071,1.3473448626,1.3058335521,1.2676588205,1.2330877156,1.2009666711,1.1711587643,1.1433167866,1.1172186753,1.0924072395,1.0688056058,1.0461574,1.0247484318,1.0043156868,0.9847788593,0.9661094015,0.9484583281,0.9315030914,0.915412688,0.8998713622,0.8848272026,0.8703613688,0.8565259499,0.8433761075,0.8306888321,0.8185314189,0.8069418196,0.7958757849,0.7852950226,0.7751898608,0.7654824432,0.7562161253,0.747424134,0.7389454991,0.7307859481,0.7229500252,0.7154439065,0.7081991312,0.7012148165,0.6944749662,0.6879996812,0.6817473016,0.6758056789,0.6701480941,0.6647074393,0.6594761669,0.6544839311,0.6497099114,0.6451856674,0.6408352404,0.6366616237,0.6326865185,0.6288633061,0.625280648,0.6218678202,0.6186191714,0.6155280046,0.6125793365,0.6097206404,0.6070207615,0.6044281503,0.6019583798,0.5996074255,0.5973720583,0.5952381876,0.593165456,0.591178644,0.5892953132,0.5874987001,0.5857872695,0.5841594649,0.5826159678,0.5811561512,0.5797841364,0.5785029784,0.5773174677,0.5762459082,0.5753129877,0.5742884864,0.5732348358,0.5721769929,0.5711311628,0.5701062847,0.5691090473,0.5681427626,0.650685174
974620,2.8170500759,2.8316291231,2.9087551108,2.9856645015,3.0655330124,3.1429207592,3.217109426,3.2890698614,3.3579866541,3.4232611559,3.4818345214,3.5301325871,3.5744234757,3.6147272099,3.651453512,3.6849912156,3.7148985703,3.7417134261,3.7640610892,3.7809607783,3.7924155518,3.7989455889,3.8007493548,3.7963362409,3.7791542304,3.753844618,3.7207959063,3.6718816609,3.6094222417,3.5363624976,3.4523527664,3.3624809572,3.2769577306,3.19483366,3.1170836018,3.0451204802,2.9784978956,2.9149914986,2.8527225247,2.7908141311,2.7288903971,2.6668539221,2.6046190675,2.542276954,2.480253527,2.4183741721,2.3567392775,2.2954906153,2.2346696168,2.174277557,2.1143398349,2.0549215662,1.9959984903,1.9377014576,1.8800489509,1.8230047717,1.7667124643,1.7111706323,1.6562574741,1.6021890098,1.5488989395,1.4962980937,1.4446430129,1.3937852524,1.343909004,1.2950323157,1.2469500366,1.1998622151,1.1538214382,1.108936096,1.0650563275,1.0222269478,0.9804138789,0.9397060708,0.9000935064,0.8616565277,0.8242330131,0.7867964005,0.7511976788,0.7179513964,0.6869827648,0.6579777952,0.6307489483,0.6048325136,0.5801801586,0.5565343192,0.5342374763,0.5130131223,0.4927843348,0.4735285431,0.4554207194,0.4381054131,0.4217733968,0.4060743329,0.3909509413,0.3764936685,0.362760051,0.3498103243,0.3373953564,0.3255879564,0.3144281326,0.303864453,0.2938519588,0.2843773409,0.2753519366,0.2668211255,0.2588189808,0.2511652499,0.2711585205,0.2993150078,0.3214303089,0.3403898115,0.35714205,0.3722804699,0.386195164,0.3991463801,0.4113105388,0.4228095951,0.4337298858,0.4441342837,0.4540700694,0.4635740471,0.472675884,0.4814002994,0.4897685069,0.4977991719,0.5055090508,0.5129134237,0.5200263908,0.5268610785,0.5334297861,0.5397440931,0.5458149392,0.5516526861,0.5572671675,0.5626677292,0.5678632636,0.5728622394,0.5776727274,0.5823024244,0.5867586743,0.5910484872,0.5951785578,0.599155282,0.6029847721,0.6066728717,0.6102251689,0.6136470094,0.6169435082,0.6201195612,0.6231798554,0.6261288792,0.628970932,0.6317101327,0.6343504284,0.6368956027,0.6393492827,0.6417149464,0.6439959296,0.715469219
974964,2.7412324253,2.7805370398,2.865823334,2.9348352269,3.021826409,3.1083623663,3.1914615268,3.2735259249,3.3527157796,3.4273912069,3.4918335077,3.5397862648,3.5822255327,3.6186246741,3.6473999008,3.6706421576,3.6880481667,3.6988136526,3.7019582154,3.6968733074,3.6838973,3.6638519488,3.6354879175,3.5961355068,3.5333175059,3.4565871907,3.3761260308,3.288784036,3.1975449581,3.1072333119,3.01763358,2.9287339274,2.8408393664,2.7550466472,2.6733105468,2.5978378668,2.528352212,2.4622090248,2.3971546729,2.3322027935,2.2669860753,2.2014633016,2.1355823327,2.0694803986,2.0035964357,1.9377081849,1.8719584644,1.8065448555,1.741531512,1.6769265483,1.6127671638,1.5491407819,1.4860178927,1.4235680092,1.3618163436,1.3007152865,1.2404499703,1.1810196623,1.1222657404,1.0644671736,1.0075407393,0.9513708663,0.8962913851,0.8421149336,0.789082398,0.7372237029,0.6862782378,0.6365092946,0.5879929908,0.5408770532,0.4949761014,0.4503549676,0.4069777672,0.364967148,0.3243189902,0.2851456104,0.2472466302,0.2067410184,0.1668556761,0.1293900398,0.0943592932,0.1198229086,0.1645199206,0.1976404374,0.2250123898,0.2483511261,0.2687280169,0.2868936825,0.303381002,0.3185700291,0.3327330029,0.3460659141,0.3587107259,0.3707710539,0.3823232537,0.3934242716,0.4041172102,0.4144352773,0.4244045891,0.434046162,0.4433773268,0.4524127346,0.4611650718,0.4696455686,0.4778643611,0.4858307491,0.4935533806,0.5010403831,0.5082994581,0.5153379494,0.5221628925,0.5287810507,0.5351989421,0.5414228595,0.5474588861,0.5533129081,0.5589906236,0.5644975518,0.5698390394,0.5750202667,0.5800462537,0.5849218644,0.5896518124,0.5942406648,0.5986928467,0.6030126455,0.6072042149,0.6112715786,0.6152186342,0.6190491572,0.6227668042,0.6263751167,0.6298775246,0.6332773491,0.6365778068,0.639782012,0.6428929805,0.6459136323,0.6488467946,0.6516952048,0.6544615132,0.6571482855,0.659758006,0.6622930795,0.6647558344,0.6671485248,0.6694733326,0.6717323705,0.6739276836,0.6760612515,0.678134991,0.6801507574,0.6821103471,0.6840154988,0.685867896,0.6876691684,0.6894208937,0.6911245991,0.6927817635,0.7749573549
975757,2.6145849384,2.6307948547,2.7075252919,2.7870897883,2.8787509938,2.9690720643,3.0559485878,3.1425190506,3.2270384133,3.3078502267,3.3787071242,3.4328165102,3.4828120063,3.5286461981,3.5700485763,3.6082842871,3.6431354815,3.674631182,3.7017642926,3.723932647,3.741236476,3.754228201,3.7631405735,3.7654407286,3.7477160246,3.7213936019,3.688042372,3.6344098293,3.5655286357,3.4869866916,3.3983341947,3.3089713886,3.2241947949,3.1430240366,3.0661338396,2.9946614974,2.9281127925,2.8644306516,2.8019759249,2.740102017,2.6786331234,2.6176222503,2.5570854002,2.4971490068,2.438130845,2.3798417949,2.3223620469,2.2658001437,2.2101601212,2.1554027346,2.1015103373,2.0485031699,1.9963140987,1.9450275877,1.8946181521,1.8450079874,1.7962970745,1.7484440712,1.7012911897,1.6550158615,1.6095178035,1.564676206,1.5207148218,1.477456778,1.4350583268,1.3935122575,1.3525912664,1.3124758707,1.2732009283,1.2348594137,1.1972869265,1.1605177795,1.1245088482,1.089343278,1.055005649,1.021574169,0.9888821021,0.9540111737,0.9197279819,0.8874760031,0.8572059299,0.8286234365,0.8015594517,0.7755546423,0.750574834,0.7263664117,0.7032981852,0.6810961191,0.6596933514,0.639079234,0.6194509903,0.6004496911,0.5822895243,0.5646140298,0.5473733669,0.5306732723,0.5145859812,0.4991883515,0.4842278389,0.4697933774,0.4559391428,0.4426218523,0.4298046714,0.4174840571,0.4055744522,0.3941341478,0.3832097567,0.3726153148,0.3623627328,0.3524621746,0.3429258518,0.3336762529,0.3484355039,0.3767187927,0.3987387119,0.4177281713,0.434542976,0.4496996313,0.4635627696,0.4763962003,0.4883928488,0.4996951805,0.5104094866,0.5206159704,0.5303759156,0.5397368091,0.5487360182,0.5574034419,0.5657634293,0.5738361733,0.5816387265,0.5891857451,0.5964900356,0.6035629581,0.6104147263,0.6170546308,0.6234912072,0.6297323636,0.6357854778,0.6416574719,0.6473548714,0.652883851,0.658250272,0.6634597119,0.6685174895,0.6734286854,0.67819816,0.6828305679,0.6873303718,0.6917018537,0.6959491256,0.7000761389,0.7040866924,0.7079844411,0.7117729023,0.715455463,0.7190353859,0.7225158151,0.7258997815,0.8061533005
978467,2.7216524362,2.765272394,2.8561085607,2.9399396437,3.034934004,3.1280898683,3.2174850999,3.303447231,3.385253696,3.4625417745,3.5302644359,3.5826480537,3.6298525166,3.6716885899,3.7076868048,3.7392913194,3.766114115,3.7868406266,3.8006905659,3.8073288936,3.8073075539,3.8018587488,3.7897506661,3.7689732085,3.7309513243,3.6817692769,3.6217796772,3.5411687983,3.4478385792,3.3576173829,3.2688551109,3.1810083996,3.094192292,3.0093725515,2.9283421331,2.8531500056,2.7836464394,2.7175256992,2.6527777345,2.5885157472,2.5244096237,2.4604098013,2.3964447706,2.3326047777,2.2692701831,2.2062104056,2.1435117229,2.0813165846,2.0196516368,1.9584944748,1.8978508974,1.8377745042,1.7782178311,1.7193111403,1.6610605652,1.603408081,1.5465036946,1.4903364455,1.4347554675,1.3799985273,1.3259874807,1.2726142799,1.2201705385,1.1684911625,1.1177880687,1.0680912278,1.0191740973,0.97127321,0.9244637285,0.8788842411,0.834381402,0.791022672,0.7487887724,0.7078006568,0.6680692275,0.6297087843,0.5925596989,0.5517383384,0.5111652031,0.4732805816,0.4379654275,0.4048543869,0.3737361511,0.3440932523,0.3158785594,0.2888120764,0.2632912222,0.2390192837,0.2159209284,0.1939817053,0.1734081088,0.193271091,0.2308597372,0.2591020791,0.2827014681,0.3030210285,0.3209202242,0.3370025649,0.3516964279,0.3653069609,0.3780523616,0.3900894296,0.4015315852,0.4124615829,0.4229404832,0.4330139851,0.4427168946,0.452076278,0.4611136858,0.4698467221,0.4782901501,0.4864566725,0.4943574813,0.5020026456,0.5094013851,0.5165622641,0.5234933277,0.5302021997,0.5366961514,0.5429821521,0.5490669043,0.554956871,0.560658295,0.5661772138,0.5715194717,0.576690729,0.5816964698,0.5865420085,0.591232496,0.5957729242,0.6001681319,0.6044228083,0.6085414979,0.6125286044,0.6163883948,0.6201250031,0.6237424342,0.6272445672,0.6306351597,0.6339178506,0.6370961638,0.6401735114,0.6431531973,0.64603842,0.6488322759,0.6515377623,0.6541577804,0.6566951382,0.6591525531,0.661532655,0.6638379888,0.666071017,0.6682341222,0.6703296098,0.6723597099,0.6743265802,0.6762323081,0.6780789127,0.6798683471,0.7540339827
978613,3.133181973,3.1785270861,3.268654776,3.3602920572,3.4643542178,3.5672640083,3.6669922373,3.765036765,3.8603618062,3.952134298,4.0347459107,4.1020101817,4.1653609087,4.2244320785,4.2771796749,4.3267064076,4.3730463619,4.4159616091,4.4544814464,4.488086504,4.5176954208,4.5447573759,4.5679335422,4.5855411475,4.5895482086,4.5865420081,4.5772633234,4.5543850752,4.5204154348,4.4782301009,4.4276126295,4.3684352142,4.3007884701,4.2254922961,4.1443161588,4.0592759349,3.974705749,3.8971613107,3.8230106318,3.7508267239,3.6799239975,3.6100311837,3.5409736368,3.4727590003,3.4055796933,3.3392313289,3.2737904491,3.2093710473,3.1459930681,3.0836371849,3.0223046265,2.9620317094,2.9027701895,2.8446139483,2.7875504062,2.7315152319,2.6766104873,2.6228022857,2.5699448044,2.5182075126,2.4674957518,2.4176942828,2.3690114661,2.3212767481,2.2746320449,2.2290642352,2.1843529872,2.1406604422,2.0980110137,2.0564823578,2.0159109839,1.9763194049,1.9376578458,1.8999939441,1.8633030492,1.8276472588,1.7928612349,1.7571259294,1.7226872849,1.6904690842,1.6603858928,1.6321298051,1.6055120842,1.580081815,1.5557850511,1.5323695201,1.5101565753,1.4888776801,1.4684568249,1.448871795,1.430291267,1.4123762697,1.3953132514,1.3787691429,1.3626927528,1.3471751844,1.3322761258,1.3180584579,1.3042863576,1.2910355331,1.2783502826,1.266186494,1.2545063096,1.2433025519,1.2324944924,1.2221317507,1.2122530589,1.2026876647,1.1934441937,1.1845298999,1.1759537328,1.1676439229,1.1596014918,1.1518110279,1.1442960751,1.1370133165,1.1300595366,1.1234076047,1.1169864777,1.1107893894,1.1048498153,1.0991464958,1.0937149408,1.0884739176,1.0834276632,1.0786006806,1.0739432184,1.0695525069,1.0653525942,1.0613380969,1.0575023857,1.0538297297,1.0502633991,1.0468787545,1.0436201005,1.0405047921,1.0375288193,1.0346890059,1.031970283,1.0293288118,1.0267917311,1.0243783672,1.0220706154,1.0198669592,1.0177658186,1.0157680303,1.0138729855,1.0120852566,1.0104082493,1.0088472671,1.0074224155,1.0061608452,1.0048105027,1.0034390839,1.0020733712,1.0007308023,0.9994210783,0.9981515213,0.996925766,1.087343233
978862,2.7577398371,2.7992651018,2.8833439437,2.9630748339,3.0562677884,3.1484812962,3.2374385267,3.3256513992,3.4115073094,3.4935316057,3.564956295,3.6184386416,3.6674477169,3.7119195051,3.7520754394,3.7884510764,3.8205771988,3.8494163239,3.8733301007,3.8910818623,3.9026269287,3.9083598758,3.9084532242,3.9003884282,3.8714256624,3.8318091217,3.782801729,3.7073512932,3.6116789835,3.5134099198,3.41888029,3.3264612571,3.2358949085,3.1478860979,3.0640146553,2.9861424482,2.9138615765,2.8446156023,2.7762549034,2.707830681,2.6389921113,2.5697144021,2.4999733802,2.4299374962,2.3601288884,2.2903686816,2.2208093464,2.1516461638,2.0829458147,2.0147200804,1.9470055195,1.87988401,1.8133262796,1.7474898883,1.6823949517,1.6179929696,1.5544540427,1.4917718434,1.4297911445,1.3687694692,1.3086208087,1.2492290184,1.1909023097,1.1334544879,1.0771057098,1.0218749013,0.9675053456,0.9142376555,0.8621345445,0.8113275424,0.761630675,0.7130963703,0.6656812374,0.6194938207,0.574521975,0.5308653135,0.4883244563,0.4460257173,0.4058111866,0.3680441077,0.3326970742,0.2994359999,0.2680742058,0.2380754016,0.2094097183,0.1817840623,0.155646045,0.1306752625,0.10679254,0.0839845081,0.0624826199,0.0418575157,0.0223554611,0.0185645479,0.0667929269,0.1013121033,0.1300626454,0.1548324035,0.1766818499,0.1963397737,0.2143152014,0.2309666597,0.246549032,0.2612454877,0.275189325,0.2884789789,0.30118838,0.3133741333,0.3250805119,0.3363429443,0.3471904574,0.3576473951,0.367734631,0.3774704287,0.386871055,0.3959512192,0.4047243902,0.4132030281,0.4213987536,0.4293224748,0.4369844829,0.444394525,0.4515618617,0.4584953129,0.4652032943,0.4716938484,0.4779746705,0.4840531311,0.4899362952,0.4956309397,0.5011435694,0.5064804308,0.5116475253,0.5166506212,0.5214952648,0.5261867908,0.5307303322,0.5351308291,0.5393930376,0.543521538,0.5475207421,0.5513949007,0.5551481103,0.5587843198,0.5623073367,0.5657208325,0.5690283491,0.5722333032,0.5753389918,0.5783485971,0.5812651907,0.5840917385,0.5868311041,0.5894860534,0.592059258,0.5945532992,0.596970671,0.5993137835,0.6015849663,0.6864592333
980698,2.5243627714,2.5727779685,2.6716167666,2.7664087048,2.8731142554,2.9784084121,3.0802169076,3.1815670359,3.280299849,3.3746044025,3.4592326082,3.5284407873,3.5926921051,3.6520420452,3.7075552369,3.7591162667,3.8061190835,3.8489673346,3.8861711492,3.9166394253,3.9394636558,3.9541876412,3.9624478747,3.9615786708,3.9388946676,3.9046993067,3.8600648053,3.7890209936,3.6972282845,3.6025047267,3.5103502885,3.4196148215,3.330128573,3.2427299078,3.1591566206,3.0814363866,3.0094323702,2.940866066,2.8737433907,2.8071836954,2.7408597524,2.6747196456,2.6086852812,2.5428393352,2.4775779939,2.4126617311,2.348159243,2.2841957739,2.2207819979,2.1578800758,2.0954805856,2.0336220907,1.9722436247,1.9114608036,1.8512669345,1.7915923097,1.732573952,1.6741900799,1.6162809162,1.5590722583,1.5024774831,1.4463808232,1.391062884,1.3363521576,1.2824509759,1.2293817149,1.1769129592,1.1252724158,1.0745277438,1.0248094484,0.9759588191,0.9280361436,0.8810154358,0.8350094239,0.7900212956,0.7461564877,0.7032482337,0.6604931133,0.6197568206,0.5814279889,0.5454530415,0.5115145943,0.4794342539,0.4487211474,0.4193464998,0.3910454635,0.3642244753,0.3385970023,0.314096134,0.2907144132,0.2686637094,0.247560712,0.2276296579,0.2084891522,0.1900818222,0.2336044569,0.2634898288,0.2879973191,0.3088515915,0.3270255094,0.3431949555,0.3578396792,0.3713019683,0.3838271352,0.3955919398,0.4067246078,0.4173189521,0.4274443472,0.4371527794,0.4464838358,0.4554682358,0.4641303327,0.472489887,0.4805633251,0.4883646316,0.4959059852,0.5031982103,0.5102511001,0.5170736467,0.5236742079,0.5300606256,0.5362403139,0.5422203218,0.548007381,0.5536079407,0.5590281951,0.5642741038,0.569351409,0.5742656486,0.5790221675,0.5836261273,0.5880825147,0.5923961487,0.5965716876,0.600613635,0.6045263456,0.6083140303,0.6119807619,0.6155304791,0.618966992,0.6222939856,0.6255150246,0.6286335574,0.6316529197,0.6345763386,0.6374069359,0.6401477321,0.6428016489,0.6453715134,0.6478600607,0.6502699368,0.6526037022,0.6548638338,0.6570527285,0.6591727052,0.6612260078,0.6632148072,0.6651412042,0.6670072314,0.7419220735
983330,2.6679930849,2.7201055536,2.8018022977,2.8869467348,2.9876031937,3.0872310887,3.1833544104,3.2783547684,3.3710524998,3.460300816,3.5404835275,3.6054821322,3.6668372392,3.7243131937,3.7769683286,3.8265954087,3.8729912637,3.9152327045,3.9527351125,3.9853396426,4.013501323,4.0382001549,4.0590448,4.0738360813,4.0711733403,4.0607336392,4.0438349461,4.0080941506,3.9582593893,3.8996659909,3.8321342409,3.7555832907,3.6702155666,3.5772018363,3.4901411364,3.4107441999,3.3378533856,3.2689040446,3.2017757876,3.1354295448,3.0693835463,3.0034757847,2.9375776339,2.8717505152,2.8063695952,2.7412352084,2.6764452229,2.6121423811,2.5483665001,2.4851159551,2.4224143259,2.3603268251,2.2988252762,2.2380434917,2.1779977016,2.1186462602,2.0601354962,2.0024597964,1.945486247,1.8894363915,1.8342354444,1.7797833784,1.726344223,1.6737557928,1.6222059356,1.5717080487,1.5220388566,1.4734032353,1.4258516145,1.3794938414,1.334166044,1.2899104133,1.2466861081,1.2045834774,1.163588414,1.1237835019,1.0849930994,1.0442602159,1.0045054198,0.9672212004,0.9323326301,0.8995055315,0.8685394221,0.8389354952,0.8106397533,0.7833739564,0.7575074638,0.7327453054,0.7090062999,0.6862686519,0.6647256966,0.6439967963,0.6242920363,0.6052349551,0.5867647702,0.5689823883,0.5519546195,0.5357525999,0.5201094472,0.5051083672,0.490797789,0.4771262647,0.4640489989,0.45155559,0.4395524094,0.4280928599,0.4172187257,0.406735169,0.3966491017,0.3869664163,0.3776952458,0.3687528194,0.3601383529,0.3518327617,0.3438610501,0.3361729952,0.328876459,0.3219399775,0.3152821026,0.3088935616,0.3028105894,0.3168414382,0.3428074754,0.363247206,0.3809528445,0.3966863211,0.4109203257,0.423986448,0.4361214252,0.4474959985,0.4582346666,0.4684293599,0.4781489491,0.4874458844,0.4963608499,0.5049260386,0.5131674661,0.5211066117,0.5287615867,0.5361479704,0.5432794106,0.5501680584,0.5568248836,0.5632599063,0.5694823687,0.5755008622,0.5813234245,0.5869576136,0.5924105654,0.5976890387,0.6027994526,0.6077479156,0.6125402509,0.6171820174,0.621678528,0.6260348654,0.6302558959,0.6343462826,0.6383104959,0.7221599771
