,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
812898,39.689125556099995,34.0190665366,29.6003534505,29.394093864600002,29.0472458967,28.528589863,27.8407933584,26.9680369441,25.8961263192,24.6287023424,23.1490527525,21.4577932308,19.5594500415,17.4413478478,15.1155845594,12.5705370491,9.8157464441,6.8517012516,3.6794614254000004,0.2952954512999999,-3.2997778704,-7.109331311,-11.1263897938,-15.3646087215,-19.837545702299998,-21.0546914723,-21.4598624851,-21.870277989199998,-22.2579454388,-22.6168973769,-22.9285649472,-23.132521702200002,-23.0636044483,-22.5263822738,-21.4331738466,-20.2371785416,-19.4528386368,-19.1059615083,-18.997056969,-18.9982909665,-19.0315973875,-19.0853686856,-19.125969682500003,-19.123492305400003,-19.1617441518,-19.180796740300003,-19.1640567203,-19.1305602436,-19.0917394894,-19.0446075657,-18.9805006984,-18.9181476537,-18.8263881189,-18.7251776801,-18.6289882295,-18.501934159599998,-18.3696260654,-18.261252231799997,-18.1110173106,-17.9682639617,-17.8445100969,-17.6710682042,-17.5203254176,-17.3341382481,-17.137769174,-16.9793748068,-16.7862483507,-16.5770072246,-16.3412483118,-16.1279722917,-15.9070117719,-15.6904449185,-15.4559204633,-15.2188538776,-14.9634249303,-14.7337695967,-14.4651800785,-14.1822677968,-13.9722482401,-6.5685025759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4392527959,13.196237774
813290,39.689125556099995,36.7789111652,37.3866090418,37.9228066297,38.3749730063,38.7053803855,38.9221190373,39.00730898090001,38.9419307749,38.734703649299995,38.3598498078,37.816903276400005,37.1173319444,36.2330385711,35.1929628631,33.9648648195,32.5679099014,30.9988753792,29.2648895075,27.3641403662,25.2875380376,23.04409134,20.6256347024,18.047643075899998,15.301706308899998,12.3823983995,9.3104021063,6.082097323900001,2.6936374162,-0.8314854841999999,-4.4556637262,-8.0936747886,-11.5065718171,-14.365819479399999,-16.5228753946,-18.6164939318,-19.4896943883,-19.1340129791,-19.019031271699998,-19.016176560799998,-19.0467818416,-19.0988501078,-19.1384366687,-19.135416652900002,-19.173516191,-19.192640622099997,-19.1761098209,-19.1429209153,-19.1044728717,-19.0577454923,-18.994047019,-18.932105845800002,-18.8407257202,-18.7398726105,-18.6440248715,-18.517263359399998,-18.3852194415,-18.2771050329,-18.1270665755,-17.9844908625,-17.8609063788,-17.6875645123,-17.5369187903,-17.3507732952,-17.1544132324,-16.9960413916,-16.8028868959,-16.5935846946,-16.3577210598,-16.1443425301,-15.9232564383,-15.7065543067,-15.4718657551,-15.2346209537,-14.9789848238,-14.7491357704,-14.4803070325,-14.1971260593,-13.9868912474,-13.7250221713,-13.4568970111,-13.1776410596,-12.9496296409,-12.7149171709,-12.5110523132,-12.23587617,-11.9888882757,-11.7494188816,-11.508017069,-11.2276442915,-10.9993635751,-10.7389987549,-10.5341993479,-10.3467594719,-10.1465227956,-9.9334182555,-9.7048582105,-9.5156110068,-9.3176012355,-9.1101890021,-8.908462926,-8.7136115419,-8.5207992135,-8.3432105321,-8.159406679,-7.9678901246,-7.806129125,-7.6482630513,-7.4915075144,-7.3345432391,-7.1914760982,-7.0516069098,-6.9165388106,-6.7792437237,-6.6503959888,-6.5062309188,-6.364684556,-6.2359934064,-6.1111056259,-5.981864712,-5.8563997318,-5.7255800638,-5.6087122523,-5.4939671109,-5.3763342658,-5.2678832769,-5.1443667537,-5.0322387116,-4.9230190782,-4.8162294714,-4.7134261814,-4.6222520796,-4.5209577615,-4.4289133191,-4.336018327,-4.2446345456,-4.1547755212,-4.0685260848,-3.9914024116,-3.9121745771,-3.8303741493,-3.7519914656,-3.6750027744,-3.5992052908,-3.5241053551,-3.4498243397,-3.3754179989,-3.3008603098,-3.2257148648,-3.1472190002,-3.0634631165,-3.0227651778,-2.9789453887,-2.9329558782,-2.8853931846,-2.83707974,-2.7881942895,-2.7391919711,13.4516442044,13.2083970636
815290,39.689125556099995,34.0199146684,29.470823635200002,29.2067879314,28.800142001999998,28.2208492976,27.473310288500002,26.543882810299998,25.4211747815,24.1117338904,22.602504463299997,20.8973966858,19.0033778565,16.910981308300002,14.6354422655,12.1704858592,9.5310639414,6.7242736968,3.758843011,0.6398780972,-2.6224489098,-6.022539781200001,-9.5450597969,-13.1933585183,-16.9722354498,-20.8534047802,-21.4391665727,-21.8466360778,-22.2324642204,-22.5907307292,-22.9028111175,-23.1080869954,-23.0412231412,-22.5065766478,-21.416295115300002,-20.2233471448,-19.442009968100002,-19.098021676800002,-18.991854051500002,-18.9956426022,-19.031313430799997,-19.0872680961,-19.1298815636,-19.129252147,-19.169236885500002,-19.189888921,-19.1746105027,-19.142454749000002,-19.1048665408,-19.0588596832,-18.995765341400002,-18.9343311202,-18.8433697071,-18.7428601889,-18.6472927873,-18.5207478366,-18.3888694396,-18.280882432899997,-18.1309205519,-17.988390149999997,-17.8648260902,-17.6914636129,-17.5407831381,-17.3545742618,-17.1581366711,-16.9996890503,-16.8064375049,-16.5970274353,-16.3610466712,-16.1475594365,-15.926362565,-15.7095510311,-15.4747472113,-15.2373861469,-14.9816275231,-14.7516584296,-14.4826882162,-14.1993503524,-13.9889516634,-8.8280115639,-0.0927645139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4439763865,13.2008267719
815420,39.689125556099995,35.600266028,36.087097114,36.491638042299996,36.800052790200006,36.975146192400004,37.0235920981,36.927294762,36.667450053799996,36.2512577157,35.6538605501,34.874300739999995,33.9221288509,32.771377397799995,31.4474126242,29.921279803799997,28.209790706299998,26.309938023399997,24.2273063066,21.9594457466,19.4990543715,16.8524676394,14.0147783116,10.9961355891,7.788564835599999,4.3946236141,0.8277490161000003,-2.9235736938000003,-6.8528150744000005,-10.938400514400001,-15.1449676665,-19.3826999936,-23.1198029811,-22.5682659327,-21.4647661392,-20.2615638064,-19.4722164583,-19.121845209900002,-19.0104913499,-19.0100328475,-19.042189257100002,-19.0952185109,-19.135363188499998,-19.1326274328,-19.170809482499998,-19.1898948034,-19.1732503913,-19.1398994927,-19.1012605508,-19.0543295084,-18.990426717600002,-18.928282913500002,-18.8367139178,-18.7356824797,-18.6396648298,-18.512752397,-18.3805686434,-18.272317467599997,-18.1221649695,-17.979481687499998,-17.8557930472,-17.6823721185,-17.5316482032,-17.3454447213,-17.1490376343,-16.9906139433,-16.7974285187,-16.5881092843,-16.3522457952,-16.1388673006,-15.9177925383,-15.7011088724,-15.4664541674,-15.2292529636,-14.9736760713,-14.743886057,-14.4751403754,-14.1920573328,-13.9819046959,-13.7201360667,-13.452108337,-13.1729509847,-12.9450188167,-12.7103885627,-12.5065960997,-12.2315194688,-11.9846227986,-11.7452441549,-11.5039360702,-11.2236730089,-10.9954859837,-10.7352282792,-10.5305188546,-10.3431648363,-10.1430198185,-9.9300124077,-9.7015556609,-9.5123995149,-9.3144841596,-9.1071696383,-8.9055395112,-8.7107817594,-8.5180621083,-8.340560854,-8.156845588,-7.9654192219,-7.8037387773,-7.6459511155,-7.4892725803,-7.3323842802,-7.189388103,-7.049587787,-6.9145859868,-6.7773564957,-6.6485707722,-6.5044703517,-6.3629868234,-6.2343541179,-6.1095225739,-5.9803376996,-5.8549266539,-5.7241610745,-5.6073430633,-5.4926461038,-5.3750610225,-5.2666547329,-5.1431852814,-5.0311012323,-4.9219244136,-4.8151767557,-4.7124145031,-4.6212792628,-4.5200263615,-4.4280228211,-2.7680695415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4497810212,13.206553739
815595,39.689125556099995,35.1920016934,35.6326749769,35.9891185059,36.247605715999995,36.3716600288,36.3680150729,36.219103956,35.906899268000004,35.4388696241,34.7913245898,33.964111119500004,32.9672224007,31.776560272300003,30.4179081145,28.864875608000002,27.135285305,25.2279825757,23.1501129892,20.9011649508,18.4764377377,15.8839373305,13.1218997821,10.2024865713,7.1196424212,3.8788684585,0.4957178164,-3.0410598955999997,-6.7246406234,-10.5331724067,-14.4305500342,-18.3272526848,-21.9534520489,-22.559235459499998,-21.455855632899997,-20.2530558271,-19.4643235755,-19.114695750200003,-19.004170815800002,-19.0045937067,-19.0376652549,-19.0916218787,-19.1326938198,-19.1308728583,-19.169941920699998,-19.1898805684,-19.174046876,-19.1414604069,-19.103538523,-19.0572754186,-18.9939891713,-18.9324148792,-18.8413611722,-18.7407974819,-18.6452063068,-18.5186688501,-18.3868198345,-18.278876294499998,-18.128980228,-17.986524786999997,-17.8630419895,-17.6897762007,-17.5391915632,-17.3530860232,-17.1567497231,-16.998393923,-16.8052381907,-16.5959215106,-16.3600301255,-16.1466193667,-15.9254928044,-15.7087446666,-15.474001984,-15.2366982509,-14.9809969311,-14.7510836093,-14.4821824344,-14.1989260587,-13.9886252012,-13.7266790195,-13.4584739161,-13.1791369741,-12.951052421,-12.7162666044,-12.5123325674,-12.2370794426,-11.9900200006,-11.7504813567,-11.5090114404,-11.2285687739,-11.0002261049,-10.7397985358,-10.5349441258,-10.347451852,-10.1471625748,-9.9340058751,-9.7053947475,-9.516101552,-9.3180465964,-9.1105904619,-8.9088230059,-8.7139326806,-8.5210834948,-8.3434605176,-8.1596236604,-7.9680758192,-7.8062867253,-7.6483940169,-7.4916132173,-7.3346251269,-7.1915359527,-7.0516459241,-6.916558134,-6.7792443269,-6.6503789768,-6.5061970925,-6.3646353759,-6.2359302511,-6.1110294853,-5.981776557,-5.8563006576,-5.7254712494,-5.6085948732,-5.493842145,-5.3762028478,-5.2677465306,-5.1442262794,-5.03209631,-4.9228768305,-4.8160899754,-4.1305449918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4506660574,13.2073904335
816037,39.689125556099995,34.0239870674,30.5487964881,30.4106785663,30.140595452899998,29.707758998899997,29.116748077799997,28.3529898968,27.4034908534,26.274356951199998,24.9497096644,23.4318056919,21.7278788904,19.825493230699998,17.7412182811,15.463475717,13.0059526192,10.3718845172,7.566827223499999,4.5913445282000005,1.4492780350999999,-1.8561785905000001,-5.3150446578,-8.929726013,-12.708477012100001,-16.631014469100002,-20.7105459568,-21.8622613492,-22.2435249613,-22.5984122742,-22.9078601625,-23.110964496199998,-23.0422381929,-22.505970282499998,-21.4142743811,-20.2200911298,-19.437664517600002,-19.0927197983,-18.985740709799998,-18.9888703615,-19.024038162900002,-19.079626157299998,-19.1219990891,-19.1212457933,-19.161167785099998,-19.1818303085,-19.166631738,-19.1346082715,-19.097193295999997,-19.051396861100002,-18.9885492694,-18.9273866586,-18.8367299662,-18.736545477299998,-18.6413144879,-18.5151254958,-18.3836085044,-18.2759765038,-18.1263793292,-17.9842039664,-17.8609808556,-17.6879585856,-17.5375966253,-17.3516951738,-17.1555446056,-16.9973548097,-16.8043443788,-16.5951532781,-16.3593694761,-16.1460507252,-15.9249992814,-15.7083100161,-15.4736095195,-15.2363333415,-14.980645664,-14.7507343366,-14.4818202596,-14.1985414492,-13.9882094438,-13.7262265476,-13.4579917668,-13.1786315914,-12.9505273895,-12.7157150418,-10.3832110864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4435799263,13.2004216069
818239,39.689125556099995,34.5621378041,34.9500693221,35.248766422500005,35.4445296025,35.5014147156,35.425591845,35.1994801276,34.8051357997,34.2492336448,33.508413338,32.5820451866,31.4786902834,30.1744034978,28.6920269134,27.0052442359,25.129412047299997,23.0617740642,20.8067837447,18.3615100178,15.719969601599999,12.887240712,9.861007768399999,6.6485177494,3.2431968767,-0.34635168819999995,-4.1101829574,-8.0622474186,-12.1875022544,-16.463628561,-20.8536927169,-23.1784149044,-23.096620182899997,-22.550209166099997,-21.4504989319,-20.249945667600002,-19.462411187700003,-19.1132690274,-19.0027441497,-19.0028308123,-19.0353401163,-19.0885885784,-19.128875106600002,-19.1262467673,-19.1644976513,-19.1836501858,-19.1670873547,-19.133832939999998,-19.095305910799997,-19.0485050527,-18.9847535558,-18.922776040800002,-18.8313956178,-18.7305679324,-18.6347636777,-18.5080810238,-18.3761354297,-18.2681224513,-18.1182198402,-17.9757866486,-17.8523444137,-17.6791759633,-17.5286977699,-17.3427400816,-17.1465748223,-16.9883823241,-16.7954234659,-16.5863236236,-16.3506728786,-16.137497229,-15.9166165323,-15.7001172332,-15.4656375292,-15.2286016816,-14.9731808848,-14.743537667,-14.4749287823,-14.1919743614,-13.9819441152,-13.7202867736,-13.4523625391,-13.173301288,-12.9454617799,-12.7109163523,-12.5072034317,-12.2321932299,-11.98536027,-11.7460402179,-11.5047847326,-11.2245653673,-10.9964237638,-10.7362033572,-10.5315342518,-10.3442173871,-10.1441022642,-9.9311179639,-9.7026780336,-9.5135403898,-9.3156376194,-9.1083302968,-8.9067047138,-8.7119491853,-8.5192289078,-8.3417263998,-8.1580058458,-7.9665706532,-7.8048843322,-7.6470891048,-7.490401178,-7.3335018281,-7.1904956457,-7.0506846367,-6.9156720891,-6.7784310159,-6.649635306,-6.5055230996,-5.5911862725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4512440829,13.2079806952
819294,39.689125556099995,34.0335384881,32.3457819068,32.383547374,32.2956179281,32.0474126175,31.6425748241,31.0634520799,30.293072279700002,29.335721062300003,28.1706008504,26.7969384417,25.220164251499998,23.4211250328,21.4160050045,19.185260001699998,16.740079647399998,14.078513183,11.202369929200001,8.1076856337,4.7921233951,1.2558113041999999,-2.4975691384,-6.4713457201,-10.6740478855,-15.0862944353,-19.7155280307,-21.9146540357,-22.2927032527,-22.6446231541,-22.9511485087,-23.1512771891,-23.0794192404,-22.5398901461,-21.4448050975,-20.2472746429,-19.4616758103,-19.1137489253,-19.003954844600003,-19.0044390696,-19.0371145343,-19.0903650203,-19.1305360055,-19.1277026704,-19.165679903300003,-19.1845134231,-19.1675975571,-19.1339631401,-19.0950359805,-19.047821705700002,-18.9836494293,-18.921245876100002,-18.8294423037,-18.728193283499998,-18.6319698016,-18.504879280999997,-18.372532737,-18.264120883599997,-18.1138398549,-17.9710359184,-17.8472288142,-17.6737237475,-17.5229141973,-17.3366517385,-17.1401997392,-16.9817205683,-16.788504171,-16.5791690978,-16.3433110862,-16.1299344679,-15.9088723962,-15.6922051983,-15.4575819145,-15.220419088,-14.964896012,-14.7351507813,-14.4664740454,-14.1834733234,-13.9733655854,-13.711684559,-13.4437724723,-13.1647605168,-12.9369654211,-12.7024894483,-12.4988439208,-12.2239612444,-11.9772558803,-11.7380750393,-11.496976898,-11.2169609569,-7.4854211577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4443235493,13.2012216726
819755,39.689125556099995,35.3658660763,35.8189380287,36.1851301537,36.450804239600004,36.5790400976,36.576368980400005,36.4248099379,36.1058346212,35.6265236283,34.9625018709,34.1129151161,33.0868016223,31.8586149156,30.4526319794,28.8407300011,27.039231059400002,25.0453795514,22.8646190929,20.494756133299997,17.9295883358,15.1755870902,12.229760795,9.1018272387,5.7844549905,2.2824129291000004,-1.3933995676,-5.256741105,-9.2991105521,-13.5016930438,-17.8324127588,-22.2015509735,-23.112467231900002,-22.5640239929,-21.463004025900002,-20.2617161203,-19.4738647925,-19.124675009999997,-19.0142510696,-19.0145191635,-19.0472369235,-19.100701844,-19.1411800543,-19.1386894121,-19.1770703375,-19.196303369400002,-19.179758633099997,-19.1464714844,-19.107869094199998,-19.0609501996,-18.9970348873,-18.934862313,-18.8432397275,-18.7421378296,-18.6460391626,-18.519024530699998,-18.3867265339,-18.2783596305,-18.1280698675,-17.9852439262,-17.8614118108,-17.6878265726,-17.536939815,-17.3505587938,-17.1539673434,-16.9953663917,-16.8019916211,-16.5924764612,-16.3564084002,-16.142829229,-15.9215505374,-15.7046625239,-15.469798178,-15.2323854203,-14.9765917658,-14.7465875831,-14.4776175476,-14.1943031359,-13.9839224969,-13.7219410762,-13.4537364855,-13.1744315682,-12.946380292,-12.7116463847,-12.5077647838,-12.2326009742,-11.9856265491,-11.7461762582,-11.5048008311,-11.2244713463,-10.9962250597,-10.7359087812,-10.5311469594,-10.3437435441,-10.1435501428,-9.9304955419,-9.7019929923,-9.5127950941,-9.3148394617,-9.1074861755,-8.9058194247,-8.7110271369,-8.5182747786,-8.3407428933,-8.156998355,-7.9655441871,-7.8038381355,-7.6460262535,-7.4893247943,-7.33241488,-7.1893985115,-7.0495792114,-6.9145596,-6.7773134459,-6.6485122045,-6.504397513,-6.3629011035,-6.2342567964,-6.1094149152,-5.9802211519,-5.8548027613,-5.7240317759,-5.6072103126,-5.4925123961,-5.374929607,-5.2665295335,-2.1827366522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4485823235,13.2053638207
822172,39.689125556099995,34.0388783078,33.640081921400004,33.806684430800004,33.8597966796,33.7643251403,33.5251772193,33.1249375014,32.5464079578,31.795187047699997,30.8491356763,29.7072473275,28.3764156567,26.8351716786,25.102743034299998,23.155946545000003,21.008056774499998,18.656843851199998,16.105658877499998,13.351237881700001,10.389791904099999,7.224723266,3.8577002879999998,0.2915712707,-3.4819488722,-7.4493161754,-11.6090666213,-15.984671344799999,-20.55332501,-22.6666743024,-22.967043391100002,-23.1632237499,-23.0890608845,-22.5483740814,-21.4528765167,-20.255419437900002,-19.470202013999998,-19.1228262608,-19.0136482927,-19.01475998,-19.048037616000002,-19.101863617800003,-19.1425659994,-19.1402038921,-19.1786533555,-19.1979171165,-19.1813772721,-19.1480788993,-19.1094560841,-19.0625111903,-18.9985656153,-18.936360759400003,-18.8447020571,-18.7435611063,-18.6474213645,-18.520360436599997,-18.3880120388,-18.279592387999998,-18.1292420739,-17.9863509198,-17.8624494211,-17.6887853916,-17.5378155496,-17.3513434556,-17.1546553164,-16.9959548491,-16.8024729985,-16.5928453695,-16.356660704,-16.1429638396,-15.921565009,-15.7045551289,-15.469567284,-15.2320308383,-14.9761141945,-14.7459880265,-14.4768970762,-14.1934651315,-13.9829663378,-13.7208804014,-13.4525915803,-13.1732218345,-12.9451187513,-12.7103444863,-12.5064287707,-12.2312426163,-11.9842528948,-11.7447932761,-11.5034138795,-11.223089763,-10.9948515325,-10.7345513998,-10.5298069384,-10.3424219919,-10.1422500094,-9.9292209552,-9.7007500501,-9.5115856257,-9.3136685998,-9.1063611323,-8.9047485678,-1.4843301182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4463129053,13.2031496193
822600,39.689125556099995,34.0281634248,31.4152805524,31.365078710000002,31.1878310991,30.8509038224,30.358610917100002,29.695133347800002,28.8458569756,27.8163563481,26.5886164056,25.1634646006,23.547047596800002,21.7234061474,19.708972584100003,17.488247434,15.074174165900002,12.4681758515,9.6751091903,6.694632908400001,3.5289669197999998,0.18192449310000036,-3.3375982854,-7.0298809237,-10.9010675449,-14.929942642,-19.123685094499997,-21.8898216783,-22.269044739599998,-22.6224359654,-22.930859691800002,-23.133248832899998,-23.063922242700002,-22.527065895600003,-21.4347007999,-20.2398124668,-19.45670204,-19.1110831969,-19.0033987344,-19.0057858272,-19.0401659449,-19.0949478073,-19.1364946332,-19.1348921983,-19.174010611299998,-19.193880425699998,-19.1778941791,-19.14510017,-19.106937100899998,-19.0604124269,-18.9968518534,-18.9349987764,-18.8436625814,-18.7428173671,-18.6469492278,-18.520137674199997,-18.3880202058,-18.2798163549,-18.129664772,-17.986961632899998,-17.8632393836,-17.6897409568,-17.5389328264,-17.3526128195,-17.1560729997,-16.9975236963,-16.8041844073,-16.5946949496,-16.3586436762,-16.1450847292,-15.923821881,-15.7069480469,-15.4720912808,-15.2346845376,-14.9788930488,-14.7488980269,-14.479928505,-14.1966178526,-13.9862647657,-13.7242826095,-13.4560585743,-13.1767201289,-12.9486404806,-12.7138676174,-12.5099466552,-12.2347190897,-11.9876880968,-11.7481802002,-1.7364666925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4468751897,13.2036948969
823622,39.689125556099995,38.7792356418,39.6014570959,40.3690054513,41.0699839088,41.6648670595,42.163346416900005,42.546799969,42.794496574300005,42.9163514932,42.8836050932,42.695179279099996,42.3641024097,41.8569173032,41.2070480391,40.3753212129,39.3829677269,38.2246774583,36.9083316948,35.4316353321,33.780982802000004,31.967217093200002,29.9749685797,27.825023736800002,25.5080507119,23.0064952798,20.3487878572,17.5400318961,14.560923268200002,11.4353984907,8.201957700400001,4.9406245968,1.8517559984999998,-0.7445167241999999,-2.7205847993999996,-4.6309607291,-7.1715314029999995,-10.415625222600001,-14.115137905000001,-18.1028897804,-19.0582580701,-19.105091079199997,-19.1409505759,-19.1353188719,-19.1716130934,-19.1894991332,-19.172137834999997,-19.1384057998,-19.0996129236,-19.052677681,-18.9888671273,-18.9268745559,-18.835489864699998,-18.7346604627,-18.6388505296,-18.5121434171,-18.3801607002,-18.272103267499997,-18.1221322341,-17.9796220838,-17.8560965012,-17.6828240985,-17.5322409705,-17.3461649873,-17.14987666,-16.991566347,-16.798481093,-16.589252282,-16.3534688898,-16.1401659161,-15.9191582132,-15.7025348851,-15.4679310271,-15.2307734014,-14.9752311057,-14.7454723746,-14.4767466237,-14.1936768493,-13.9835416618,-13.7217772767,-13.4537472274,-13.1745796609,-12.9466373206,-12.7119889792,-12.5081758842,-12.2330631558,-11.9861288938,-11.7467086783,-11.5053550322,-11.225038761,-10.9968024091,-10.7364896971,-10.5317303183,-10.3443271596,-10.1441312242,-9.9310713632,-9.7025604854,-9.5133539927,-9.3153879388,-9.1080226692,-8.9063430168,-8.7115371549,-8.5187705719,-8.3412246273,-8.1574655277,-7.965996002,-7.8042752471,-7.6464487981,-7.489732912,-7.3328085037,-7.1897780341,-7.0499448546,-6.9149117096,-6.7776521371,-6.6488379243,-6.5047099494,-6.3631999881,-6.2345421385,-6.1096867231,-5.9804791292,-5.8550464786,-5.724260242,-5.6074224866,-5.4927067842,-5.3751039135,-5.2666806325,-5.1431950994,-5.0310952494,-4.9219029641,-4.8151399936,-4.7123622718,-4.6212109498,-4.5199415481,-4.4279197691,-4.3350474676,-4.2436858831,-4.1538485603,-4.0676198733,-3.9905147824,-3.9113058809,-3.8295248345,-3.7511606439,-3.6741900178,-3.5984102263,-3.5233277232,-3.4490638566,-3.374674592,-3.300133916,-3.2250055274,-3.1465273972,-3.0627903526,-3.022101508,-2.9782917464,-2.9323129139,-2.8847613531,-2.8364592743,-2.7875853549,-2.7385946127,13.4487151627,13.2055255004
