,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
13194,3.0491255558,2.6533591959,2.2119524155,1.7301217902,1.4027211905,1.1893117488,0.9700540545,0.7447070815,0.5130893269,0.2753832165,0.0313386582,-0.2188290598,-0.4749260588,-0.7369663046,-1.004668934,-1.2779727212,-1.5565723637,-1.8402509496,-2.128881656,-2.4224200501,-2.7204911474,-3.0231105656,-3.3295869323,-3.640277896,-3.955142062,-4.2202544079,-4.4189227129,-4.6160148897,-4.8071399483,-4.9834760142,-5.1207363048,-5.1549875918,-4.9390179396,-4.2427734386,-2.9995390881,-1.6658046517,-0.7614821267,-0.3121400014,-0.1218427792,-0.0466267556,-0.0177000497,-0.0066965298,-0.002528967,-0.0009538337,-0.0003595807,-0.0001354555,-5.09867e-05,-1.918e-05,-7.2113e-06,-2.71e-06,-1.0178e-06,-3.821e-07,-1.434e-07,-5.38e-08,-2.02e-08,-7.6e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13585,3.0491255558,2.6569910597,2.2154659367,1.8536835846,1.6649510825,1.4701240757,1.2699105237,1.0641126908,0.8524696908,0.6353549709,0.4123219997,0.1835759459,-0.0505061776,-0.2902926316,-0.5350806427,-0.7852705453,-1.0402789019,-1.2999406071,-1.5639712974,-1.8322764729,-2.104695011,-2.3809607194,-2.6606886478,-2.9436138833,-3.2296440084,-3.5177337647,-3.8071751717,-4.0974262238,-4.3844055842,-4.6585882285,-4.8946568144,-5.0257908294,-4.8951065933,-4.2427854923,-2.9995159824,-1.6657921253,-0.7614798911,-0.3121408846,-0.1218438149,-0.0466273936,-0.0177003732,-0.0066966792,-0.0025290323,-0.0009538612,-0.0003595919,-0.00013546,-5.09885e-05,-1.91807e-05,-7.2116e-06,-2.7101e-06,-1.0179e-06,-3.821e-07,-1.434e-07,-5.38e-08,-2.02e-08,-7.6e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13769,3.0491255558,2.6530757246,2.2115278468,1.7296996552,1.3990422986,1.185675385,0.9664995836,0.741314338,0.5099575549,0.2726593239,0.0292113517,-0.22014945,-0.4752033064,-0.7359265807,-1.0020022004,-1.2733234677,-1.5495171187,-1.8303152449,-2.1155414002,-2.4051045856,-2.6985806129,-2.99591449,-3.2963571277,-3.6001679509,-3.9072784094,-4.2160890717,-4.4186014273,-4.6156964083,-4.8068424231,-4.9832082003,-5.1205028348,-5.154793426,-4.9388701242,-4.2426783319,-2.9994934693,-1.6657903734,-0.7614800504,-0.3121407193,-0.1218435842,-0.0466272365,-0.0177002889,-0.0066966387,-0.0025290141,-0.0009538534,-0.0003595887,-0.0001354587,-5.0988e-05,-1.91805e-05,-7.2115e-06,-2.71e-06,-1.0179e-06,-3.821e-07,-1.434e-07,-5.38e-08,-2.02e-08,-7.6e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15776,3.0491255558,2.6445919184,2.2034443681,1.7249647086,1.210097151,0.6620704891,0.4178709008,0.1676030519,-0.0883826354,-0.3498801237,-0.6165145164,-0.8878822565,-1.1639449576,-1.4439956891,-1.7283156628,-2.0160293596,-2.3071986654,-2.5999951204,-2.803948972,-3.0077546262,-3.2110260467,-3.4139754178,-3.616130566,-3.8180186102,-4.0194442193,-4.2194324474,-4.4183192377,-4.6155041182,-4.8066540937,-4.9829800538,-5.1202152374,-5.1544428385,-4.9384732961,-4.2422842748,-2.9991792105,-1.6655992688,-0.7613873432,-0.312101438,-0.1218280389,-0.0466212825,-0.017698048,-0.0066958035,-0.0025287053,-0.0009537401,-0.0003595472,-0.0001354436,-5.09825e-05,-1.91785e-05,-7.2108e-06,-2.7098e-06,-1.0106e-06,-3.728e-07,-1.372e-07,-5.04e-08,-1.84e-08,-6.9e-09,-2.6e-09,-1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19468,3.0491255558,2.6568613526,2.2152526303,1.8520165682,1.6614710302,1.4646856285,1.2623605441,1.0543053861,0.8402676244,0.6205925107,0.3948192503,0.1631454144,-0.0740765042,-0.3172144985,-0.5655998262,-0.8196142278,-1.0787085013,-1.3427304046,-1.6114249757,-1.8847242831,-2.1624675465,-2.4444329454,-2.7302323029,-3.01968282,-3.3127027936,-3.6081751669,-3.9054622453,-4.2040219408,-4.4994762797,-4.7819941856,-5.0254023858,-5.1548394955,-4.9387549807,-4.2425246075,-2.9993773801,-1.6657299834,-0.7614556904,-0.3121321789,-0.1218407951,-0.0466263618,-0.0177000232,-0.0066965608,-0.0025289923,-0.0009538477,-0.0003595874,-0.0001354585,-5.0988e-05,-1.91805e-05,-7.2116e-06,-2.71e-06,-1.0179e-06,-3.821e-07,-1.434e-07,-5.38e-08,-2.02e-08,-7.6e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22019,3.0491255558,2.6538693963,2.2123108088,1.7302052606,1.4475178614,1.2378886477,1.02279627,0.8020510014,0.5754977023,0.3433996265,0.1055169943,-0.1378906594,-0.3865449058,-0.640479857,-0.8992693935,-1.1628937285,-1.430919751,-1.7030856963,-1.9791726939,-2.2590763106,-2.5424258235,-2.8290917763,-3.118397568,-3.4104153962,-3.7049961087,-4.0005812961,-4.2969118444,-4.5937293892,-4.8066320199,-4.9828693367,-5.1200966514,-5.1543628749,-4.9384570021,-4.2423326944,-2.9992595672,-1.6656669963,-0.7614265084,-0.3121198308,-0.1218358088,-0.0466243963,-0.0176992606,-0.0066962681,-0.0025288812,-0.000953806,-0.0003595718,-0.0001354527,-5.09859e-05,-1.91798e-05,-7.2113e-06,-2.7099e-06,-1.0178e-06,-3.821e-07,-1.434e-07,-5.38e-08,-2.02e-08,-7.6e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22567,3.0491255558,2.6486316817,2.20716357,1.7270199952,1.210566919,0.894583096,0.6578601083,0.4151081186,0.166400988,-0.0880776808,-0.3482024262,-0.6136122748,-0.8841550685,-1.1593418116,-1.4391401925,-1.7228833822,-2.0103261286,-2.3010286299,-2.5948404865,-2.8916325859,-3.1907615041,-3.4137016579,-3.6156860428,-3.8175114131,-4.0189354177,-4.2189566684,-4.4178949593,-4.615141386,-4.8063591041,-4.982755882,-5.1200635754,-5.1543652164,-4.9384686075,-4.2423390336,-2.9992578235,-1.6656626782,-0.7614236757,-0.3121186306,-0.1218354171,-0.0466242979,-0.0176992479,-0.0066962737,-0.0025288874,-0.0009538099,-0.0003595739,-0.0001354537,-5.09863e-05,-1.918e-05,-7.2114e-06,-2.71e-06,-1.0178e-06,-3.821e-07,-1.434e-07,-5.38e-08,-1.99e-08,-7.4e-09,-2.7e-09,-1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24094,3.0491255558,2.6513862721,2.2096751912,1.7283914405,1.3055502343,1.0882088392,0.8657123362,0.6379260062,0.4048162126,0.1666501011,-0.076604269,-0.3245829539,-0.576991039,-0.8335808374,-1.0940064682,-1.3579379524,-1.6249364357,-1.8945922269,-2.1666146591,-2.4407900165,-2.7165557903,-2.9937550036,-3.2714979025,-3.5498838921,-3.8286644979,-4.1060773643,-4.3818911491,-4.6152805449,-4.806376104,-4.9827292868,-5.1200375352,-5.1543623884,-4.9384976632,-4.2423943977,-2.9993179438,-1.6657059226,-0.7614466513,-0.3121288124,-0.1218395114,-0.0466258625,-0.0176998283,-0.0066964852,-0.0025289633,-0.0009538368,-0.0003595833,-0.000135457,-5.09875e-05,-1.91803e-05,-7.2115e-06,-2.71e-06,-1.0179e-06,-3.821e-07,-1.434e-07,-5.38e-08,-2.01e-08,-7.5e-09,-2.8e-09,-1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25818,3.0491255558,2.6515862719,2.2101443128,1.7289336149,1.299591694,1.0822678624,0.859650371,0.6315717118,0.3979627009,0.1590550097,-0.0852258747,-0.3345734156,-0.5887523373,-0.8475690934,-1.110734832,-1.3779465684,-1.6488116504,-1.9229521726,-2.2001079607,-2.4800772165,-2.7622980063,-3.0466498741,-3.3322534698,-3.6192881793,-3.907516245,-4.1950605753,-4.4185327499,-4.6156173335,-4.8067525285,-4.9831104805,-5.1204014026,-5.1546933728,-4.9387787445,-4.2426053203,-2.999446468,-1.6657669161,-0.7614704375,-0.3121371638,-0.121842318,-0.0466267891,-0.0177001303,-0.0066965821,-0.0025289938,-0.0009538461,-0.0003595861,-0.0001354577,-5.09877e-05,-1.91804e-05,-7.2115e-06,-2.71e-06,-1.0179e-06,-3.821e-07,-1.434e-07,-5.38e-08,-2.02e-08,-7.6e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26647,3.0491255558,2.6542727357,2.2128723083,1.7307254697,1.4617611483,1.2547909194,1.0423649785,0.8242878073,0.6003823591,0.3709236336,0.1356447711,-0.1052222491,-0.3514115737,-0.603021756,-0.8596325042,-1.1213065456,-1.3876257942,-1.6583675788,-1.9333327207,-2.2124496571,-2.495410385,-2.7821133918,-3.0719730212,-3.3651016039,-3.6614335263,-3.9595597148,-4.2593145708,-4.5606139881,-4.8074768243,-4.9836551681,-5.120833599,-5.1550468777,-4.9390633549,-4.2428152103,-2.9995750459,-1.6658288168,-0.7614948271,-0.3121457126,-0.1218451477,-0.0466277,-0.0177004184,-0.0066966719,-0.0025290213,-0.0009538543,-0.0003595884,-0.0001354584,-5.09878e-05,-1.91804e-05,-7.2115e-06,-2.71e-06,-1.0179e-06,-3.821e-07,-1.434e-07,-5.38e-08,-2.02e-08,-7.6e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29956,3.0491255558,2.6553713716,2.2138480931,1.7478280826,1.5514557418,1.3492092136,1.1416401795,0.9285719374,0.7098099314,0.48566672,0.25580745,0.0204811698,-0.2199728369,-0.4657401105,-0.7162360475,-0.9716321709,-1.2314069012,-1.4953270254,-1.7631161704,-2.0346506944,-2.3096466544,-2.5878793173,-2.868805227,-3.1522849361,-3.4381614396,-3.7251250911,-4.0126258727,-4.3002266768,-4.5834628864,-4.8525830239,-5.0813985719,-5.1548621584,-4.9388242659,-4.2426019331,-2.999435442,-1.6657613679,-0.7614689528,-0.3121370103,-0.1218424099,-0.0466268712,-0.0177001759,-0.0066966039,-0.0025290035,-0.0009538502,-0.0003595877,-0.0001354584,-5.09879e-05,-1.91805e-05,-7.2115e-06,-2.71e-06,-1.0179e-06,-3.821e-07,-1.434e-07,-5.38e-08,-2.02e-08,-7.6e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30535,3.0491255558,2.6514979267,2.2101332993,1.7290168395,1.28934815,1.072449455,0.8502578357,0.6225918352,0.3893922257,0.1508838265,-0.0930025774,-0.3419575594,-0.5957525777,-0.854197129,-1.117018538,-1.3839232085,-1.6545480665,-1.9285403576,-2.2056706751,-2.4857699829,-2.7683136558,-3.0532308398,-3.3396953911,-3.6279706864,-3.917932306,-4.2078153568,-4.4188352302,-4.6159160788,-4.8070405324,-4.9833818838,-5.1206510063,-5.1549152577,-4.9389640437,-4.2427425907,-2.9995291222,-1.6658053858,-0.7614848467,-0.3121418571,-0.1218437148,-0.0466271744,-0.017700227,-0.0066966027,-0.0025289965,-0.0009538455,-0.0003595853,-0.0001354573,-5.09874e-05,-1.91803e-05,-7.2115e-06,-2.71e-06,-1.0178e-06,-3.821e-07,-1.434e-07,-5.38e-08,-2.02e-08,-7.6e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33039,3.0491255558,2.6488019276,2.2075408673,1.7274748739,1.2109622714,0.8969487387,0.6631754116,0.423264451,0.1772570494,-0.0747024904,-0.3325569932,-0.5960179882,-0.8649988733,-1.1391175065,-1.4184179702,-1.7023608013,-1.990801452,-2.2834317376,-2.5802416286,-2.8812629183,-3.1860779419,-3.4147698397,-3.6167269642,-3.8185263078,-4.0199230586,-4.2199139171,-4.4188188486,-4.6160290949,-4.8072059894,-4.9835562701,-5.1208087703,-5.1550392919,-4.9390417719,-4.2427697072,-2.9995194718,-1.6657855292,-0.7614705487,-0.3121344875,-0.1218404542,-0.0466258345,-0.0176996969,-0.006696397,-0.0025289176,-0.0009538155,-0.0003595739,-0.000135453,-5.09858e-05,-1.91797e-05,-7.2112e-06,-2.7099e-06,-1.0178e-06,-3.821e-07,-1.434e-07,-5.38e-08,-2.02e-08,-7.6e-09,-2.8e-09,-1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34871,3.0491255558,2.6507908706,2.2093116561,1.7283385219,1.2611307842,1.040637722,0.8145950532,0.582904775,0.3455269174,0.102699599,-0.1455985325,-0.3990616706,-0.6574818727,-0.920600191,-1.1882064627,-1.4599342557,-1.7354424819,-2.0143562738,-2.2964631186,-2.5816096757,-2.8692492643,-3.1593796572,-3.4511506909,-3.7449779842,-4.0194249096,-4.2192192465,-4.4180404972,-4.615232154,-4.8064283486,-4.9828224917,-5.1201374427,-5.1544492841,-4.9385590085,-4.2424242539,-2.9993221277,-1.6656998209,-0.7614409541,-0.3121257153,-0.1218381431,-0.0466253124,-0.0176996168,-0.0066964054,-0.0025289335,-0.0009538257,-0.0003595792,-0.0001354555,-5.09869e-05,-1.91801e-05,-7.2114e-06,-2.71e-06,-1.0178e-06,-3.821e-07,-1.434e-07,-5.38e-08,-2.02e-08,-7.6e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36954,3.0491255558,2.655946105,2.2145417917,1.7759522688,1.581806547,1.3816508008,1.1760710798,0.9648609845,0.7477857906,0.5251556374,0.296579512,0.0622619421,-0.177480528,-0.4229178083,-0.6734775195,-0.9294292535,-1.190278637,-1.4558509459,-1.7259122873,-2.0003903861,-2.2790713888,-2.5617739014,-2.8480319645,-3.1377498692,-3.4308285598,-3.7260195273,-4.0228096769,-4.3207920916,-4.615458136,-4.8969216527,-5.1208871928,-5.1549652219,-4.9389284581,-4.2426857889,-2.9994867507,-1.6657845789,-0.7614771079,-0.3121394142,-0.1218430245,-0.0466270007,-0.0177001914,-0.0066965992,-0.0025289984,-0.0009538473,-0.0003595863,-0.0001354578,-5.09877e-05,-1.91804e-05,-7.2115e-06,-2.71e-06,-1.0179e-06,-3.821e-07,-1.434e-07,-5.38e-08,-2.02e-08,-7.6e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
