,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
13194,2.6483558268,2.7258953291,2.8629939681,2.9738994802,2.9847809061,2.9624818096,2.917376276,2.8663149538,2.8193921897,2.7755409231,2.7292907893,2.6756862114,2.6227556911,2.5695776565,2.5165320417,2.4615331395,2.4037110108,2.3460406191,2.2860195857,2.2213057307,2.155661419,2.0899857222,2.0257167422,1.9631153347,1.906090078,1.8503777803,1.7951141124,1.7289039551,1.6573073463,1.5859264579,1.5145496445,1.4431060409,1.3718907717,1.3020803366,1.2357381122,1.1752173735,1.1202474567,1.0680891936,1.0164517333,0.964400723,0.9123399698,0.8598748008,0.8071581117,0.7548772447,0.7042272338,0.6554323896,0.6092261764,0.5664738081,0.5278639442,0.4939896421,0.4654837906,0.4431252775,0.4275721533,0.4198660858,0.4211232206,0.4325922623,0.4560817636,0.4897758362,0.5164781511,0.5394057308,0.5596194369,0.5777901495,0.5943957264,0.6097831884,0.6242067356,0.6378540152,0.6508646431,0.6633433802,0.6753695697,0.6870039364,0.698293509,0.7092751983,0.7199784069,0.730426939,0.7406404013,0.7506352339,0.7604254702,0.7660521437,0.7698180127,0.7738087409,0.7779307106,0.782111237,0.7863004388,0.790464352,0.7945798873,0.7986314494,0.802608668,0.8065048507,0.8103159073,0.8140395948,0.8176749796,0.8212220541,0.8246814618,0.8280542989,0.8313419726,0.8345460982,0.8376684259,0.8407107879,0.8436750602,0.846563136,0.8493769063,0.8521182463,0.8547890062,0.8573910045,0.8599260237,0.8623958076,0.8648020595,0.8671464414,0.8694305737,0.871656035,0.873824363,0.8759370547,0.877995567,0.880001318,0.8819556876,0.8838600183,0.8857156163,0.8875237525,0.8892856632,0.8910025513,0.8926755871,0.8943059093,0.8958946255,0.8974428136,0.8989515224,0.9004217724,0.9018545565,0.9032508411,0.9046115665,0.905937648,0.9072299762,0.908489418,0.9097168172,0.9109129951,0.9120787512,0.9132148638,0.9143220906,0.9154011691,0.9164528176,0.9174777352,0.9184766027,0.919450083,0.9203988218,0.9213234476,0.9222245726,0.923102793,0.9239586894,0.9247928274,0.9256057579,0.9263980172,0.9271701282,0.9279225998,0.928655928,0.9293705959,0.9300670742,0.9307458214,0.9314072843,0.9320518982,0.9326800871,1.0103522507
13585,2.781754112,2.7937959149,2.8625960241,2.9138307353,2.9127754243,2.8861884991,2.8671038767,2.830572346,2.7862479192,2.7453726351,2.7081353361,2.6753849944,2.6444459593,2.6151960082,2.5922171318,2.569462865,2.545467232,2.5221089174,2.497597079,2.470369016,2.4406714982,2.4089163545,2.3743880704,2.3372044855,2.2992563125,2.2586582998,2.2150354095,2.157351158,2.0909968894,2.0213979324,1.9484039776,1.8722264479,1.7938737906,1.716341356,1.6450864505,1.5860134044,1.5385873282,1.4962601431,1.4536185994,1.4085135791,1.3604785211,1.309779382,1.2567089886,1.201785733,1.1459485932,1.0892531,1.0321508236,0.9752136705,0.9188417889,0.86330809,0.8088718518,0.7558564367,0.7043436131,0.6546826064,0.6070348929,0.5613606201,0.5179452374,0.4768813988,0.4379314575,0.4014531271,0.3673835934,0.3354486601,0.3059867172,0.2786668172,0.2536391458,0.2309482946,0.2101746893,0.1913977467,0.1745382928,0.1596907111,0.1466172453,0.1353034654,0.1256274822,0.1176296783,0.1112576471,0.1066500603,0.1036096377,0.0999599999,0.0974782225,0.0970187033,0.0986873678,0.102553275,0.1090437196,0.118481117,0.1316591478,0.1474379309,0.1608865624,0.1729780967,0.184047016,0.1943133239,0.2039337116,0.2130210913,0.2216575103,0.2299032058,0.2378029804,0.2453906926,0.252692421,0.2597286943,0.2665160634,0.2730682105,0.2793967322,0.2855116924,0.291422014,0.2971357562,0.3026603122,0.3080025493,0.3131689101,0.3181654854,0.3229980669,0.3276721861,0.3321931436,0.3365660311,0.3407957482,0.3448870159,0.3488443878,0.3526722591,0.356374874,0.359956333,0.3634205985,0.3667715004,0.3700127412,0.3731479006,0.3761804399,0.379113706,0.3819509357,0.3846952591,0.3873497037,0.3899171972,0.3924005715,0.3948025656,0.3971258285,0.3993729228,0.4015463269,0.4036484385,0.4056815764,0.407647984,0.4095498312,0.4113892172,0.4131681725,0.4148886614,0.4165525843,0.4181617793,0.419718025,0.4212230416,0.4226784936,0.4240859912,0.4254470922,0.4267633037,0.4280360837,0.4292668429,0.4304569461,0.4316077136,0.4327204231,0.4337963104,0.4348365715,0.4358423633,0.4368148054,0.4377549808,0.4386639376,0.5125749196
13769,3.026228759,3.1119559822,3.2359876164,3.3235560085,3.3274594814,3.2979792976,3.2420892579,3.167431505,3.0895484803,3.0157254761,2.9446537605,2.8760314967,2.808217729,2.7406232249,2.6767911655,2.6112378608,2.5425401609,2.4724438551,2.3990204888,2.3205981135,2.2370724746,2.1545805236,2.0743542686,1.9957175487,1.9198740924,1.8449201831,1.770394764,1.6884360496,1.6029965939,1.5178707127,1.4328445793,1.3478961233,1.2633921664,1.1806745801,1.1020610013,1.030169506,0.964633249,0.9023290691,0.8407002433,0.778753081,0.7162203708,0.6533812631,0.5912524538,0.5303518774,0.4718253163,0.4157052431,0.3625991192,0.313248078,0.2681790707,0.2277911984,0.1925005385,0.1628407031,0.1391487508,0.1221117963,0.1123565551,0.1104872033,0.1175766613,0.1348606341,0.1637338257,0.1941335401,0.218897916,0.2403038082,0.2592830148,0.2764399784,0.2921841714,0.306797237,0.3204759071,0.3333600781,0.3455513248,0.3571251841,0.368139346,0.3786391425,0.3886612425,0.3982361517,0.407389913,0.4161452703,0.4245224719,0.4311563374,0.4370902041,0.4431232154,0.449169069,0.4551643131,0.4610652299,0.4668423991,0.4724766596,0.4779561815,0.4832743498,0.4884282366,0.4934175023,0.4982436033,0.5029092251,0.5074178744,0.5117735882,0.5159807268,0.5200438263,0.5239674953,0.5277563419,0.5314149242,0.5349477158,0.5383590833,0.5416532725,0.5448343994,0.5479064461,0.5508732594,0.5537385516,0.556505902,0.5591787603,0.5617604499,0.5642541719,0.5666630089,0.5689899297,0.5712377931,0.5734093522,0.5755072584,0.5775340655,0.5794922333,0.5813841316,0.5832120435,0.5849781689,0.586684628,0.5883334638,0.5899266462,0.5914660736,0.5929535769,0.5943909212,0.5957798089,0.5971218817,0.5984187234,0.5996718618,0.6008827709,0.6020528728,0.6031835401,0.6042760973,0.6053318226,0.6063519502,0.6073376712,0.6082901356,0.6092104539,0.6100996981,0.6109589036,0.6117890704,0.612591164,0.6133661174,0.6141148314,0.6148381765,0.6155369934,0.6162120947,0.6168642653,0.6174942635,0.6181028224,0.6186906501,0.6192584311,0.6198068271,0.6203364773,0.6208479997,0.6213419919,0.6218190311,0.6222796756,0.6227244652,0.711810754
15776,2.3689689299,2.4959296996,2.6826769823,2.8464719294,2.8893753554,2.8968183873,2.8824001419,2.8299516214,2.7441776521,2.6737020249,2.6033663557,2.5208245906,2.4440425398,2.3712989651,2.29834785,2.2276879964,2.1593325852,2.0929411047,2.0277303246,1.9632094396,1.8978306502,1.8302293946,1.7632957028,1.6973679304,1.635564561,1.5746327978,1.5139799169,1.4472022691,1.3776439107,1.3084652045,1.2394724746,1.1706497941,1.1023506875,1.0358389118,0.9732742493,0.9170630158,0.8668183727,0.8196009234,0.7730014975,0.7304427273,0.6945987249,0.6621550832,0.6323292018,0.6051606385,0.5812773543,0.5605722134,0.543389841,0.5302366042,0.5215815866,0.5179507764,0.5200647362,0.5289755333,0.5459469913,0.5728054335,0.600866198,0.6244020683,0.6452681289,0.66424743,0.6818650409,0.6984708031,0.7142955446,0.7294958856,0.7441796441,0.7584225609,0.7722792583,0.7857904091,0.7989874239,0.8118955168,0.82453571,0.8369261471,0.849082953,0.8610207996,0.8727532785,0.8842931483,0.8956525005,0.9068428718,0.9178753217,0.9227220944,0.924731168,0.9270094749,0.9294458118,0.9319635722,0.9345092437,0.9370457915,0.9395478817,0.9419984765,0.9443864131,0.9467046811,0.9489491986,0.9511179413,0.9532103232,0.9552267558,0.9571683353,0.9590366196,0.9608334697,0.9625609376,0.9642211866,0.9658164351,0.9673489169,0.9688208541,0.9702344374,0.9715918134,0.972895076,0.9741462609,0.9753473421,0.9765002305,0.9776067728,0.9786687522,0.9796878889,0.9806658412,0.9816042069,0.9825045251,0.9833682775,0.9841968904,0.9849917363,0.9857541358,0.9864853593,0.9871866288,0.9878591195,0.9885039616,0.9891222418,0.9897150049,0.9902832554,0.9908279592,0.9913500444,0.9918504035,0.9923298941,0.9927893406,0.9932295353,0.9936512398,0.9940551857,0.9944420764,0.9948125876,0.9951673688,0.9955070438,0.9958322125,0.9961434508,0.9964413124,0.9967263291,0.9969990121,0.9972598522,0.9975093213,0.9977478724,0.9979759411,0.9981939457,0.9984022879,0.9986013539,0.9987915145,0.998973126,0.9991465308,0.9993120574,0.9994700219,0.9996207276,0.9997644659,0.9999015167,1.0000321491,1.0001566211,1.0002751811,1.0003880672,1.0730531761
19468,2.9313828331,2.9815828614,3.071334125,3.1320420761,3.1290746127,3.0970325143,3.0701940476,3.0348758135,2.9963109528,2.9602950539,2.9260843904,2.8936310381,2.8621324857,2.8312404885,2.804148896,2.7761857056,2.7461443456,2.7160855125,2.6841315301,2.6486577261,2.6095684598,2.5669362734,2.5207680139,2.4711882718,2.4200447669,2.3653839606,2.3068014625,2.2365684886,2.1586005474,2.0767156106,1.9909825597,1.9084059441,1.8278862849,1.7500377141,1.6764654993,1.6096100567,1.5617261001,1.5219183914,1.4821874482,1.4394206067,1.3930761115,1.34365922,1.2917342457,1.238024026,1.1835578476,1.1284373124,1.0731553204,1.0183041566,0.964282462,0.9113494514,0.8597467156,0.8097847709,0.7615262004,0.7153133406,0.6712963673,0.6294198454,0.5899630347,0.5530076347,0.5182870628,0.4861489426,0.4565170609,0.4290943885,0.4042226647,0.3815576733,0.3612444543,0.3433309122,0.3273939173,0.3135366001,0.3017131371,0.292079022,0.2844738553,0.2789986988,0.2756899949,0.2748103022,0.2766024273,0.2816198483,0.290226196,0.3011068201,0.316904598,0.3373385683,0.354461501,0.3697396086,0.3836511994,0.3965015278,0.4085006582,0.4197958711,0.4304922739,0.4406664286,0.4503754262,0.4596629577,0.4685633961,0.4771045529,0.4853095511,0.4931981041,0.5007873952,0.5080926873,0.5151277494,0.5219051588,0.5284365172,0.5347326084,0.5408035157,0.54665871,0.5523071188,0.5577571805,0.5630168887,0.5680938286,0.5729952081,0.577727885,0.5822983899,0.5867129478,0.5909774962,0.5950977031,0.5990789816,0.602926505,0.6066452198,0.6102398579,0.6137149482,0.6170748272,0.620323649,0.6234653943,0.6265038796,0.629442765,0.6322855621,0.6350356411,0.6376962376,0.6402704593,0.6427612914,0.6451716029,0.6475041516,0.6497615895,0.6519464671,0.6540612385,0.6561082653,0.6580898206,0.6600080934,0.6618651916,0.6636631457,0.6654039124,0.667089377,0.6687213573,0.6703016055,0.6718318114,0.673313605,0.6747485585,0.6761381891,0.6774839607,0.6787872867,0.680049531,0.681272011,0.6824559986,0.6836027222,0.6847133685,0.6857890841,0.6868309766,0.6878401167,0.6888175388,0.6897642432,0.6906811968,0.6915693342,0.7740153715
22019,3.1239857263,3.195734988,3.3030515909,3.3752942513,3.3772614195,3.349950851,3.3072075011,3.2574233575,3.2041748972,3.1530387306,3.1035224098,3.0562097697,3.0100129719,2.9644423811,2.9223196475,2.8792136705,2.8339240004,2.7880159786,2.7396785385,2.6874257893,2.6312509349,2.57139625,2.5076976224,2.4402604424,2.3709008089,2.2976025598,2.2211569006,2.1407936895,2.0590400669,1.9787939885,1.8995952299,1.8212187339,1.7438281324,1.6684838959,1.5971427529,1.5320538557,1.472857625,1.4287795819,1.3878281193,1.3454433451,1.3004803503,1.2531606645,1.2039067636,1.1533974419,1.1026754256,1.0518693455,1.0015060943,0.9522003066,0.9043623718,0.8582536817,0.8141036768,0.7722028494,0.7325876526,0.6955517446,0.6612213538,0.6295219119,0.6006920566,0.5748367011,0.5517505846,0.5317880746,0.5150001617,0.5012470018,0.4909852643,0.4841619392,0.481174147,0.4825204931,0.4884597049,0.4997376044,0.5171854054,0.5392457539,0.5572048741,0.5728296392,0.5867502787,0.5993771333,0.6109936346,0.6217977931,0.6319293899,0.6398772913,0.6469122259,0.6540035647,0.6610730074,0.668060105,0.6749229038,0.6816328131,0.688171005,0.6945257767,0.7006905994,0.7066626789,0.7124418944,0.7180300199,0.7234301525,0.7286462957,0.733683054,0.7385454123,0.7432385751,0.7477678512,0.7521385708,0.7563560269,0.7604254345,0.7643519016,0.7681404109,0.7717958075,0.7753227912,0.7787259134,0.7820095756,0.7851780302,0.7882353825,0.7911855933,0.7940324828,0.796779734,0.7994308969,0.8019893929,0.8044585189,0.8068414516,0.8091412517,0.8113608681,0.813503142,0.8155708105,0.8175665109,0.8194927844,0.8213520791,0.8231467542,0.8248790829,0.8265512558,0.8281653837,0.8297235013,0.8312275692,0.8326794774,0.8340810475,0.8354340355,0.8367401341,0.8380009752,0.8392181323,0.8403931223,0.8415274079,0.8426223997,0.8436794578,0.844699894,0.8456849735,0.8466359165,0.8475539001,0.8484400595,0.8492954902,0.8501212486,0.8509183543,0.8516877908,0.8524305071,0.853147419,0.8538394102,0.8545073336,0.855152012,0.8557742398,0.8563747837,0.8569543837,0.8575137541,0.8580535844,0.8585745402,0.8590772642,0.8595623766,0.9362356035
22567,2.5941425719,2.6920441028,2.8383609218,2.9501015934,2.9714022949,2.958717576,2.9196944249,2.8505033507,2.7830759925,2.7186575076,2.6530419606,2.5829109193,2.512298644,2.4402541486,2.3674607314,2.2914219503,2.2112284792,2.1349104858,2.0613669627,1.9887268621,1.9162911967,1.8436084349,1.7712353705,1.6993185835,1.6299310245,1.5607623144,1.4913948244,1.4152516975,1.3356281311,1.2557718242,1.1755562819,1.0950263054,1.0146181157,0.9357620572,0.8608931145,0.792760755,0.731060476,0.6726302247,0.6228017728,0.5791428567,0.5369563903,0.4954849976,0.4547667167,0.4152902218,0.3780225354,0.3429432365,0.3104242726,0.2809081037,0.2546380422,0.2317256772,0.2122672809,0.1964536294,0.1842918592,0.1760720847,0.1720583626,0.1724587217,0.1778702462,0.1890320877,0.2066827929,0.232162955,0.2572907318,0.2787874623,0.2979818017,0.3154590837,0.3316140493,0.3467253424,0.3609916872,0.3745561422,0.3875228695,0.3999687744,0.4119516022,0.4235155784,0.4346953429,0.4455186993,0.456008538,0.4661841836,0.4760623418,0.4828881702,0.4883157265,0.4938178905,0.4993253043,0.5047856312,0.5101637267,0.5154358595,0.5205864114,0.5256055809,0.530487724,0.535230156,0.5398322844,0.5442949847,0.5486201491,0.5528103632,0.5568686725,0.5607984155,0.5646031047,0.5682863408,0.571851753,0.5753029562,0.5786435217,0.5818769568,0.5850066912,0.5880360682,0.5909683393,0.5938066617,0.5965540964,0.5992136092,0.601788071,0.6042802595,0.6066928614,0.6090284747,0.6112896106,0.6134786966,0.615598079,0.6176500249,0.6196367255,0.6215602983,0.6234227894,0.6252261763,0.6269723698,0.6286632168,0.6303005021,0.6318859507,0.6334212298,0.634907951,0.6363476721,0.637741899,0.6390920873,0.6403996446,0.6416659315,0.6428922636,0.6440799132,0.6452301105,0.646344045,0.6474228674,0.6484676905,0.6494795904,0.6504596083,0.6514087513,0.6523279935,0.6532182775,0.6540805153,0.6549155889,0.6557243523,0.6565076315,0.6572662259,0.6580009092,0.6587124301,0.6594015134,0.6600688605,0.6607151503,0.6613410401,0.6619471662,0.6625341445,0.6631025713,0.663653024,0.6641860616,0.6647022255,0.6652020397,0.6656860118,0.7517116669
24094,3.1886734069,3.2847773365,3.4123260487,3.506295347,3.5245941518,3.5098321708,3.466221545,3.40379925,3.3402300178,3.2788206454,3.2179413965,3.1573140463,3.0967810304,3.0359883926,2.9781312321,2.91863408,2.8564089264,2.793711199,2.7286280937,2.6595308009,2.5864406124,2.5096152498,2.4291026447,2.3451924012,2.2631446638,2.1832940504,2.1046940197,2.0193769892,1.9312774167,1.8441950024,1.7578839437,1.6722874497,1.5877599845,1.5056715816,1.4284017803,1.3586144874,1.3156958207,1.2907648585,1.2695040739,1.2462501766,1.219625045,1.1899340778,1.1577538095,1.1238747394,1.0894284667,1.0546687989,1.0201012966,0.9862684815,0.9535133958,0.9220218702,0.8919209757,0.8633860154,0.8363434065,0.8109297671,0.7871623845,0.7648511903,0.7440778129,0.724861388,0.7069046321,0.6904035928,0.6753173641,0.6613335877,0.6487080235,0.6371401854,0.6267045331,0.6175723502,0.6094658455,0.6024720385,0.5965495883,0.5919423529,0.588669936,0.5870095057,0.5871947978,0.5897256802,0.5951788849,0.6047059843,0.6193926698,0.6331781059,0.6441329017,0.6540554195,0.6632239535,0.6718085107,0.6799176409,0.6876214421,0.6949663493,0.7019843437,0.7086986122,0.7151269966,0.7212840772,0.7271824192,0.7328333091,0.7382471834,0.7434338739,0.7484027458,0.7531627727,0.7577225783,0.7620904586,0.7662743941,0.7702820592,0.7741208283,0.7777977833,0.7813197201,0.7846931569,0.787924342,0.7910192633,0.7939836569,0.7968230165,0.799542603,0.8021474534,0.8046423902,0.8070320302,0.8093207934,0.8115129113,0.8136124346,0.8156232418,0.8175490461,0.8193934027,0.821159716,0.8228512457,0.8244711134,0.8260223086,0.8275076944,0.8289300131,0.8302918911,0.8315958443,0.8328442829,0.8340395155,0.8351837542,0.8362791179,0.837327637,0.838331257,0.8392918418,0.8402111777,0.8410909763,0.841932878,0.8427384548,0.8435092132,0.8442465971,0.8449519904,0.8456267195,0.8462720557,0.8468892178,0.8474793737,0.8480436433,0.8485830998,0.8490987723,0.849591647,0.8500626697,0.8505127468,0.8509427474,0.8513535047,0.8517458175,0.8521204516,0.8524781414,0.8528195907,0.8531454746,0.8534564401,0.8537531078,0.8540360725,0.9371305857
25818,2.7709859859,2.8604836877,3.0065398127,3.125409084,3.1558117567,3.1515947525,3.1204757511,3.0614364021,3.0050745358,2.9521438293,2.8973213212,2.8361639585,2.7749807112,2.7129173082,2.6501406203,2.5850377767,2.516983154,2.4467254541,2.3731149129,2.2952310045,2.2126603475,2.1306220706,2.049815364,1.9702327566,1.8940626792,1.8189143032,1.7443636244,1.6638501225,1.5806877325,1.4981488094,1.4160915267,1.3345373052,1.2539105081,1.1756568791,1.1022448545,1.0364343268,0.9870898527,0.9630692181,0.9458556269,0.9280733025,0.9075821998,0.8842756804,0.8584965563,0.830902483,0.8025527686,0.7736606893,0.7447405843,0.7163646863,0.6889095396,0.662595059,0.6375837808,0.6140744749,0.5920310629,0.5716231326,0.5528943605,0.5357091628,0.5202053033,0.5064523717,0.4942458603,0.4838975947,0.4755283539,0.4690955286,0.4651617098,0.4639190186,0.4660558189,0.4725201399,0.4841610505,0.5023831567,0.5243781713,0.5429115594,0.5594895886,0.5746568728,0.5887698102,0.6020732778,0.6147368227,0.6268788498,0.6385830729,0.6461583316,0.6517929626,0.6574822164,0.6631607274,0.6687750148,0.6742889971,0.6796782693,0.6849267055,0.6900241754,0.6949649,0.6997462451,0.7043678347,0.7088309003,0.7131378035,0.7172916873,0.7212962215,0.7251554171,0.7288734919,0.7324547732,0.7359036272,0.7392244094,0.7424214283,0.7454989211,0.748461036,0.7513118207,0.7540552153,0.7566950472,0.7592350295,0.7616787599,0.7640297213,0.7662912829,0.7684667021,0.770559127,0.7725715982,0.7745070522,0.7763683237,0.7781581489,0.7798791677,0.7815339276,0.7831248854,0.7846544109,0.7861247895,0.7875382244,0.7888968403,0.7902026848,0.7914577321,0.7926638845,0.7938229755,0.794936772,0.7960069764,0.7970352288,0.7980231096,0.7989721409,0.7998837892,0.8007594668,0.8016005342,0.8024083015,0.8031840305,0.8039289362,0.8046441886,0.8053309145,0.8059901984,0.8066230847,0.807230579,0.8078136492,0.8083732272,0.80891021,0.8094254611,0.8099198116,0.8103940616,0.8108489809,0.8112853107,0.8117037642,0.8121050278,0.8124897621,0.8128586028,0.8132121616,0.813551027,0.8138757657,0.8141869225,0.8144850219,0.8147705685,0.8961349303
26647,3.0023938631,3.0669230801,3.1680509024,3.2431322747,3.2477092183,3.2214038251,3.1700427544,3.1141161512,3.0631014361,3.0157035513,2.9675896947,2.9147306689,2.8628999927,2.8109769344,2.7576216701,2.7025719776,2.6453436225,2.5859221641,2.5233871722,2.4570560319,2.3859662474,2.3093366751,2.2286326808,2.1477910442,2.0719833957,1.997734424,1.9242862791,1.8467771926,1.7675386005,1.6887746917,1.6102232242,1.5318095,1.4538360954,1.3775289785,1.3050371612,1.2387998635,1.1784821125,1.1263741357,1.0811640515,1.0356369547,0.9880798822,0.9385931891,0.8875971314,0.8358276391,0.7844128155,0.73351011,0.6837443752,0.635848194,0.590356985,0.5476794918,0.5082270072,0.4725048066,0.4408045324,0.4137220009,0.3917335781,0.3751989444,0.3648531502,0.3614199486,0.3655244143,0.3784414698,0.4015389582,0.4309190603,0.4546025924,0.4751334222,0.4934011964,0.5099830665,0.5252824316,0.5395847816,0.5530938411,0.5659563087,0.578278954,0.590140488,0.6015998324,0.6127018962,0.6234816199,0.6339668131,0.6441801495,0.6508229573,0.6558513516,0.6610157646,0.6662302277,0.6714317647,0.6765776575,0.681638883,0.6865960547,0.6914366173,0.696152866,0.7007405382,0.705197809,0.7095245716,0.7137219206,0.7177917813,0.7217366426,0.7255593656,0.7292630457,0.7328509141,0.7363262677,0.7396924188,0.7429526606,0.746110242,0.7491683515,0.7521301057,0.7549985424,0.7577766159,0.7604671953,0.7630730634,0.7655969174,0.7680413694,0.7704089484,0.7727021021,0.7749231987,0.7770745293,0.7791583103,0.7811766857,0.7831317291,0.7850254463,0.7868597777,0.7886365998,0.7903577282,0.7920249191,0.7936398715,0.7952042292,0.7967195824,0.7981874701,0.7996093811,0.8009867563,0.8023209902,0.8036134323,0.8048653885,0.8060781232,0.80725286,0.8083907834,0.8094930401,0.8105607403,0.8115949588,0.8125967362,0.8135670802,0.8145069663,0.8154173395,0.8162991146,0.8171531777,0.8179803869,0.8187815734,0.8195575422,0.820309073,0.8210369211,0.8217418181,0.8224244727,0.8230855715,0.8237257797,0.8243457416,0.8249460816,0.8255274045,0.8260902966,0.8266353256,0.8271630417,0.8276739783,0.8281686519,0.8286475632,0.9098086788
29956,2.9175479424,2.9685666095,3.0745619292,3.1527398671,3.165485922,3.1488260022,3.1213677895,3.0858666626,3.0465685808,3.0096792501,2.9735277721,2.9371509912,2.9018283696,2.8670430318,2.8350066133,2.802019816,2.7670509727,2.7317651072,2.694435411,2.6536195034,2.6092130872,2.5612967582,2.5099850915,2.4554905103,2.4000846236,2.3414824425,2.2792792171,2.2058461466,2.1251770016,2.0411387265,1.9566635225,1.8744382779,1.7940762096,1.7164793682,1.6435358102,1.5818425489,1.5407624629,1.5090318182,1.4779977671,1.4441963161,1.4068757173,1.3664051327,1.3232819363,1.2782143029,1.2322502247,1.1855726424,1.1387013864,1.0922343835,1.0465745645,1.0019750504,0.9586504529,0.9168651981,0.8766371194,0.8382261565,0.8017264688,0.7670313011,0.7343387918,0.7037013574,0.6748519035,0.648080792,0.6233299925,0.6003129278,0.57933608,0.5600884154,0.542701056,0.527274738,0.513452582,0.5013250558,0.4908421748,0.4821710649,0.4751895538,0.4700088323,0.4666564301,0.4653588464,0.4663118928,0.4700377529,0.4768421644,0.4846149806,0.4964767745,0.5140057246,0.5284492095,0.5412502455,0.5528603231,0.5635652685,0.5735571722,0.5829667931,0.5918844481,0.6003737387,0.6084805693,0.6162390726,0.6236755021,0.6308107908,0.637662235,0.6442446024,0.650570864,0.6566526787,0.6625007154,0.6681248693,0.673534408,0.6787380726,0.683744148,0.6885605142,0.6931946842,0.6976538327,0.7019448202,0.7060742122,0.7100482955,0.7138730932,0.7175543778,0.7210976835,0.7245083171,0.7277913687,0.7309517213,0.7339940604,0.7369228825,0.7397425037,0.7424570674,0.7450705518,0.7475867772,0.7500094128,0.7523419831,0.7545878739,0.7567503385,0.7588325031,0.7608373721,0.7627678333,0.7646266627,0.766416529,0.7681399982,0.7697995378,0.7713975206,0.7729362289,0.7744178578,0.775844519,0.7772182438,0.7785409868,0.7798146286,0.7810409789,0.782221779,0.783358705,0.7844533701,0.7855073267,0.7865220697,0.7874990377,0.7884396158,0.7893451376,0.7902168871,0.7910561006,0.7918639685,0.7926416372,0.7933902107,0.7941107521,0.7948042854,0.7954717968,0.7961142362,0.7967325186,0.7973275251,0.7979001049,0.7984510757,0.8751644956
30535,2.9001647322,2.9924350806,3.1194545921,3.2193676265,3.2455881331,3.2379845259,3.2013669226,3.1407162788,3.0848140053,3.032669964,2.9782399382,2.9160965633,2.853960953,2.7906212235,2.7242138749,2.6550903604,2.582956613,2.5079958272,2.4293142062,2.3462643783,2.2581925256,2.1697362218,2.0829044547,1.9975022208,1.9155122767,1.8346323802,1.7544364571,1.6710519935,1.5864506635,1.5025169514,1.4190861296,1.3361632031,1.2541604045,1.1745225933,1.0997221601,1.032513724,0.9724383266,0.9350889867,0.9047784523,0.8743241809,0.8418048675,0.8072832536,0.7711864993,0.7342411966,0.6975977305,0.6614159067,0.6262000629,0.5925137219,0.5607045623,0.5309620027,0.5034325558,0.4783250857,0.4556102538,0.4355040358,0.4181105608,0.4033662371,0.39152624,0.3828241295,0.3772689234,0.3754544952,0.3779059916,0.3851260858,0.3983771954,0.4188358568,0.4433789643,0.4638218447,0.4819393674,0.4983951747,0.5136191661,0.527901861,0.5414414084,0.5543743852,0.5667962764,0.5787750967,0.5903604519,0.6015895671,0.6124912974,0.6193482053,0.6243384396,0.6294363032,0.6345592811,0.6396449504,0.6446521658,0.6495532304,0.6543298624,0.6589705069,0.663468418,0.6678202779,0.6720252018,0.676084019,0.6799987546,0.6837722547,0.6874079161,0.6909094915,0.6942809492,0.6975263721,0.7006498859,0.7036556077,0.7065476098,0.7093298945,0.7120063767,0.7145808728,0.7170570931,0.7194386374,0.7217289933,0.7239315352,0.7260495254,0.7280861154,0.7300443474,0.7319271573,0.7337373771,0.7354777377,0.7371508715,0.7387593159,0.7403055161,0.7417918276,0.7432205197,0.7445937783,0.7459137083,0.7471823368,0.7484016157,0.7495734241,0.7506995712,0.7517817985,0.7528217823,0.7538211362,0.754781413,0.7557041071,0.7565906568,0.757442446,0.7582608063,0.7590470191,0.7598023173,0.7605278868,0.761224869,0.7618943615,0.7625374205,0.7631550619,0.7637482629,0.7643179637,0.7648650685,0.7653904469,0.7658949355,0.7663793389,0.7668444309,0.7672909558,0.7677196294,0.76813114,0.7685261496,0.768905295,0.7692691883,0.7696184184,0.7699535514,0.7702751318,0.7705836832,0.7708797089,0.7711636932,0.7714361015,0.7716973815,0.8553044543
