,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
955388,36.6400000003,32.7521969254,33.3844315778,33.9377185148,34.3991057171,34.7331811045,34.9461372461,35.0204950106,34.938045691,34.7052314551,34.2981492864,33.7155606649,32.9658309202,32.0236677138,30.9121657307,29.6031755823,28.1116955344,26.4338641682,24.5737337054,22.5277282818,20.2879218006,17.8590432102,15.2357072692,12.4259081491,9.4217991994,6.2266818731,2.8517149722,-0.7156845527,-4.4694705617,-8.3967200206,-12.4858237573,-16.7093585402,-18.2193106425,-18.3588381618,-18.4883663394,-18.6081338415,-18.7163237774,-18.812436893,-18.890621551,-18.9654732777,-19.026938023,-19.0914237635,-19.1361799316,-19.1354232284,-19.1745723908,-19.1942139262,-19.17794332,-19.1448770495,-19.1064718958,-19.0597380313,-18.9959999827,-18.9339970866,-18.842538162,-18.7415927445,-18.6456428187,-18.518769797,-18.3866055758,-18.2783645525,-18.1281928762,-17.9854772276,-17.8617479292,-17.6882567896,-17.5374568874,-17.351153947,-17.154632567,-16.9960959143,-16.8027772867,-16.5933111496,-16.3572846268,-16.1437424182,-15.9224952976,-15.7056349558,-15.4707937897,-15.2334013103,-14.9776247995,-14.7476386114,-14.4786845458,-14.1953871734,-13.9850334088,-13.7230585151,-13.4548343916,-13.1754891763,-12.9473881439,-12.7125961905,-12.5086546125,-12.2334245562,-11.9863852032,-11.7468708525,-11.5054325158,-11.225040065,-10.9967352021,-10.7363614081,-10.5315465696,-10.3440933874,-10.1438527679,-9.9307535511,-9.7022088029,-9.512971916,-9.3149798112,-9.1075926197,-8.9058945568,-8.7110734259,-8.5182945855,-8.3407384494,-8.1569718982,-7.9654978115,-7.803773368,-7.6459448283,-7.4892283878,-7.3323050502,-7.1892763944,-7.0494460555,-6.9144165182,-6.7771616208,-6.6483524365,-6.5042311574,-6.3627288393,-6.2340788694,-6.109231762,-5.9800333422,-5.8546103863,-5.7238350016,-5.6070082741,-5.4923043014,-5.3747143468,-5.2663047933,-5.1428355582,-5.0307540387,-4.9215832482,-3.204910298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4480637023,13.2048558993
957932,36.6400000003,31.427660625,31.8868066534,32.2934756228,32.598084445,32.7669669496,32.8057855292,32.6982127901,32.427865037,32.0011600882,31.3969166477,30.6151304079,29.6642872837,28.5236958822,27.2150680447,25.7159856188,24.0416441706,22.1909438381,20.1690523078,17.9744024915,15.6032602101,13.0608744275,10.347035189,7.4678939414,4.4168936703,1.2031972897,-2.1667598619,-5.7114187188,-9.421113555,-13.2885034759,-17.3108647305,-18.0606615469,-18.1931543055,-18.3365728333,-18.4688444075,-18.590480227,-18.699913156,-18.7968189977,-18.8754741247,-18.9505542243,-19.0120857374,-19.0765155279,-19.1211495495,-19.1202551148,-19.1592055614,-19.178650889,-19.162212338,-19.1290006704,-19.0904702987,-19.0436385941,-18.9798407885,-18.9178029428,-18.8263615975,-18.7254707572,-18.6296004626,-18.5028620506,-18.3708658815,-18.2628009942,-18.1128665988,-17.97040792,-17.8469441031,-17.6737799388,-17.5233094626,-17.3373814307,-17.1412591476,-16.9831074248,-16.7902098505,-16.5811847268,-16.3456242453,-16.1325376772,-15.9117534196,-15.6953529223,-15.4609800911,-15.2240530005,-14.9687462993,-14.7392079364,-14.4707128451,-14.1878719769,-13.9779284096,-13.7163770403,-13.4485669796,-13.1696258144,-12.9418915158,-12.7074505555,-12.5038293029,-12.2289247333,-11.9821835803,-11.7429473847,-11.5017705019,-11.2216345471,-10.9935578271,-10.7334064945,-10.5287883089,-10.3415148297,-10.1414438451,-9.9285050176,-9.7001131925,-9.5110123803,-9.3131480864,-9.1058814451,-8.9042951942,-8.7095775797,-8.5168955079,-8.3394281461,-8.1557457552,-7.9643527123,-7.8027028129,-7.6449457876,-7.4882994105,-7.3314464981,-7.1884892929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4472107974,13.2040285762
959413,36.6400000003,31.8426804424,32.377425946,32.8268208399,33.1780391283,33.3971068444,33.4902098429,33.4411357912,33.2335413386,32.874476996,32.3425379004,31.6380149966,30.770149815,29.7176478033,28.5035801571,27.1045625682,25.5367966683,23.7995923847,21.8993074322,19.8352372273,17.6036787274,15.2113114294,12.6577633364,9.9523015967,7.0891640977,4.0762971778,0.9251447818,-2.3776432332,-5.8233812942,-9.3996640224,-13.0966013629,-16.8911323748,-18.2013694429,-18.3421108187,-18.4727009021,-18.5934181657,-18.7024557153,-18.7993216816,-18.8781820218,-18.9536464398,-19.015692566,-19.0807389943,-19.1260585223,-19.1258850326,-19.165599754,-19.1858129419,-19.1701218068,-19.1376325618,-19.0997953516,-19.0536182036,-18.9904253445,-18.928949468,-18.8380045451,-18.7375554054,-18.6420810878,-18.5156674736,-18.3839439288,-18.2761222412,-18.1263530437,-17.9840215946,-17.8606578985,-17.6875143168,-17.5370455536,-17.3510558919,-17.1548323285,-16.9965809459,-16.8035280944,-16.594310699,-16.3585159569,-16.1451952699,-15.9241545169,-15.7074869553,-15.4728211917,-15.2355898642,-14.9799576328,-14.7501076411,-14.4812676486,-14.1980696579,-13.9878202,-13.7259234264,-13.4577644271,-13.1784710974,-12.9504255227,-12.7156760437,-12.5117744741,-12.2365535575,-11.9895238947,-11.7500130204,-11.5085690859,-11.2281519689,-10.9998324563,-10.7394275099,-10.534593463,-10.3471194365,-10.1468468233,-9.9337055038,-9.705108989,-9.5158287582,-9.3177856065,-9.110340411,-8.9085830189,-8.713701927,-8.5208612975,-8.3432460215,-8.15941633,-7.9678754903,-7.806092794,-7.6482060288,-7.4914308687,-7.334448308,-7.1913644695,-7.0514797434,-6.9163973444,-6.7790893242,-6.6502302919,-6.5060559865,-6.364503595,-6.2358100724,-6.0416735421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4497170698,13.2064516866
960753,36.6400000003,31.7744522038,32.3084621236,32.7562992612,33.1048794298,33.3199351046,33.4069282347,33.3489745005,33.1289884967,32.753102973,32.1988799204,31.4651273496,30.5595578675,29.4596829159,28.1865140536,26.7151492495,25.0598808302,23.2181931189,21.1942836471,18.9852147443,16.5856236521,14.0001024015,11.2271429372,8.2729969913,5.1298975051,1.8060019918,-1.6909621459,-5.3785191464,-9.2460293685,-13.2829296964,-17.4807538932,-18.0695754611,-18.2027812546,-18.3470262817,-18.4801498424,-18.6026174356,-18.7128307195,-18.8104425536,-18.8897140673,-18.9653342246,-19.0273303974,-19.0921749215,-19.137165678,-19.1365525794,-19.1757843548,-19.1954637642,-19.1791966204,-19.1461097644,-19.1076674125,-19.0608840238,-18.9970868625,-18.9350190482,-18.8434898206,-18.7424715141,-18.6464484373,-18.5195011176,-18.3872637488,-18.2789528712,-18.1287121139,-17.9859310724,-17.8621411074,-17.6885916581,-17.5377391593,-17.3513880248,-17.1548241189,-16.9962520041,-16.8029020236,-16.5934095685,-16.3573625215,-16.1438068616,-15.9225517118,-15.7056884295,-15.4708486917,-15.2334625186,-14.9776968848,-14.7477271015,-14.4787926316,-14.1955199291,-13.9851986654,-13.7232539286,-13.4550564445,-13.1757338936,-12.94765381,-12.7128777196,-12.5089487699,-12.2337242668,-11.9866906961,-11.7471812028,-11.5057460506,-11.2253542177,-10.9970529573,-10.7366806696,-10.5318702384,-10.3444206914,-10.1441807894,-9.9310801333,-9.7025326182,-9.5132948122,-9.3152999016,-9.1079083964,-8.906205874,-8.7113801962,-8.5185964755,-8.3410358861,-8.1572640647,-7.9657845706,-7.804057084,-7.6462260554,-7.4895079941,-7.3325846423,-7.1895592098,-7.0497355654,-6.914717742,-5.5558943773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4478463038,13.2046476132
961090,36.6400000003,33.0469752901,33.7031670872,34.2816568964,34.7696604514,35.1316576074,35.3742837926,35.4803320491,35.4318984967,35.236164458,34.8694932312,34.3313346823,33.6312499585,32.7444126967,31.695772498,30.457721288,29.0470675208,27.4613664927,25.7065928915,23.7810516264,21.6781798355,19.4050309838,16.9571981438,14.345725197,11.5638107876,8.6134573658,5.5086019423,2.2391522566,-1.1925313133,-4.7737636554,-8.4935244047,-12.3285827164,-16.1698191608,-18.3708212088,-18.4973390459,-18.6150072412,-18.7218246836,-18.8170662155,-18.8947157723,-18.9692628447,-19.0305768301,-19.095018375,-19.1397954388,-19.139094495,-19.1783355915,-19.1980778288,-19.181903501,-19.1489275235,-19.1106053584,-19.06394387,-19.0002643938,-18.9383108249,-18.8468845727,-18.7459617979,-18.650029193,-18.5231600845,-18.3909949742,-18.2827566108,-18.132574639,-17.9898504628,-17.8661175259,-17.6926099826,-17.541801218,-17.3554814078,-17.1589428278,-17.0004011568,-16.8070692441,-16.597586919,-16.3615385268,-16.1479820399,-15.92671902,-15.7098439878,-15.4749824931,-15.2375680667,-14.9817630652,-14.7517540064,-14.4827633567,-14.1994228228,-13.9890441465,-13.7270269763,-13.4587579798,-13.1793636195,-12.9512273796,-12.7163961089,-12.5124221831,-12.2371353417,-11.9900452167,-11.7504794636,-11.508986088,-11.2285233672,-11.0001612597,-10.7397170027,-10.5348459101,-10.3473388539,-10.1470376051,-9.9338711697,-9.7052519836,-9.5159506493,-9.3178894789,-9.1104286476,-8.9086571735,-8.7137634483,-8.520911578,-8.3432861672,-8.1594478887,-7.9678992916,-7.8061087058,-7.6482150194,-7.4914337639,-7.3344456279,-7.1913562801,-7.051466452,-6.9163791686,-6.7790664013,-6.650202214,-6.5060224325,-6.364462826,-6.2357594751,-6.110860594,-5.9816098951,-5.8561361563,-5.7253090841,-5.6084344234,-5.4936832662,-5.3760454386,-5.2675898894,-5.1440703747,-5.031939736,-4.9227181878,-4.8159273538,-4.7131234194,-4.6219487325,-4.520655115,-4.4286116699,-4.3357185758,-4.244337605,-4.154482482,-4.068238152,-3.9911207228,-3.9119014087,-1.3036928708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4505523491,13.2072789884
961331,36.6400000003,31.3800748272,25.6664669982,22.2691135052,21.6941886397,20.9337685695,19.9897480155,18.8504094343,17.5069829012,15.9619901193,14.2063504656,12.2426615056,10.0725486237,7.6930600078,5.1070256577,2.3139255065,-0.6835967433,-3.8857204792,-7.2988326678,-10.934490968,-14.7978401097,-15.8375532315,-16.0856819217,-16.3354947456,-16.5823118902,-16.8084258069,-17.0275934121,-17.2496452337,-17.452001942,-17.6382808908,-17.8145926873,-17.9842768814,-18.1283598157,-18.2798183684,-18.4177292222,-18.5434107886,-18.6558780579,-18.7551754832,-18.8358125768,-18.9125693119,-18.9755848435,-19.0413365796,-19.0872200803,-19.0875705103,-19.1276300581,-19.1481741428,-19.1328517018,-19.1007434293,-19.0632891244,-19.0175116715,-18.9547564124,-18.8937228539,-18.8032826208,-18.7033622529,-18.6084136589,-18.482583069,-18.3514534268,-18.2441844011,-18.0950318777,-17.9532987204,-17.8304914919,-17.657965831,-17.5080634872,-17.3226731099,-17.1270474081,-16.969320173,-13.9072548715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4251962304,13.1823686274
962020,36.6400000003,31.4018345013,26.6231707763,26.5322579104,26.3023119445,25.9044995771,25.3416084783,24.5994262159,23.6655611772,22.5438275366,21.2200467614,19.6959660703,17.976263186,16.0511422554,13.9319788447,11.6111307345,9.0985403339,6.39674112,3.5082223923,0.4314400793,-2.8298072586,-6.27802805,-9.9039956459,-13.7205842678,-16.648543081,-16.8597108706,-17.0678992424,-17.2819338822,-17.4783310449,-17.6601655074,-17.8331592126,-18.0003490279,-18.1425223369,-18.2925247787,-18.42928074,-18.5539969662,-18.6656020139,-18.76409652,-18.843973865,-18.9200220715,-18.9823822421,-19.0475481197,-19.0929142858,-19.0928164895,-19.1325263598,-19.1527964802,-19.1372699716,-19.1050284867,-19.0675083567,-19.0217252773,-18.9590167248,-18.8980809297,-18.807777663,-18.7080332142,-18.6132988049,-18.4877086658,-18.3568474777,-18.2498804507,-18.1010442631,-17.9596511983,-17.8372118417,-17.6650589314,-17.5155538027,-17.3305636347,-17.1353431608,-16.9780438058,-16.7859607054,-16.5777075065,-16.342877438,-16.130476613,-15.9103323499,-15.6945241625,-15.4606920578,-15.2242529436,-14.9693763609,-14.7402113014,-14.4720132225,-1.1689844786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.448093953,13.2048668454
964835,36.6400000003,33.5276938093,34.2413953267,34.8812424977,35.4343523955,35.8642481051,36.1773287827,36.3554528442,36.3793730121,36.255562719,35.9585633829,35.4865176096,34.8481138726,34.0157650204,33.0137722568,31.8110606314,30.4228344514,28.8439065302,27.0779026189,25.1203938912,22.9612468803,20.6050210015,18.0430767174,15.2838850155,12.317881175,9.143320469,5.7718233893,2.1917846607,-1.5957508486,-5.5786977755,-9.7468389087,-14.0769681433,-18.2263521475,-18.3622655621,-18.4887796237,-18.6060049614,-18.7120178399,-18.8062570419,-18.8828307917,-18.9562884534,-19.0165406648,-19.079951351,-19.1237560537,-19.1221704001,-19.1605373429,-19.1794756307,-19.1625896506,-19.128976666,-19.0900804832,-19.0429120439,-18.9788028108,-18.9164738581,-18.8247629382,-18.723619459,-18.6275099233,-18.5005507902,-18.3683464372,-18.2600800091,-18.1099644062,-17.9673327633,-17.8437019996,-17.6703938848,-17.5197829637,-17.3337333566,-17.1374998821,-16.9792344785,-16.7862445082,-16.5771415928,-16.3415191881,-16.1283703675,-15.9075351535,-15.6910918376,-15.4566922839,-15.2197486374,-14.9644405503,-14.7349007468,-14.4664286118,-14.1836228157,-13.9736966199,-13.7121876267,-13.4444223311,-13.1655302916,-12.9378278857,-12.7034275861,-12.4998427984,-12.2250088396,-11.9783287628,-11.7391537649,-11.4980424824,-11.2179883831,-10.9899725718,-10.7298954446,-10.5253295846,-10.3381057637,-10.1380943802,-9.9252232935,-9.696905909,-9.5078647277,-9.310066283,-9.1028706776,-8.9013536933,-8.706703211,-8.5140877676,-8.3366816126,-8.1530633306,-7.9617360589,-7.8001386986,-7.6424316953,-7.4858328284,-7.3290236882,-7.1860994731,-7.0463694321,-6.9114355703,-6.7742750549,-6.6455543222,-6.5015260954,-6.3601130675,-6.2315445447,-6.1067754579,-5.9776551016,-5.8523067201,-5.7216060909,-5.6048463772,-5.4902067416,-5.3726802211,-5.2643281607,-5.1409195,-5.0288905094,-4.9197668916,-4.8130706533,-4.7103571297,-4.6192643252,-4.5180568465,-4.4260924371,-4.3332771363,-4.2419712816,-4.1521884973,-4.0660124434,-3.9889560529,-3.9097963378,-3.8280652779,-3.7497498425,-3.6728277638,-3.5970967463,-3.5220639102,-3.4429620877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4450292115,13.201913082
964893,36.6400000003,31.417765187,30.7039829381,30.9891162644,31.1621391252,31.1905507475,31.0791814173,30.8121628203,30.3741954515,29.7712102289,28.983387864,28.0100569479,26.857944301,25.5085203394,23.9799421024,22.2525845359,20.3398280404,18.2412288685,15.961109966,13.4976288772,10.8493489627,8.0207139085,5.0163207879,1.8396724825,-1.5176086801,-5.0414813127,-8.7329611838,-12.621902543,-16.697388235,-17.7302999639,-17.8952294982,-18.0575131056,-18.1968739627,-18.345480495,-18.4816467836,-18.6062073472,-18.7178263995,-18.8163329373,-18.8961101605,-18.9719519056,-19.0339670658,-19.0986986605,-19.1434854443,-19.142602304,-19.1815464068,-19.2009210363,-19.1843352335,-19.150926162,-19.1121647831,-19.0650674818,-19.0009617912,-18.9385963803,-18.8467765833,-18.7454793983,-18.6491923713,-18.5219912454,-18.38951399,-18.2809806956,-18.1305271098,-17.987547902,-17.8635751406,-17.689851581,-17.5388391448,-17.3523375861,-17.1556338429,-16.9969340913,-16.8034629685,-16.5938561903,-16.35770131,-16.1440453055,-15.9226944894,-15.7057390484,-15.4708092279,-15.2333347986,-14.9774819512,-14.7474250816,-14.4784018331,-14.1950387579,-13.9846218425,-13.7226004645,-13.4543526282,-13.1749981002,-12.9468952735,-12.7121016066,-12.5081560318,-12.2329186921,-11.985874328,-11.7463557898,-11.5049131031,-11.2245180653,-10.996215134,-10.7358463113,-10.5310415273,-10.3436006097,-10.1433749574,-9.9302972963,-9.7017857342,-9.1704620269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4457927518,13.2026395526
965555,36.6400000003,35.2314986578,36.1148582271,36.9398023557,37.6947367614,38.3424071554,38.8913567732,39.3238996332,39.6207057991,39.7906103551,39.8070080951,39.6688518415,39.3877445812,38.9336110414,38.3367810353,37.5625762856,36.6305774253,35.536612331,34.2880445459,32.8829976117,31.3103793548,29.5798911177,27.680058739,25.6290752492,23.4183223804,21.0360470135,18.506642881,15.8297763619,12.989643957,10.0015985729,6.8823347622,3.6571315162,0.4070934476,-2.7698001342,-5.8323853652,-8.981397363,-12.4609202426,-16.2917111733,-18.9078934194,-18.9755698608,-19.0320644643,-19.0932335622,-19.1358201574,-19.1336920605,-19.1720215387,-19.1912135033,-19.1747472318,-19.1416570253,-19.1033407242,-19.0567682159,-18.9932378652,-18.9314695124,-18.8402616908,-18.7395765197,-18.6438897521,-18.5172805557,-18.3853797699,-18.277399178,-18.1274832658,-17.9850202577,-17.8615387976,-17.6882875502,-17.5377234145,-17.3516475314,-17.1553468826,-16.9970271512,-16.8039135267,-16.5946424634,-16.3587997812,-16.1454358313,-15.9243565681,-15.7076550291,-15.4729599297,-15.235703275,-14.980049784,-14.7501818794,-14.4813297497,-14.1981236253,-13.9878691502,-13.7259673238,-13.4577950664,-13.17848005,-12.9504038119,-12.7156201349,-12.5116814511,-12.2364262826,-11.989359038,-11.7498103357,-11.5083300886,-11.2278796848,-10.9995234711,-10.7390851014,-10.5342140684,-10.3467049025,-10.1464021264,-9.9332348896,-9.7046157192,-9.515311054,-9.3172475658,-9.1097854265,-8.9080123304,-8.7131166712,-8.5202630437,-8.3426349759,-8.1587952587,-7.9672463227,-7.8054528372,-7.6475565622,-7.4907732867,-7.3337837335,-7.1906920712,-7.0508003006,-6.9157112914,-6.7783978067,-6.6495327212,-6.5053545784,-6.3637967347,-6.235094082,-6.110196087,-5.9809474439,-5.8554758313,-5.7246520504,-5.6077792899,-5.4930303562,-5.3753957002,-5.266942645,-5.143428229,-5.0313013927,-4.9220836234,-4.8152965535,-4.7124960855,-4.6213234881,-4.5200337884,-4.4279929768,-4.3351027309,-4.2437242547,-4.1538710401,-4.0676274051,-3.9905082387,-3.9112861344,-3.8294927453,-3.7511169917,-3.6741355735,-3.5983457303,-3.5232539034,-3.4489814237,-3.3745842726,-3.3000364353,-3.2249016221,-3.1464179056,-3.0626762763,-3.0219774689,-2.9781599145,-2.9321749943,-2.8846187232,-2.8363130367,-2.7874364152,-2.7384437033,13.4479537618,13.204759745
967636,36.6400000003,31.4222808959,30.8353516949,31.136542303,31.3276044935,31.3755808242,31.2853365149,31.0406468644,30.6256146723,30.04584855,29.2812865698,28.3321573614,27.2055737258,25.8825482955,24.3818461378,22.6839552983,20.8023480228,18.7363652173,16.4902485231,14.06248479,11.4509807559,8.6586241503,5.6897724103,2.5486228996,-0.7769683417,-4.266244803,-7.9201229114,-11.7632010604,-15.7789246064,-17.7217740324,-17.8845547047,-18.0448592822,-18.1824915591,-18.3296116149,-18.4645369776,-18.5880848776,-18.6989074458,-18.796830437,-18.8762334375,-18.9518683685,-19.0138186085,-19.0785765104,-19.1234781074,-19.1228042972,-19.1619516091,-19.1815732144,-19.1652903151,-19.1322187572,-19.0938170429,-19.0471005739,-18.9834068004,-18.9214634595,-18.8301005957,-18.7292759347,-18.6334621853,-18.5067635119,-18.3747955673,-18.266755057,-18.1168268425,-17.9743653656,-17.8508954324,-17.6777051869,-17.5272071029,-17.3412370183,-17.1450660386,-16.9868694237,-16.7939138053,-16.5848239253,-16.3491912064,-16.1360367682,-15.9151822337,-15.6987114629,-15.4642638532,-15.2272627189,-14.9718796038,-14.7422729435,-14.4737020594,-14.190785465,-13.9807871142,-13.7191638096,-13.4512743295,-13.172251207,-12.9444453026,-12.7099317344,-12.5062463113,-12.2312641154,-11.9844558707,-11.745156833,-11.5039194385,-11.2237182248,-10.9955900346,-10.7353843215,-10.5307260109,-10.3434171903,-10.1433096404,-9.9303329644,-9.7019037482,-9.5127771296,-9.3148881575,-3.5922086843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.449037827,13.2058203642
967926,36.6400000003,33.8328922414,34.5780564076,35.2528915278,35.8447440561,36.3172121222,36.6772567675,36.9070919471,36.9877983592,36.9266368334,36.6982537727,36.3012151349,35.7451598407,35.0025827342,34.0994018495,33.004299906,31.7338716839,30.2836285995,28.6584464982,26.8548525753,24.8629878664,22.6891033408,20.3245217561,17.7804786665,15.0477631355,12.1224531774,9.0198489115,5.7313867274,2.2539451079,-1.3992019408,-5.2160397775,-9.1736712577,-13.1704304346,-17.1249791658,-18.5036964945,-18.6181923695,-18.722425679,-18.8155442915,-18.89140842,-18.9644178449,-19.0243824162,-19.0876149562,-19.1313045268,-19.1296346877,-19.1679710693,-19.1868957101,-19.1699991948,-19.1363832599,-19.0974933324,-19.0503360627,-18.9862372088,-18.9239243192,-18.8322206551,-18.7310839004,-18.6349858223,-18.5080263211,-18.3758209037,-18.267564337,-18.1174393249,-17.974801076,-17.851170554,-17.677837995,-17.5272107938,-17.3411263627,-17.1448512927,-16.9865586904,-16.7935213086,-16.5843597507,-16.3486635972,-16.1354485974,-15.9145399914,-15.6980213022,-15.4635341934,-15.2264985015,-14.9710870826,-14.7414532952,-14.4728665848,-14.1899383731,-13.9799222624,-13.7182949027,-13.4504026307,-13.1713736057,-12.9435537033,-12.7090295182,-12.5053327894,-12.2303544556,-11.9835446807,-11.7442455941,-11.5030115068,-11.2228199993,-10.9946925278,-10.7344918291,-10.5298285272,-10.3425157404,-10.1424104219,-9.9294407327,-9.7010192806,-9.5118919575,-9.3140040716,-9.106715391,-8.9051082091,-8.710370788,-8.517669469,-8.3401839917,-8.1564838066,-7.9650714966,-7.8034017194,-7.6456238985,-7.4889546172,-7.3320749761,-7.1890860636,-7.0492926496,-6.9142973999,-6.7770746083,-6.6482951416,-6.5042019834,-6.362725167,-6.234098155,-6.1092721621,-5.980093171,-5.8546877372,-5.723927963,-5.607114759,-5.4924225804,-5.3748424721,-5.2664406181,-5.1429763661,-5.0308963818,-4.9217230513,-4.8149781643,-4.7122176496,-4.6210825111,-4.5198289488,-4.427822129,-4.3349642263,-4.2436164276,-4.1537923052,-4.0675762366,-3.9904831855,-3.9112858884,-3.8295159961,-3.7511625125,-3.6742021845,-3.5984323029,-3.5233593429,-3.4491046786,-3.3747242875,-3.3001921726,-3.225072035,-3.1466017776,-3.0628721784,-3.0221899599,-2.978386533,-2.9324137241,-2.8848678694,-2.8365711861,-2.7877023401,-2.7387163537,13.4493460705,13.2061770323
