,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
353206,39.689125556099995,35.4539326966,29.6552758021,22.7681975226,14.9854170257,11.5768620658,10.6988350603,9.715798874799999,8.6283494897,7.441249486399999,6.155213100099999,4.7770737033,3.3112365287,1.764293529,0.14072530009999995,-1.5502812302,-3.3016319313,-5.1046199494,-6.9537736741,-8.8446750358,-10.765110574,-12.7136287145,-14.6716339076,-16.6443503029,-18.627141387800002,-20.5850894181,-22.527858609000003,-23.6806362146,-24.0795830522,-24.444732027500002,-24.7587673546,-24.9612701062,-24.8821839228,-24.3294628233,-23.2119645245,-20.2097671299,-17.235897962800003,-16.1117771417,-15.9718750168,-16.212801476,-16.5252535953,-16.8204588206,-17.0342244414,-17.090869423900003,-17.116175280500002,-17.0560229583,-16.8860983523,-16.6311307622,-16.316125471,-15.9498694268,-15.5257769198,-15.085108224,-14.5948614923,-14.0795970301,-13.5763267603,-13.0435039789,-12.500998992,-12.0065704328,-11.4820282093,-10.969706625,-10.5097838207,-10.0199092405,-9.5820932508,-9.1389785606,-8.6879929884,-8.2973199929,-7.9114352589,-7.5436412647,-7.1625308771,-6.8077655879,-6.4522849635,-6.1086241584,-5.752564872,-5.3908777999,-4.9859882887,-4.582178386,-4.1189285397,-3.5748352574,-3.0524978415,-2.4473555294,-1.7008279881,-0.6509266537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.708375674,13.4678686471
354277,39.689125556099995,35.4035292442,29.6187011608,22.754607736,14.9870874742,9.554263820800001,8.717420175800001,7.7980513528,6.7966993138000005,5.7158562742,4.5558388142,3.3222671202000003,2.0178505254,0.6490599055999999,-0.7823652156,-2.2676336867,-3.8014765726000004,-5.377001893,-6.9908147749000005,-8.639998343,-10.3139822434,-12.012576022400001,-13.7193632276,-15.4406604688,-17.173962654,-18.8876888811,-20.588929160800003,-22.2957218058,-23.9635844424,-24.4459864456,-24.758665580600002,-24.9602671068,-24.8805909148,-24.3275375989,-23.160915719800002,-19.2946830899,-16.8841955149,-16.0060839013,-15.9504944636,-16.2242067467,-16.567135376299998,-16.906085755899998,-17.179939514399997,-17.312679721800002,-17.4267179259,-17.4621555294,-17.3897962681,-17.231469987999997,-17.0096568159,-16.7304130213,-16.3839241274,-16.009507569100002,-15.570895480099999,-15.0919667821,-14.6095917291,-14.0806670849,-13.5265638109,-13.0074590896,-12.4427472056,-11.8778977503,-11.3546564725,-10.7867734807,-10.2605412132,-9.7185738177,-9.159646188,-8.6514894951,-8.1331444061,-7.6167994086,-7.0690279414,-6.5253829187,-5.9515730008,-5.3497785272,-4.6843622733,-3.9473992672,-3.0826435143,-2.1011721104,-0.9226369274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7086903178,13.4681835419
355875,39.689125556099995,35.3728469319,29.589957018499998,22.7356206773,14.9778616986,8.5048468807,7.6169746173,6.6501937094,5.6064418491,4.4895754267,3.3025939407000005,2.052336742,0.7415423506,-0.6213930707,-2.0348981483,-3.4878384526,-4.9748949263,-6.48799249,-8.0230270644,-9.5763605124,-11.1364638717,-12.7037759278,-14.2618344502,-15.818264816100001,-17.3711220036,-18.8895947985,-20.3819407983,-21.869397327799998,-23.312536708499998,-24.4456771456,-24.7583266034,-24.960098697299998,-24.8806210423,-24.327624144799998,-21.3769109209,-17.3984342043,-14.886306922600001,-13.9131576159,-13.7679611008,-13.9546270103,-14.21337888,-14.4693644877,-14.6681592631,-14.7374622482,-14.7883459778,-14.7729138502,-14.6675521918,-14.4927543212,-14.270196698000001,-14.007888900700001,-13.6971796754,-13.3758276515,-13.012739915700001,-12.626840941800001,-12.2535172362,-11.8541799943,-11.4421008372,-11.0751283999,-10.6788031484,-10.2879435652,-9.9462673346,-9.5698293722,-9.2404462931,-8.9061068969,-8.5579864342,-8.2657057974,-7.9743626764,-7.7014265108,-7.4135607346,-7.1533084773,-6.8925842571,-6.6470877499,-6.3929390065,-6.1444354844,-5.8600509157,-5.596768075,-5.2978317381,-4.9340389646,-4.6373032297,-4.3249639887,-4.0106712825,-3.6203737252,-3.1797174402,-2.5952399803,-1.9179501735,-0.9952587635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7083467648,13.4678461468
357912,39.689125556099995,35.153204437,29.3981195393,22.6235784721,14.9348254976,6.397426793999999,0.1752321171,-1.0121290196000001,-2.2690552879,-3.5891635786,-4.9603600762,-6.3741453449,-7.8315724497999994,-9.3173004066,-10.8387403566,-12.3764910872,-13.931760600399999,-15.4969730535,-17.0724215086,-18.6570262197,-20.2378883187,-20.962101586699998,-21.4450960444,-21.9232696762,-22.3926679321,-22.8326714811,-23.2611123719,-23.6902028974,-24.089255016499997,-24.4535621544,-24.766382239400002,-24.9675163841,-24.886941714800003,-24.3325974024,-23.2133435398,-19.3298549597,-14.988293736,-13.007373553199999,-12.3456448804,-12.2433575962,-12.3136279619,-12.4267837675,-12.5098686995,-12.4872041772,-12.4559178452,-12.3742528996,-12.220767389699999,-12.0130217213,-11.7702987115,-11.4999513504,-11.1934745559,-10.8846598877,-10.545149887200001,-10.188905036000001,-9.8472533414,-9.4834866361,-9.1029780461,-8.7563731312,-8.3721114207,-7.9705601956,-7.5874478239,-7.1360418974,-6.6758232344,-6.1445833925,-5.5004501006,-4.7716384235,-3.8729323892,-2.7592725607,-1.3188182905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7040146619,13.4635880792
360047,39.689125556099995,35.029959391199995,29.2860958511,22.5547702951,14.9061885794,6.3933063428,-2.9070309197,-6.0626450265,-7.7596418923,-9.5676505736,-11.469688246199999,-13.458079330799999,-15.5407919006,-16.6436872079,-17.2304900117,-17.7990084047,-18.3567322149,-18.901366,-19.4372860011,-19.9649245709,-20.477157364299998,-20.9804803257,-21.4643619283,-21.942552114399998,-22.411600333,-22.8510808003,-23.2789144594,-23.7073396454,-24.1056410693,-24.4690705633,-24.780804194599998,-24.980482879,-24.897851376600002,-24.340764523700003,-23.218526391700003,-21.9922908093,-21.184067449300002,-20.3648331855,-18.6684143046,-17.9556867438,-17.5530606045,-17.2143968269,-16.808845404499998,-16.2337989964,-15.596180751599999,-14.830231712,-13.9010022481,-12.8137554763,-11.564914887799999,-10.126340512699999,-8.4416684061,-6.4729394042,-4.1050295893,-1.2328070909,-1.83e-08,-6.9e-09,-2.6e-09,-1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6973792395,13.4570578326
361594,39.689125556099995,34.7797553786,29.069561206899998,22.427102332,14.8536971487,6.3840808870000005,-2.908436554,-12.2457603593,-13.5676355049,-14.200344404700001,-14.8286358983,-15.4471001653,-16.0597710823,-16.6536930818,-17.2427616696,-17.8113604859,-18.3682746956,-18.9117560377,-19.4464063135,-19.972743960499997,-20.483687635899997,-20.9857631994,-21.4684481132,-21.9455024391,-22.4134799721,-22.851956757,-23.278863750299998,-23.706454216300003,-24.1040357123,-24.466897193199998,-24.7782596231,-24.977839769000003,-24.8954966535,-24.3391604055,-23.2180107786,-21.992807864,-21.185191966999998,-19.237369874899997,-17.5033606211,-16.581674057,-15.9364247733,-15.3789793104,-14.805555127000002,-14.127178689800001,-13.444385471899999,-12.7010886629,-11.8666453659,-10.9460884149,-9.9381767886,-8.8218199948,-7.552188677799999,-6.1071613115000005,-4.3958435444,-2.3351615187,-1.83e-08,-6.9e-09,-2.6e-09,-1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7027003169,13.4623009499
361852,39.689125556099995,35.33528292930001,29.5579818427,22.7189415084,14.9739681177,6.9567917792,5.9490541026,4.8405937476,3.6369204901,2.3416112382,0.9587079257,-0.5055815742,-2.0501014816,-3.6646285765999997,-5.3514739295,-7.0973750891,-8.9002379858,-10.7528766162,-12.6538497574,-14.6015766992,-16.584379389200002,-18.6067416611,-20.6517120254,-21.9243819155,-22.3920990719,-22.8315758747,-23.2599283694,-23.6890668836,-24.0881927789,-24.4525653156,-24.7654401836,-24.9666316135,-24.8861556772,-24.3320323061,-23.2133098949,-21.9903005832,-20.8791760309,-19.3193164566,-18.965376261699998,-19.0973969284,-19.3447783059,-19.5931549246,-19.7605404041,-19.7581807313,-19.7178325173,-19.5688464462,-19.2778039713,-18.8661215813,-18.3539303123,-17.742822411000002,-17.0174554789,-16.2129403194,-15.285369977999999,-14.2507067837,-13.1346522426,-11.882577366900001,-10.4950871503,-9.0015961825,-7.3011999615,-5.3801361692,-3.2061575819,-0.6255421954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7066538422,13.4661837564
361918,39.689125556099995,34.2487789137,28.6105302192,22.1540511946,14.7399097706,6.3631977723999995,-2.9097541283,-12.989021927,-13.6212475601,-14.2600021586,-14.889719045,-15.507683030199999,-16.119035896899998,-16.7112215611,-17.2983542264,-17.8648562949,-18.4195631541,-18.9607530519,-19.4930610178,-20.017027055,-20.5255718691,-21.025237970099997,-21.5054942198,-21.9801221721,-22.4456857851,-22.8817503045,-23.306256273699997,-23.7314580373,-24.126632330299998,-24.4870166555,-24.7956870528,-24.992097183299997,-24.905741062300002,-24.344315342399998,-23.217386669,-21.9868736848,-21.1754225008,-20.8086459986,-20.6828022305,-20.6701998525,-20.6903129602,-20.733310717800002,-20.7607992563,-20.7390435741,-20.766344772500002,-17.089259795100002,-11.243960052,-4.506896440499999,-6.4353e-06,-2.4254e-06,-9.135e-07,-3.439e-07,-1.294e-07,-4.87e-08,-1.83e-08,-6.9e-09,-2.6e-09,-1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.694262966,13.4539966909
362405,39.689125556099995,35.4815203479,29.6927113008,22.8025141722,15.0094545932,11.989545276100001,11.202580197,10.3186354663,9.3375563527,8.263984624199999,7.0972459571,5.8425574699,4.5034522708,3.0840571062000004,1.5879757512000001,0.0205929668,-1.6125088806,-3.3056183404,-5.05563803,-6.8606395198,-8.7116976215,-10.6089664092,-12.5376411946,-14.5034569308,-16.5043036792,-18.5095487821,-20.525465161600003,-22.570765966099998,-24.0824608577,-24.4454225634,-24.757999488800003,-24.9594006342,-24.8794484115,-24.326081745899998,-23.208181287600002,-20.9552123233,-18.503411913,-17.7765048371,-17.9786945179,-18.5582330925,-19.2244908397,-19.8939400914,-20.4978955757,-20.757205058900002,-20.785168571899998,-20.792860840899998,-20.759175734899998,-20.7064004264,-20.648788755600002,-20.583140340299998,-20.4993763896,-20.418719286800002,-20.3048928926,-20.1809933216,-19.608071036000002,-18.867440467799998,-18.0302644219,-17.1613455709,-16.1571375753,-15.0660846823,-13.9266721541,-12.6292428334,-11.2617657151,-9.7502598463,-8.0745593286,-6.2719723143,-4.2532162931,-1.9868288827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7078621712,13.4673715054
363700,39.689125556099995,34.6630877632,28.966277204900003,22.3639848656,14.8263690449,6.3786524684999995,-2.9084899252,-12.9553798783,-13.5768150665,-14.2120669398,-14.8412785299,-15.4599557118,-16.0725233175,-16.6661710901,-17.2548693007,-17.8230175691,-18.3794119971,-18.9223244232,-19.4563709281,-19.982077359999998,-20.4923701341,-20.9937828143,-21.4757912189,-21.952158067200003,-22.419440010000002,-22.8572134865,-23.2834140714,-23.7103060204,-24.1072141954,-24.4694374918,-24.7801577779,-24.979032930899997,-24.8958614934,-24.338537162599998,-23.2163222185,-21.990199123700002,-21.1820561523,-20.817469880900003,-20.6930282396,-20.6813668989,-20.7021293341,-20.549471271,-19.09383363,-17.452499215000003,-15.730020561,-13.8331840849,-11.7002769795,-9.297250357400001,-6.5656702528,-3.4118632715,-9.135e-07,-3.439e-07,-1.294e-07,-4.87e-08,-1.83e-08,-6.9e-09,-2.6e-09,-1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7030769437,13.4626699118
364025,39.689125556099995,35.5331474277,29.738324498100003,22.829296466600002,15.019982955,13.9520402423,13.2332076187,12.4186638651,11.5070964449,10.5035308394,9.405514042,8.218670287699998,6.9477626059,5.594506309000001,4.1652523983,2.6629444524999997,1.0948436179,-0.5334006462,-2.2175862996,-3.9552139478,-5.738128637799999,-7.5644983653,-9.420779579800001,-11.3095623002,-13.228382574000001,-15.1492980282,-17.0741347874,-19.015849030600002,-20.932765012599997,-22.7899740609,-24.5133199921,-24.9505921484,-24.8703070969,-24.3172103596,-22.7824113134,-19.7418378389,-17.9883937846,-17.5851997605,-17.9003155865,-18.5012367283,-19.154575072500002,-19.7995346181,-20.374167078699998,-20.7525963216,-20.7807680099,-20.788691161899997,-20.755254811199997,-20.7027353532,-20.6453807116,-20.5799890993,-20.496481688,-20.416076578000002,-20.3025027161,-20.1788553169,-19.7811759846,-19.1774194325,-18.5086171868,-17.8445573106,-17.0863182412,-16.294934588599997,-15.5168231547,-14.6489539333,-13.797793296,-12.8956506218,-11.9507774098,-11.0399060925,-10.0894262205,-9.1167235869,-8.0914934928,-7.0548748693,-5.9709430986,-4.8416975084,-3.6329774849,-2.3381277168,-0.9070658123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7093167899,13.4687959126
367454,39.689125556099995,35.5737111855,29.7767929117,22.854475806,16.2893272727,15.8445677791,15.317085238099999,14.7022581042,13.9968120775,13.2056896726,12.3235806791,11.3550011589,10.3052172656,9.172015657900001,7.9642097951,6.679901278500001,5.3275651307,3.9114266056,2.4360545885000002,0.9034366759000001,-0.681138598,-2.3145092517,-3.9871334668999996,-5.6980564617,-7.4461476466,-9.2108381607,-10.9893803095,-12.790427921,-14.5829618157,-16.3368395529,-17.992371978599998,-19.398725323999997,-20.168253943899998,-19.7905231403,-18.0891351427,-16.147363597,-15.1766761185,-15.2226955807,-15.8065668932,-16.6039604018,-17.434492417,-18.2553206161,-19.0117439457,-19.626241231399998,-20.2289106703,-20.7468425562,-20.7609448236,-20.7079741413,-20.6502333721,-20.5844844156,-20.5006334471,-20.419899628000003,-20.3060066795,-20.1820632012,-20.0649232895,-19.9130069578,-19.7563463865,-19.628803875,-19.2359635198,-18.654234175099997,-18.0899011335,-17.4326011286,-16.801369928,-16.1203907808,-15.4087747329,-14.7590452106,-14.0857396452,-13.4141967973,-12.7196193556,-12.0687783393,-11.4301323556,-10.8243683211,-10.2257095547,-9.6542591363,-9.0807176846,-8.5678018702,-8.0500910252,-7.5080321789,-7.0547005192,-6.5756937314,-6.0921576488,-5.5650342015,-5.0446715689,-4.4671983876,-3.8815453085,-3.1787495962,-2.3950371683,-1.5056627227,-0.5027941632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7103495718,13.4698171161
371681,39.689125556099995,35.470082199400004,29.6801285525,22.79379583,15.0050560631,11.8360387465,11.0931999469,10.2630628324,9.344202196,8.3401175471,7.2494833507,6.0777853439,4.828785572,3.5061845367999993,2.1143657396,0.6587904864999998,-0.8540580016,-2.4178318684,-4.0283786238,-5.6827178258,-7.3713909004,-9.0926153671,-10.8311538775,-12.590202092999998,-14.3665803668,-16.1303810797,-17.884282973,-19.6420215807,-21.3615889677,-23.0100023446,-24.5161477593,-24.9583866675,-24.8782183766,-24.325111047700002,-22.1705789007,-19.0766614532,-17.2139904014,-16.6433814972,-16.7582131956,-17.1422663443,-17.5708338258,-17.9865012085,-18.3320565749,-18.5296100172,-18.707830454,-18.8028020171,-18.782980193100002,-18.670557397299998,-18.488334543700002,-18.2416647438,-17.9192534766,-17.5624325098,-17.1317966934,-16.6527962535,-16.164857451000003,-15.621492896800001,-15.046077328800001,-14.503531288,-13.9069812696,-13.3064267472,-12.7473798627,-12.1378115091,-11.5732592529,-10.9930405891,-10.398121317,-9.8642525979,-9.3287141222,-8.8096960444,-8.2761588587,-7.7732970168,-7.2711119518,-6.7825005456,-6.2813340711,-5.7765057585,-5.2286978799,-4.6847203488,-4.084362252,-3.3808735187,-2.6588760024,-1.8264446858,-0.8625955846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7091437659,13.4686290878
374920,39.689125556099995,35.3038491481,29.5307264576,22.7031240706,14.967826754,6.402911445499999,5.1589218565,4.106565249,2.9702721927,1.7535188369,0.46085787910000003,-0.9013239364,-2.3319148009,-3.8204339236,-5.369232175900001,-6.9648002800999995,-8.6049642422,-10.2825566759,-11.996012932,-13.7434980206,-15.5133037226,-17.3088152746,-19.112418281700002,-20.9377490856,-22.393398218199998,-22.831635806399998,-23.2595002057,-23.6884754697,-24.087577695500002,-24.451996157700002,-24.764965965000002,-24.9663115134,-24.8860724995,-24.3322748632,-23.2138913235,-21.991029695599998,-18.6361945279,-17.245248501499997,-16.928473197600002,-17.047078184100002,-17.271069806,-17.5003725027,-17.663886851100003,-17.6815832064,-17.6770677477,-17.5890267705,-17.3887664704,-17.0982891556,-16.7392597569,-16.316833834,-15.8196144798,-15.2846101906,-14.6743834347,-14.008370864200002,-13.3182706229,-12.558520531400001,-11.740776374100001,-10.9129668441,-9.9909347444,-8.9978625965,-7.9533735211,-6.7587811045,-5.451301828,-3.9454394692,-2.1708297265,-0.0837315452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7075816438,13.4670956517
