,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
590859,36.6400000003,32.1067331551,26.676320124,20.4047346192,13.3474881842,11.6928555292,10.8300558715,9.8464980983,8.7423152082,7.5212502192,6.1841167685,4.7377155566,3.1852635796,1.5340690059,-0.2138121938,-2.0478086671,-3.9623255011,-5.9494531599,-8.0060091031,-10.1294240242,-12.3076691715,-14.5432618906,-16.8176328825,-17.5242364318,-17.7838007665,-18.0192179782,-18.245488817,-18.47374034,-18.6795334264,-18.8667081325,-19.0421379111,-19.2096509276,-19.348798384,-19.4956458999,-19.627706851,-19.7463610507,-19.8506432673,-19.9406811524,-20.010697655,-20.0769371144,-20.1289904315,-20.1846040814,-20.2190465617,-20.2046942321,-20.2340506632,-20.2432188085,-20.2137115865,-20.166119387,-20.1132497069,-20.0521026239,-19.9733601402,-19.8969683395,-19.7893395173,-19.6718668138,-19.560184217,-19.4157523569,-18.6997386144,-15.6699162487,-12.3605860984,-8.7196323347,-4.624496723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.54285823,13.3009900675
592041,36.6400000003,32.1602578012,26.7228591869,20.4282929418,15.7972847122,15.2217375878,14.5289990999,13.7157339582,12.7802808267,11.7279432961,10.5566329845,9.2729309321,7.8822125938,6.3878134759,4.7963439538,3.1131354475,1.3464348133,-0.4966383481,-2.4116607107,-4.3957465254,-6.438854319,-8.5395069975,-10.6807985426,-12.8686156244,-15.1028763323,-17.352163526,-18.2379706555,-18.4633808681,-18.6680304123,-18.8549997442,-19.0307233184,-19.1988146565,-19.3387338372,-19.4864738839,-19.6195039857,-19.739124182,-19.8443012143,-19.9351406796,-20.0058812697,-20.0727882076,-20.1254737712,-20.1816904284,-20.2167133693,-20.2029190733,-20.2327990991,-20.242461803,-20.2134179835,-20.166255223,-20.1137803646,-20.05299414,-19.9745798114,-19.8984883599,-19.7911374953,-19.673934292,-19.5625390672,-19.4184534012,-19.2693350014,-19.1466618185,-18.979851247,-18.8216544654,-18.6844395856,-17.4937961616,-14.963834499,-12.3267583006,-9.516327072,-6.5130944964,-3.1243717084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5460841511,13.3041531997
593989,36.6400000003,32.1870040449,26.7525956983,20.4495131996,17.3130980702,16.8462828186,16.2635743096,15.5598254508,14.7313843228,13.7829039081,12.7095708964,11.5165112586,10.2086727455,8.7860684245,7.2562060627,5.6205854855,3.8874954631,2.0626312738,0.1503229102,-1.8470834576,-3.9207385892,-6.0682206508,-8.2735772365,-10.5394321961,-12.8623007986,-15.2077577962,-17.5771275519,-18.4747807165,-18.6772571909,-18.8628987363,-19.0378078823,-19.2053860888,-19.3449705063,-19.492501807,-19.6253935561,-19.7448988005,-19.8499487562,-19.9406384029,-20.0112054909,-20.0779188703,-20.1303862963,-20.1863637676,-20.22112127,-20.2070324793,-20.2366105657,-20.2459542876,-20.2165760401,-20.1690708581,-20.1162512294,-20.0551211835,-19.9763667066,-19.8999434262,-19.7922697014,-19.6747571765,-19.5630690883,-19.4187091264,-19.2693393694,-19.1464423933,-18.9794452009,-18.8211126977,-18.6838387686,-18.4938101846,-18.3280494545,-18.1246510268,-17.2790973587,-14.5298047173,-11.6353207995,-8.5696111753,-5.212597862,-1.5112733163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5469481458,13.3050088939
595578,36.6400000003,32.0631214077,26.6305465577,20.3719659277,13.3302978537,9.458432386,8.4743776037,7.3749642906,6.1632215971,4.8441152781,3.4223812277,1.9059682809,0.2976537843,-1.3915071977,-3.1611990695,-4.9969332156,-6.8942425459,-8.8429890826,-10.8384934559,-12.8765604109,-14.9437495211,-16.9657257268,-17.2373640295,-17.5068193519,-17.7696626574,-18.0071368765,-18.2347437998,-18.4639119596,-18.670394869,-18.8582327718,-19.0343509015,-19.2025381653,-19.3423165306,-19.4897166952,-19.622268719,-19.7413978274,-19.8461801441,-19.936744075,-20.0072956586,-20.0740658295,-20.1266432973,-20.1827721873,-20.2177220871,-20.2038688911,-20.2337145745,-20.2433585495,-20.2143040943,-20.1671282313,-20.1146124115,-20.053706194,-18.6823888015,-17.330861099,-15.9913637471,-14.6757894878,-13.4088408224,-12.1214404363,-10.7902945044,-9.4318320533,-7.9026745567,-6.1342190838,-4.0385110294,-1.3660552348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5379387427,13.2961458117
596053,36.6400000003,32.1964013823,26.7626177958,20.4553598792,17.8036958084,17.2815313851,16.632550051,15.853091155,14.9399468196,13.899206756,12.7266675211,11.4266894342,10.0039144476,8.4590488175,6.799067642,5.0257218027,3.1470731389,1.1705227943,-0.8977777177,-3.054652786,-5.2905370156,-7.6045473735,-9.9800741208,-12.421612278,-14.9286842572,-17.4702148563,-18.2419802501,-18.4671900009,-18.6717490596,-18.8587722654,-19.0346664941,-19.2029565049,-19.3430297994,-19.4908465961,-19.6238780846,-19.7434828552,-19.8486878089,-19.9396131246,-20.0104764509,-20.0775194774,-20.1303306736,-20.1866522361,-20.2217449363,-20.2079735122,-20.2378496087,-20.2474674251,-20.2183347276,-20.1710463066,-20.1184153499,-20.057445771,-19.978822953,-19.9025057914,-19.7949095682,-19.6774494576,-19.5657921748,-19.4214372337,-19.2720514869,-19.1491232161,-18.9820704082,-18.8236659362,-18.6863054508,-18.4961642838,-18.3302713746,-18.1267042809,-15.9783268149,-12.7142781232,-9.1826443292,-5.226577982,-0.5253923076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5396747704,13.2978435782
599045,36.6400000003,32.2887356758,26.8548486934,24.3532590277,24.4611854551,24.4380539642,24.3010754836,24.0466391789,23.6692594873,23.1779673489,22.5620569495,21.8259549447,20.978635143,20.0100714515,18.9374686944,17.7495699283,16.4598577655,15.0712413982,13.5902722057,12.0186980791,10.3580934244,8.6145844022,6.7931897299,4.9005969054,2.9360993719,0.9136239241,-1.15772863,-3.286206028,-5.4550870171,-7.646921164,-9.8403321723,-11.9878640947,-13.9376484649,-15.5378027137,-16.7053595582,-17.8008082092,-19.2439174376,-19.9412748429,-20.010983184,-20.0774589028,-20.1300287538,-20.1862808657,-20.2213910243,-20.2076804662,-20.2376377262,-20.2473426588,-20.2182974983,-20.1710937018,-20.1185427768,-20.0576479973,-19.9790944085,-19.902840648,-19.7953016668,-19.6778925817,-19.5662801172,-19.4219640638,-19.2726114563,-19.149711604,-18.9826842645,-18.8243047596,-18.6869746263,-18.4968796989,-18.3310675106,-18.1276507395,-17.9138887877,-17.7415443535,-17.5325201541,-17.3058982496,-17.0510171401,-16.8207467845,-16.5832655144,-16.3510374266,-16.0999470752,-15.8461586572,-15.5730296704,-15.3274126177,-15.040354152,-14.7384609926,-14.5148545587,-14.2367408653,-13.9514982346,-13.6550077866,-13.4141443885,-13.1675214567,-12.9536054652,-12.6635235155,-12.4027088754,-12.149925961,-11.3376460275,-9.7770675002,-8.3387477184,-6.8285813448,-5.2817348726,-3.6108757949,-1.7125749242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5487440953,13.306765094
601402,36.6400000003,32.1786864246,26.7425682116,20.4402103141,17.0302611071,16.4680836141,15.783902563,14.973338914,14.0333830622,12.9693155091,11.7777482148,10.4643343753,9.0341795089,7.4892682369,5.8366572453,4.0802723713,2.2288243627,0.290247116,-1.729296245,-3.8255610323,-5.9873033245,-8.2123940321,-10.4829476659,-12.803321775,-15.1712046619,-17.5520515672,-18.2388384178,-18.4646637142,-18.6697053505,-18.8571142913,-19.0333356515,-19.2019318011,-19.3423118,-19.4904444108,-19.6237917172,-19.7436765323,-19.8490895135,-19.940139608,-20.011053247,-20.0780906914,-20.1308610709,-20.1871273547,-20.2221652654,-20.2083501277,-20.2382031787,-20.2478182368,-20.2187023571,-20.1714494619,-20.1188709707,-20.0579681732,-19.9794236412,-19.9031948922,-19.795693579,-19.6783344232,-19.5667833356,-19.4225354592,-19.2732569452,-19.1504339878,-18.9834711958,-18.8251316448,-18.6877855968,-16.756709863,-14.8966070817,-13.0942198773,-11.3030880368,-9.5407228258,-7.6481397772,-5.5174133917,-2.9401486159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5442199074,13.302316036
602246,36.6400000003,32.2993398607,26.8639188533,25.3636754083,25.5252547012,25.5516709784,25.4611649682,25.2497047546,24.9106226546,24.4525187466,23.8630068021,23.1457864873,22.3096668095,21.3427245443,20.2624534042,19.0551334762,17.7338434002,16.3002230411,14.7601074834,13.1142584487,11.3629181123,9.5119745739,7.5654616179,5.530678967,3.4074873495,1.2104430314,-1.0494567716,-3.3808456543,-5.7679173548,-8.1935770061,-10.6353583588,-13.0415543044,-15.2479529609,-17.0871725379,-18.4673357044,-19.7452966986,-19.8489209372,-19.9391647319,-20.0098133944,-20.0768693535,-20.1297961367,-20.1862721814,-20.2215270645,-20.2079122706,-20.2379338192,-20.2476842426,-20.2186722811,-20.171493124,-20.1189607292,-20.0580799753,-19.9795366336,-19.9032899302,-19.7957549208,-19.6783465984,-19.5667319731,-19.4224106203,-19.2730493608,-19.1501380397,-18.98309615,-18.8246990652,-18.6873489664,-18.4972315095,-18.3313946355,-18.1279511559,-17.9141604618,-17.7417859032,-17.5327306459,-17.3060768747,-17.0511632358,-16.8208598133,-16.583345417,-16.3510843644,-16.0999616338,-15.8461415283,-15.5729819017,-15.3273350379,-15.0402486541,-14.738329149,-14.5146969122,-14.2365610358,-13.9512990194,-13.6547915799,-13.4139119513,-13.1672747786,-12.9533460462,-12.6632560686,-12.4024370393,-12.149656359,-11.8944093959,-11.5976327671,-11.3561232542,-10.3996633092,-8.0437423859,-5.6164386663,-2.9536423986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5478414906,13.3058733791
605491,36.6400000003,32.2415220134,26.8070052265,21.1241396324,20.9872694583,20.7228040256,20.3429336814,19.8436390027,19.2204527774,18.4802345189,17.6152894793,16.6304069003,15.5323828993,14.3161600601,12.9939636791,11.5609255988,10.0277104513,8.398604377,6.6790990443,4.8713603412,2.9807689915,1.0114470846,-1.0259972764,-3.1296502858,-5.2980204415,-7.506565209,-9.7519196605,-12.0480105379,-14.3649755403,-16.6846211062,-18.9806854779,-19.204246258,-19.3419618492,-19.4887564002,-19.6215311998,-19.7412397289,-19.8466407544,-19.9377421854,-20.008743408,-20.0758920245,-20.1287844261,-20.1851668777,-20.2203056558,-20.2065719859,-20.2364758599,-20.2461178999,-20.2170106325,-20.1697497069,-20.1171488785,-20.0562132838,-19.9776294183,-19.9013547917,-19.793806543,-19.6763979474,-19.5647941917,-19.4204969867,-19.2711710731,-19.1483031699,-18.9813166468,-18.8229833356,-18.6857034866,-18.4956662166,-18.3299147732,-18.1265642872,-17.912872526,-17.7405994088,-17.5316494734,-17.3051030028,-17.0502973274,-16.8200982455,-16.582680113,-16.3504986287,-16.0994245121,-14.422294804,-12.2960342847,-10.2123171646,-8.0369231736,-5.6839624378,-3.1905019638,-0.3676110255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5468565058,13.3049093996
608093,36.6400000003,32.1615275661,26.7274953939,20.4336027718,15.7909580835,15.2285032974,14.5499609041,13.7523907444,12.8340604107,11.8008400231,10.6509430036,9.3906097797,8.0251647792,6.5581948727,4.9961429215,3.3440399738,1.6103572237,-0.1973763695,-2.07399742,-4.0162167484,-6.0135784453,-8.0645872979,-10.1521212752,-12.2810292571,-14.4498143246,-16.6263541796,-18.2448081938,-18.4692328108,-18.6732127886,-18.8597725783,-19.0352600966,-19.203205213,-19.3430117706,-19.4906527478,-19.6235804939,-19.7430979294,-19.848177777,-19.9389265202,-20.0095779442,-20.076396018,-20.128987873,-20.1851074463,-20.2200241021,-20.206109797,-20.2358719477,-20.245408095,-20.2162274944,-20.1689223838,-20.1163027724,-20.0553701453,-19.976807937,-19.9005704251,-19.7930726208,-19.6757251358,-19.5641902749,-19.4199666762,-19.2707151439,-19.1479162269,-18.9809828183,-18.822670721,-18.6853500116,-17.4134008614,-15.1864736852,-12.860730073,-10.3766590869,-7.735231596,-4.7632925419,-1.3203119234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5441676478,13.3022725378
608158,36.6400000003,32.2450961734,26.8136633815,21.1385830507,21.0223354545,20.7784862644,20.4178584513,19.9359646646,19.3276875744,18.5990679651,17.7416457967,16.7596458779,15.659096097,14.4339260774,13.095808045,11.6389341029,10.0731784567,8.4018427503,6.6296512628,4.7582545686,2.7925376237,0.736017916,-1.401207193,-3.6179380021,-5.912726299,-8.2601166355,-10.6569794058,-13.1167245976,-15.6070827615,-18.107586211,-19.0461409391,-19.2106353151,-19.3485526289,-19.495233494,-19.6277225034,-19.7470589012,-19.8520517507,-19.9427401198,-20.0133395019,-20.0801088771,-20.1326447886,-20.1886963606,-20.2235237606,-20.2094921685,-20.23912108,-20.2485001134,-20.2191386119,-20.171633007,-20.1187969642,-20.0576345382,-19.9788311812,-19.902345117,-19.7945920818,-19.6769862548,-19.5651931331,-19.4207142231,-19.2712147135,-19.1481810786,-18.9810378932,-18.8225562132,-18.6851358041,-18.494968786,-18.3290953329,-18.1256336622,-17.91184025,-17.7394715709,-17.5304373492,-17.3038167792,-17.0489482568,-16.818693659,-16.5812307759,-16.3490160325,-16.0979259639,-15.844104606,-13.8602236596,-10.1787631936,-6.1768508249,-1.7599428956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5473764317,13.3054258588
608335,36.6400000003,32.2360147282,26.7997475951,20.8821463248,20.7380525803,20.4699350449,20.090346651,19.5958765996,18.9828403465,18.2588080682,17.4170859617,16.4634648379,15.405800521,14.2403548752,12.9804338378,11.6224753878,10.1784886656,8.6539428737,7.055454003,5.3862474924,3.652670626,1.8604467673,0.0211141327,-1.8613254303,-3.7842255574,-5.7236428512,-7.6740086165,-9.6456490427,-11.6099078615,-13.5477564135,-15.4367328017,-17.2268176944,-18.7542653262,-19.4862807097,-19.6181405646,-19.7376028292,-19.8431064829,-19.9344735293,-20.0058152358,-20.0733365019,-20.1266156365,-20.1833867641,-20.2189103784,-20.2055528388,-20.2358175555,-20.2458028673,-20.2170178446,-20.1700566399,-20.1177327893,-20.0570510821,-19.9786976005,-19.902631911,-19.7952690224,-19.6780254861,-19.5665693481,-19.4223993255,-19.2731850657,-19.1504183252,-18.9835143713,-18.8252531346,-18.688036427,-18.4980423186,-18.3323230051,-18.1289796275,-17.9152651207,-17.3194704692,-16.1077471492,-14.9553008599,-13.834172388,-12.8170371119,-11.8693305416,-11.0115079229,-10.2129769214,-9.4905451222,-8.8090292373,-8.2314364295,-7.687167404,-7.1526655694,-6.751010563,-6.3675636022,-6.0182257195,-5.6607958126,-5.3560993002,-5.0459631694,-4.7928376143,-4.4746759874,-4.1424246221,-3.7806142166,-3.385057098,-2.8631917357,-2.2680534074,-1.4761366198,-0.4826656578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5496626703,13.3076678318
609394,36.6400000003,32.213569466,26.780057846,20.4663043761,18.9764842408,18.5215281661,17.9420948567,17.2336640562,16.3921713036,15.4232865494,14.3211521651,13.0903922225,11.7362100858,10.256958162,8.6608868056,6.9473982745,5.1251948771,3.2000761441,1.1772203352,-0.9407176007,-3.1452535656,-5.4339605412,-7.7916773277,-10.2211970996,-12.719836678,-15.2548483876,-17.8316516488,-18.466673246,-18.6694663457,-18.8555039982,-19.0308852008,-19.1989616638,-19.3390254568,-19.4869688099,-19.6202119053,-19.7400459874,-19.8454444799,-19.9365118652,-20.0074728884,-20.0745758713,-20.1274201157,-20.183754789,-20.2188536937,-20.2050935285,-20.2349774659,-20.244613614,-20.2155148844,-20.1682730292,-20.1156990121,-20.0547965257,-19.9762510132,-19.9000170202,-19.7925129291,-19.675149429,-19.563590144,-19.419338607,-19.2700574859,-19.1472317363,-18.9802881584,-18.8219956327,-18.6847532111,-18.4947514955,-18.3290271238,-18.1256909198,-17.9119874946,-17.739651913,-16.9728973076,-13.6186118659,-10.0434504668,-6.1561448161,-1.7129602036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5430113091,13.301127684
610638,36.6400000003,32.1774527796,26.7398638549,20.4372373098,17.0862314031,16.5671103427,15.9327164132,15.1785760432,14.3018683697,13.3078145375,12.1928876262,10.9632964531,9.6248028965,8.1790639082,6.633929156,4.9924653341,3.2634023892,1.4537316489,-0.4310340067,-2.3873210016,-4.4050787085,-6.4816222842,-8.6002516745,-10.76369346,-12.9683333521,-15.1804146003,-17.4041592122,-18.4672503364,-18.6702964845,-18.8565731442,-19.0321887185,-19.2004828365,-19.3407403416,-19.4888575662,-19.6222497529,-19.7421986666,-19.8476665053,-19.9387536856,-20.009689987,-20.0767392825,-20.1295142295,-20.1857786131,-20.2208108584,-20.2069901452,-20.2368333143,-20.2464390785,-20.2173177361,-20.1700629544,-20.1174859419,-20.0565885855,-19.9780540802,-19.9018384126,-19.7943551489,-19.6770172473,-19.5654893088,-19.4212686962,-19.2720201405,-19.1492287254,-18.9823058533,-18.8240158381,-18.6867373735,-17.5808337027,-15.9373430248,-14.3564005048,-12.8193328266,-11.382140989,-9.9254253958,-8.4089928028,-6.7158378062,-4.7760882247,-2.4259035655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5437068585,13.3018107573
