,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
13194,3.0491255558,2.935140682,2.7809081995,2.6302798308,2.4813886125,2.3313336307,2.179800972,2.0253333193,1.8665185443,1.7035370116,1.5347575445,1.3599261323,1.1795535726,0.9918596877,0.7984317597,0.5971927449,0.3891395512,0.1739342311,-0.0480520412,-0.2769598752,-0.5135722447,-0.7573216041,-1.0091310621,-1.2678189915,-1.5339443521,-1.8087713801,-2.0905209493,-2.3781576985,-2.6714485301,-2.9638187236,-3.2373717052,-3.4442712795,-3.469406009,-3.1152636805,-2.2910615156,-1.3200553699,-0.625664725,-0.2657797807,-0.1073936577,-0.0424797966,-0.0166438186,-0.0064908479,-0.0024926236,-0.0009404896,-0.0003546754,-0.0001336552,-5.03278e-05,-1.89392e-05,-7.1234e-06,-2.6779e-06,-1.0061e-06,-3.779e-07,-1.418e-07,-5.32e-08,-2e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13585,3.0491255558,2.9476985627,2.7949281625,2.6460997529,2.4993609212,2.3518106958,2.203154785,2.0519413582,1.896760829,1.7378226413,1.573483504,1.403483209,1.2283609405,1.0463169889,0.8589972903,0.664272459,0.4631813603,0.255379261,0.0412549446,-0.1793306116,-0.4071953493,-0.6417056609,-0.8838404707,-1.1323259352,-1.3877000452,-1.6513599733,-1.9213694957,-2.1965590822,-2.477025805,-2.7564920976,-3.0180451391,-3.2167686978,-3.2450086587,-2.9168515324,-2.1468842585,-1.2376948061,-0.5868243294,-0.2493072357,-0.1007299117,-0.0398319077,-0.0155986746,-0.0060787171,-0.0023615095,-0.0009149083,-0.0003538854,-0.0001336937,-5.03413e-05,-1.89441e-05,-7.1252e-06,-2.6785e-06,-1.0064e-06,-3.78e-07,-1.419e-07,-5.32e-08,-2e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13769,3.0491255558,2.8976113423,2.740523354,2.5866624719,2.4342237415,2.28040856,2.1249148766,1.9663326615,1.8033073382,1.6360263167,1.4629293866,1.2837872901,1.099106539,0.9072201581,0.7096589721,0.5044601526,0.2926028679,0.0737791143,-0.1516561879,-0.3838418638,-0.6235035349,-0.8700964957,-1.1244692066,-1.3855315083,-1.6538055417,-1.9304021838,-2.2136128908,-2.5024294685,-2.7963267648,-3.0884821858,-3.3604404002,-3.5629955127,-3.5779317596,-3.2038734284,-2.3502894198,-1.3510371558,-0.6389716401,-0.2708875553,-0.1092506714,-0.0431379083,-0.016873578,-0.0065703648,-0.0024924431,-0.0009404374,-0.0003546609,-0.0001336514,-5.0327e-05,-1.89391e-05,-7.1234e-06,-2.6779e-06,-1.0061e-06,-3.779e-07,-1.418e-07,-5.32e-08,-2e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15776,3.0491255558,2.7749878645,2.6050027988,2.4359372109,2.2659416612,2.0922990365,1.9145821876,1.731378025,1.5413799542,1.3446208609,1.1396843593,0.9263442442,0.7049279599,0.4740892289,0.2349783342,-0.0138578238,-0.2716428714,-0.5385403851,-0.8142745357,-1.0989382011,-1.392864841,-1.6956969569,-2.0076511979,-2.328162491,-2.6575738146,-2.9957764158,-3.3418308307,-3.6953653577,-4.0535205961,-4.4073790434,-4.732373016,-4.9618188035,-4.8414799832,-4.1609827445,-2.9431886582,-1.6353449923,-0.7479415646,-0.3067456565,-0.1197977181,-0.0458664913,-0.0174197031,-0.0065934194,-0.0024911275,-0.0009399908,-0.0003545054,-0.0001335964,-5.03073e-05,-1.8932e-05,-7.1208e-06,-2.6769e-06,-1.0058e-06,-3.777e-07,-1.418e-07,-5.32e-08,-2e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19468,3.0491255558,2.948257973,2.7960438889,2.6478997234,2.5020221278,2.3555517422,2.2082433497,2.0586861395,1.9055045583,1.7489493205,1.5874191587,1.4207157022,1.2494338141,1.0717866196,0.8894901507,0.7004297017,0.5056936956,0.3049684789,0.0986974833,-0.1132113717,-0.3315755246,-0.5557346023,-0.7867217901,-1.0231699938,-1.2655850217,-1.515491785,-1.7708559767,-2.0304037458,-2.2945623347,-2.5574727583,-2.8033393837,-2.9903635908,-3.0187080938,-2.7147131921,-1.9989463122,-1.1528220178,-0.5467345297,-0.2323226651,-0.0938846653,-0.0371296391,-0.0145420502,-0.005667111,-0.002201676,-0.0008530854,-0.0003299286,-0.0001273855,-4.90978e-05,-1.8893e-05,-7.1246e-06,-2.6783e-06,-1.0063e-06,-3.779e-07,-1.419e-07,-5.32e-08,-2e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22019,3.0491255558,2.9002702906,2.7427296024,2.58831447,2.4351961813,2.2805419002,2.1240347984,1.964246954,1.7998079389,1.6308899504,1.4559276303,1.2746915617,1.0876756443,0.8932044786,0.6927863017,0.4844660843,0.2692038621,0.0466904344,-0.1827297667,-0.4192044113,-0.663452786,-0.9149521351,-1.1745178427,-1.4410809426,-1.7151395642,-1.9977022056,-2.2870799399,-2.5822388963,-2.8824035088,-3.1805130114,-3.4575726286,-3.6629882082,-3.6752687951,-3.2883188348,-2.410153374,-1.3842253422,-0.6540915067,-0.2770555307,-0.1116398695,-0.0440423276,-0.0172115713,-0.0065970817,-0.0024923571,-0.000940412,-0.0003546529,-0.0001336488,-5.0326e-05,-1.89387e-05,-7.1233e-06,-2.6778e-06,-1.0061e-06,-3.779e-07,-1.418e-07,-5.32e-08,-2e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22567,3.0491255558,2.794191492,2.6268997196,2.4610650339,2.2948802623,2.1256504623,1.9529927149,1.7755176225,1.5919310392,1.4023123528,1.2052290055,1.0004571946,0.7883599176,0.5675220469,0.3391509773,0.1016560155,-0.1441713926,-0.3985598758,-0.6612534116,-0.9324039752,-1.2124817589,-1.501136755,-1.7987696173,-2.1047189892,-2.4194128101,-2.7430205453,-3.0743794777,-3.4129091443,-3.7561715398,-4.0955752164,-4.4077812411,-4.6300420702,-4.6108264822,-4.0995810994,-2.9439336877,-1.6357083955,-0.7480940151,-0.3068053342,-0.1198205956,-0.0458752553,-0.0174230713,-0.0065947181,-0.0024916281,-0.0009401832,-0.0003545794,-0.0001336247,-5.0318e-05,-1.89361e-05,-7.1224e-06,-2.6775e-06,-1.006e-06,-3.778e-07,-1.418e-07,-5.32e-08,-2e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24094,3.0491255558,2.7933700871,2.6253260334,2.458764876,2.291915452,2.1221086025,1.9489895312,1.7712012193,1.5874904403,1.3979795687,1.2012780706,0.9971828237,0.7860739268,0.5665726426,0.3399245439,0.1045886188,-0.1385956132,-0.3897981121,-0.6486990608,-0.9153902686,-1.1902838815,-1.4729528403,-1.7637127305,-2.0617699294,-2.367439689,-2.6807942591,-3.0004558001,-3.3257611267,-3.654464703,-3.9781772879,-4.2741847022,-4.4817751915,-4.4550267357,-3.9533547846,-2.8759730345,-1.6361337457,-0.7482797861,-0.3068796796,-0.1198495512,-0.0458864494,-0.0174273853,-0.006596378,-0.0024922647,-0.0009404261,-0.000354672,-0.0001336599,-5.03313e-05,-1.89411e-05,-7.1243e-06,-2.6782e-06,-1.0063e-06,-3.779e-07,-1.419e-07,-5.32e-08,-2e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25818,3.0491255558,2.8394450175,2.6757227899,2.5140757577,2.3526470373,2.1886570101,2.0217351866,1.8504570424,1.6734771659,1.4908888666,1.301187899,1.1041350779,0.9001250317,0.6876261498,0.4679611344,0.2394101241,0.0028226714,-0.242052158,-0.4949146876,-0.7559014002,-1.025559546,-1.3034790189,-1.5901938229,-1.8848917998,-2.1880087469,-2.4999776428,-2.8194454921,-3.1457274351,-3.476998002,-3.8051741596,-4.1082507512,-4.3271581227,-4.3195101142,-3.8481797516,-2.8098248354,-1.6084847663,-0.7483778051,-0.3069077354,-0.1198565632,-0.0458879345,-0.0174275897,-0.0065963475,-0.0024922206,-0.0009403995,-0.0003546589,-0.000133654,-5.03288e-05,-1.894e-05,-7.1238e-06,-2.6781e-06,-1.0062e-06,-3.779e-07,-1.418e-07,-5.32e-08,-2e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26647,3.0491255558,2.9425864068,2.789009522,2.6391859909,2.4912293234,2.342220057,2.1918475332,2.0386487379,1.8812017965,1.7196851265,1.5524560321,1.379271504,1.2006660766,1.0148613814,0.8234963165,0.6244991726,0.4189098422,0.2064210807,-0.0125507378,-0.2381127247,-0.4710393548,-0.7107268843,-0.9581120872,-1.2119632263,-1.4728256247,-1.7420233558,-2.0176872994,-2.2986863915,-2.5848973539,-2.8698337623,-3.13602904,-3.3370472628,-3.3615076263,-3.0179434937,-2.2189409832,-1.2780459465,-0.6054630808,-0.2570430095,-0.1037904083,-0.0410209077,-0.0160575901,-0.0062557705,-0.0024298957,-0.000940653,-0.00035473,-0.0001336737,-5.03342e-05,-1.89415e-05,-7.1242e-06,-2.6781e-06,-1.0062e-06,-3.779e-07,-1.418e-07,-5.32e-08,-2e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29956,3.0491255558,2.9061708014,2.7490448643,2.5951277387,2.442585399,2.2885786218,2.1328026926,1.9738337487,1.8103042,1.6423972423,1.4685446897,1.2885152314,1.1028005639,0.9097025753,0.7107405409,0.5039381061,0.2902609905,0.0693998014,-0.1582898986,-0.3929470081,-0.6352922406,-0.8847794544,-1.1422178308,-1.406488069,-1.6780747272,-1.9580133412,-2.2445758374,-2.5367129215,-2.8337613304,-3.1287726877,-3.4030250001,-3.6066516534,-3.6199725968,-3.2396793398,-2.374999849,-1.3642624118,-0.6447405977,-0.2731197427,-0.1100607335,-0.0434203009,-0.0169684027,-0.006598607,-0.002492914,-0.0009406158,-0.0003547282,-0.0001336767,-5.03364e-05,-1.89426e-05,-7.1247e-06,-2.6784e-06,-1.0063e-06,-3.779e-07,-1.419e-07,-5.32e-08,-2e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30535,3.0491255558,2.854371978,2.6919308171,2.5317406685,2.3719482478,2.2097464153,2.0447658983,1.8755671449,1.7007848664,1.5205148979,1.3332256349,1.13866796,0.9372385758,0.7273548099,0.5103502849,0.284435394,0.0504582804,-0.1918647015,-0.4422483288,-0.7008521509,-0.9682691081,-1.2440867474,-1.5288872616,-1.8218252723,-2.1233680705,-2.4340358529,-2.7524340057,-3.0778143492,-3.4084330359,-3.736286483,-4.039658857,-4.2602882772,-4.2576382885,-3.7970010965,-2.7751601953,-1.5901198308,-0.7484904214,-0.3069479019,-0.1198701331,-0.0458924191,-0.0174290477,-0.0065968133,-0.0024923658,-0.0009404432,-0.0003546714,-0.0001336573,-5.03296e-05,-1.89401e-05,-7.1238e-06,-2.678e-06,-1.0062e-06,-3.779e-07,-1.418e-07,-5.32e-08,-2e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33039,3.0491255558,2.8867820649,2.7282699492,2.5726332035,2.4180280256,2.2616219605,2.1030717051,1.940934034,1.7738247026,1.6018784764,1.4235236375,1.2385160966,1.0473213202,0.8482872877,0.6428764487,0.4291764939,0.2081156702,-0.0206143522,-0.2566922156,-0.5002748855,-0.7520560005,-1.0115595826,-1.2795639795,-1.5550980479,-1.8386835275,-2.1312285872,-2.4311738657,-2.7376113275,-3.049505918,-3.3595315145,-3.6478389494,-3.8612937353,-3.871880338,-3.4631604534,-2.5380170238,-1.4577865236,-0.6890550059,-0.2920138548,-0.1177524191,-0.0458882937,-0.0174265958,-0.0065956364,-0.0024918533,-0.0009402318,-0.0003545867,-0.0001336241,-5.03167e-05,-1.89352e-05,-7.1219e-06,-2.6773e-06,-1.0059e-06,-3.778e-07,-1.418e-07,-5.32e-08,-2e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34871,3.0491255558,2.8353351928,2.6716669398,2.5101048554,2.3488186031,2.185063873,2.0184843279,1.8476866916,1.6713625101,1.4896383969,1.3010432597,1.1053631283,0.9030371914,0.6925951702,0.4754134372,0.2498220942,0.0167452194,-0.2240003045,-0.4720372615,-0.7274204468,-0.9906192968,-1.2611100634,-1.5393603536,-1.8244466168,-2.1167853052,-2.4168820062,-2.7232834965,-3.0352404822,-3.3511655161,-3.6632531806,-3.950357217,-4.1559237383,-4.1439824043,-3.6878446118,-2.6901255354,-1.5385721418,-0.7244208664,-0.3059290083,-0.1198492195,-0.0458842518,-0.0174259824,-0.0065956936,-0.0024919655,-0.0009403028,-0.0003546227,-0.0001336406,-5.03239e-05,-1.89382e-05,-7.1232e-06,-2.6778e-06,-1.0061e-06,-3.779e-07,-1.418e-07,-5.32e-08,-2e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36954,3.0491255558,2.9567413124,2.804502145,2.656223411,2.5100273286,2.3629868872,2.2148022644,2.0640120434,1.9091934332,1.7505498514,1.5864238438,1.4165568084,1.241489794,1.0593986844,0.8719378923,0.6769605711,0.4755060932,0.267225725,0.0525138393,-0.1687657683,-0.3974421155,-0.6328982033,-0.8761338414,-1.1258731158,-1.3826817102,-1.6479939262,-1.9198906806,-2.1972093047,-2.480052826,-2.762147593,-3.026538325,-3.2281208536,-3.2586529124,-2.9310183946,-2.1586592833,-1.2452395242,-0.5907550579,-0.2511266722,-0.1015251638,-0.0401703787,-0.0157406606,-0.0061377801,-0.0023859074,-0.0009249121,-0.0003547489,-0.0001336797,-5.03361e-05,-1.89421e-05,-7.1244e-06,-2.6782e-06,-1.0063e-06,-3.779e-07,-1.418e-07,-5.32e-08,-2e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
