,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
558382,36.6400000003,32.8386823521,27.4801399212,21.0606563543,13.7819812651,12.812760505,12.3133314476,11.7248509277,11.0456593698,10.2803485636,9.4266564887,8.4900222078,7.4751422753,6.3840536971,5.2233623218,3.9965882294,2.7113592622,1.373965093,-0.0106053528,-1.4390729727,-2.9028720213,-4.3993386145,-5.9150116479,-7.4516483189,-9.0067524406,-10.5545122053,-12.0973512583,-13.6507744163,-15.1825568304,-16.6706606318,-18.0690037144,-19.2501921222,-19.8623921574,-19.450296551,-17.8099585215,-15.9022889369,-14.8746718114,-14.794926733,-15.2081873469,-15.8012226828,-16.3998089974,-16.9651509809,-17.4487835885,-17.7789108468,-18.0815196327,-18.2953659451,-18.3896177627,-18.3862604626,-18.3081891723,-18.1611585648,-17.9348297623,-17.6699617084,-17.3273426016,-16.9332585529,-16.5260855032,-16.0590205237,-15.5578265024,-15.0865296438,-14.5576810295,-14.0254034471,-13.5337712373,-12.9897458305,-12.4903432576,-11.9719657487,-11.4419109683,-10.978132644,-10.5119855084,-10.0611528957,-9.5969725691,-9.1708236172,-8.7535685968,-8.3611347584,-7.9685865169,-7.5902048764,-7.194323436,-6.8377932762,-6.4606282781,-6.0464489811,-5.7145076029,-5.3683884542,-5.0237118263,-4.6325582682,-4.2372411575,-3.7720557336,-3.2860202697,-2.6558993332,-1.8898065326,-0.9344718568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7089993646,13.4684845389
561347,36.6400000003,32.7140149496,27.3692729478,20.9951091908,13.7562494399,8.3849679856,7.7758588608,7.0897420919,6.3282123054,5.4949107398,4.5915978315,3.6244488516,2.5965397374,1.5147446929,0.3811504338,-0.7953316663,-2.0096450288,-3.2549494823,-4.5277409251,-5.8250964233,-7.1369513705,-8.4630934298,-9.7884389525,-11.1190498008,-12.4530567107,-13.7623934731,-15.0545817943,-16.3480308419,-17.6072204035,-18.8127209286,-19.6121584841,-19.779631627,-19.9176586526,-20.064710565,-18.5733157508,-16.430648248,-15.1496568504,-14.7999943565,-14.9403407126,-15.2668075875,-15.6096634152,-15.9314482855,-16.1872008284,-16.3083602636,-16.414050977,-16.4484916928,-16.3840875618,-16.241692714,-16.042924502,-15.793998625,-15.4851280249,-15.1542423806,-14.7664645244,-14.3437798596,-13.9218578349,-13.4590778955,-12.9745308776,-12.527328158,-12.0390497659,-11.5526394702,-11.1105667068,-10.6271717103,-10.1884158191,-9.7391824069,-9.2782522704,-8.875936307,-8.4728482624,-8.0852890572,-7.6828919135,-7.3090903266,-6.9354655953,-6.5749502223,-6.201997669,-5.8268838084,-5.4103697553,-4.9995784197,-4.5361274908,-3.973810814,-3.4016971326,-2.7227688127,-1.9227038295,-0.913176273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7087595607,13.4682542007
561728,36.6400000003,32.3654993417,27.0578652528,20.8062882625,13.6778920025,5.7240585612,-2.9808559142,-5.5021773853,-6.7916696546,-8.1502456403,-9.5592450584,-11.0070195188,-12.4970471874,-14.0102947211,-15.212526968,-15.571625823,-15.9218538486,-16.2602538204,-16.5906818512,-16.913425169,-17.2216302335,-17.5214783964,-17.8029094323,-18.0790588398,-18.3466640337,-18.5863445356,-18.8155926296,-19.0471888368,-19.2548853498,-19.4427724611,-19.6184219998,-19.7857695872,-19.9226041997,-20.0676652788,-20.1968363391,-19.9977755355,-14.4788899919,-11.8016013185,-10.8079885204,-10.5553973489,-10.5528163628,-10.6241071912,-10.6806981025,-10.6426457352,-10.5980658694,-10.5128813522,-10.3677449662,-10.1777849172,-9.9605517094,-9.722471729,-9.4548500101,-9.1884240393,-8.894836589,-8.5831979898,-8.2805368241,-7.9462665133,-7.5765201762,-7.2119987104,-6.7724529251,-6.2579565116,-5.6814271718,-4.9297195895,-4.0065856646,-2.7865878425,-1.1516737667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.700207624,13.4598397125
562175,36.6400000003,32.5693117668,27.2427062787,20.921862418,13.72931817,5.7343537173,2.5723593261,1.6749768782,0.6954371636,-0.3625498702,-1.4925730359,-2.6883630689,-3.9500538039,-5.2655725167,-6.6400808803,-8.0581049518,-9.51937884,-11.01719301,-12.5515673033,-14.1216815922,-15.7163336988,-17.3421475031,-17.8124751414,-18.0874783708,-18.3546593874,-18.5941287554,-18.823199008,-19.0545864568,-19.2620197987,-19.4496231646,-19.6250324966,-19.7922901772,-19.9293327537,-20.0750638657,-20.2053649462,-20.3218313455,-19.6540700118,-18.3897350688,-18.0681891813,-18.1252641139,-18.261484661,-18.3890646373,-18.4376796674,-18.3283260022,-18.1876272833,-17.9493298832,-17.5818411648,-17.1050627247,-16.5372320531,-15.8786283914,-15.1132172362,-14.2699274419,-13.3046106836,-12.2262038803,-11.050105332,-9.7173452503,-8.2141548817,-6.5469596161,-4.6041846345,-2.3389924416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7050315101,13.4654812389
564444,36.6400000003,32.7198809535,27.3745223745,20.9973683114,13.7563336394,8.2623192072,7.5755213121,6.8023499412,5.9453777084,5.0090916415,3.9959997347,2.9116318532,1.7580983028,0.5426115812,-0.7342173521,-2.0628682606,-3.4392745934,-4.8564204567,-6.3111661838,-7.8008028308,-9.3150003716,-10.8557891232,-12.4078454656,-13.9804502039,-15.5718982292,-17.1510512355,-18.7295013609,-19.0389822056,-19.246552098,-19.4348987447,-19.611292947,-19.7796214027,-19.9177651723,-20.0645286403,-20.1956013553,-17.4344776825,-15.0178983208,-14.1837191883,-14.2156492641,-14.5933846807,-15.0424830323,-15.4829758946,-15.8549152402,-16.0822131255,-16.282101935,-16.4012175037,-16.4126673083,-16.3374061182,-16.1976588337,-16.0002583194,-15.7355624222,-15.4435520481,-15.0887354555,-14.693270572,-14.294831697,-13.8493947358,-13.3744636393,-12.9316969974,-12.4373696768,-11.933081557,-11.4631652037,-10.9359428544,-10.4394129795,-9.9113630195,-9.3407743477,-8.7955731543,-8.2097691684,-7.5897932433,-6.8844729616,-6.1111253764,-5.2085182649,-4.1452056608,-2.8361189803,-1.2049541314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7056086615,13.4651535941
567031,36.6400000003,32.6095370852,27.2761529809,20.9399961511,13.7351331562,5.7342496543,4.0293511423,3.2002329355,2.2983800597,1.3258441315,0.2870234578,-0.8120820119,-1.9706748824,-3.1780644697,-4.4370054337,-5.7335465989,-7.0652109406,-8.4245154229,-9.8094059436,-11.2171917022,-12.6355929124,-14.0667458336,-15.4923783052,-16.9234836982,-18.3495483723,-18.5874958019,-18.816221842,-19.0477501415,-19.2555178202,-19.443527962,-19.6193926454,-19.7871837639,-19.9248951642,-20.0714480275,-20.2026182568,-19.7157263188,-17.5834227198,-16.7060566801,-16.5130832517,-16.5936101998,-16.7231734349,-16.8434612714,-16.8995563666,-16.8194179606,-16.725511204,-16.5609753185,-16.2993912788,-15.9632126869,-15.5749869847,-15.141363522,-14.6531774999,-14.1474028611,-13.5899057982,-13.000304333,-12.4109346928,-11.7794652806,-11.1182961184,-10.4771117212,-9.7767230598,-9.043801515,-8.3053821265,-7.4706491373,-6.5917646598,-5.5976318629,-4.4454315162,-3.1435093399,-1.6015583472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.708154868,13.4676625345
567405,36.6400000003,32.6977997501,27.3521336431,20.9818771024,13.7486401207,7.4718059263,6.7058516012,5.8492290459,4.90502483,3.8768085943,2.767769888,1.5842568356,0.3281646025,-0.991966405,-2.3764608539,-3.8136100608,-5.2999205194,-6.828155063,-8.3958888282,-10.0007833116,-11.6315479841,-13.2909715642,-14.9623371546,-16.6578096783,-18.3335368957,-18.5715112843,-18.8005658173,-19.0325454036,-19.2408441967,-19.4294375843,-19.6058772776,-19.774159049,-19.9122090523,-20.0588519504,-20.1898937975,-19.2811945714,-16.3727217945,-15.232202285,-15.0648622525,-15.2894497844,-15.601951624,-15.9130386142,-16.16238391,-16.2707965672,-16.3565693504,-16.3670417278,-16.2763744061,-16.1054233796,-15.8756975631,-15.5940592694,-15.2490771042,-14.8807221824,-14.4541032413,-13.9882057796,-13.5208611488,-13.009413747,-12.4654028703,-11.950079844,-11.3813245606,-10.791341212,-10.2240044583,-9.5858407483,-8.956895191,-8.2770092012,-7.5203374165,-6.7396725579,-5.8654739416,-4.8894157351,-3.7361917647,-2.3753246031,-0.6976100675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7053110769,13.4648570129
568036,36.6400000003,32.5747087821,27.2378322243,20.9088873228,13.715035184,5.7263868807,2.8803499758,1.9531299999,0.9574801402,-0.1032917912,-1.2216776654,-2.3899382683,-3.6072719519,-4.8607500819,-6.1536528914,-7.4692329749,-8.8052271395,-10.1531514459,-11.5109448562,-12.876083457,-14.2363376558,-15.5965610758,-16.9399795907,-18.0683295053,-18.3354071394,-18.5756367885,-18.8058231739,-19.0384569463,-19.2472092656,-19.4361662842,-19.6129287082,-19.7815047586,-19.9197980891,-20.0665980859,-20.1975592283,-16.5348558471,-13.4777991828,-12.207792409,-11.9289527376,-12.0500551627,-12.2637357757,-12.4755411869,-12.6280474975,-12.650511064,-12.6465992077,-12.5793148451,-12.4301115903,-12.2188870638,-11.9672412215,-11.6844177879,-11.3636683075,-11.0417050624,-10.6910647008,-10.3275849488,-9.9854480064,-9.6281140468,-9.263031545,-8.9451265499,-8.604091318,-8.2662783919,-7.9758699133,-7.6542130244,-7.3767695093,-7.0936534473,-6.7861262377,-6.5220526371,-6.2564951223,-6.0039062046,-5.7228889948,-5.4444791618,-5.1353525831,-4.8016474124,-4.4057714825,-3.9343712082,-3.3029874334,-2.5074540219,-1.4118741062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7057896319,13.4653278998
574842,36.6400000003,32.7758845101,27.4272534032,21.0327407799,13.7740930738,10.3325859265,9.7791369729,9.1389514586,8.411410499,7.599738603,6.7030930315,5.7265244247,4.6730343286,3.5465601974,2.3501162882,1.0893977278,-0.2303805235,-1.603636861,-3.0274266896,-4.4997488728,-6.0120026795,-7.5641396289,-9.1421970879,-10.7519266196,-12.3915936837,-14.0327003941,-15.682052355,-17.357438188,-19.0198886892,-19.4407515918,-19.6159029166,-19.7835544178,-19.9213560301,-20.0680773641,-20.1994041773,-18.7505775914,-17.345663431,-17.1108151628,-17.4987456879,-18.1264158422,-18.7831870912,-19.4178015639,-19.9717532877,-20.3656415068,-20.7360550005,-20.7945682256,-20.760733645,-20.7078085285,-20.6500550301,-20.5842714744,-20.500373408,-20.3340691874,-19.8845464664,-19.34881757,-18.7642691514,-18.0748823865,-17.305558789,-16.5189748154,-15.6149622941,-14.6452540274,-13.6462413766,-12.513429295,-11.3326061064,-10.0264403591,-8.5782213124,-7.0259056431,-5.2752791141,-3.2907292822,-0.9832850683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7080158571,13.467524507
575816,36.6400000003,32.7874240075,27.4355650744,21.035643486,13.7733637326,10.8397807066,10.3077911109,9.6954755465,9.0024127611,8.2325570125,7.3852171893,6.4660184826,5.4787980538,4.4274012224,3.3163054325,2.1509344482,0.9377499504,-0.3170195272,-1.6092008583,-2.935821612,-4.2880159773,-5.6642948011,-7.0509690353,-8.4512913989,-9.8630138588,-11.2597220144,-12.6445669567,-14.0321936032,-15.3890969632,-16.6960622964,-17.9161520661,-18.9483196535,-19.50462709,-19.2363582742,-17.9854188398,-16.5194063267,-15.7392857503,-15.692974697,-16.0188080814,-16.4759101466,-16.9240384951,-17.3392644588,-17.6792534683,-17.8738124281,-18.0498648936,-18.1459105435,-18.1315375529,-18.0286308805,-17.8595402118,-17.6297967373,-17.3284140618,-16.9951873784,-16.5919187776,-16.1431663409,-15.6866107694,-15.1775083146,-14.6390832846,-14.1339344423,-13.5784601996,-13.0222629792,-12.5089021638,-11.9488473854,-11.4345612829,-10.9075225186,-10.3719235155,-9.9014438217,-9.4324719863,-8.9827446502,-8.5249079602,-8.106899049,-7.7014465255,-7.3234378647,-6.9493996062,-6.5927857269,-6.2214239159,-5.887398462,-5.5349661942,-5.1394301002,-4.8062871373,-4.4453445443,-4.0684301159,-3.6259300106,-3.1503587114,-2.573543658,-1.9351527572,-1.1219806936,-0.1297680798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7101569872,13.4696269063
578176,36.6400000003,32.5557532865,27.2289700524,20.9122518171,13.7243101328,5.7329516951,2.035531608,1.0684395314,0.0078357745,-1.1409156769,-2.3699553748,-3.6723341989,-5.0483494282,-6.4845616862,-7.9870806896,-9.5389413715,-11.1406784777,-12.7855612021,-14.4746144626,-16.2088490544,-17.2351476655,-17.5333782619,-17.8144739291,-18.0907020813,-18.3584601042,-18.5982360372,-18.8275008493,-19.0590297903,-19.2665610799,-19.4542152267,-19.6296256644,-19.7968299878,-19.9337516701,-20.0793026128,-20.2094021353,-20.3257634668,-20.4277441548,-20.5154581734,-20.5825958103,-20.5023560515,-20.4560152102,-20.3856118505,-20.2136008096,-19.8551088959,-19.4416749869,-18.8983959556,-18.1906511478,-17.33705809,-16.3527053192,-15.2333837334,-13.9582408006,-12.548027723,-10.9523959326,-9.1661151401,-7.1825403712,-4.9239999755,-2.3297378477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7066071912,13.4661403654
578730,36.6400000003,32.7893798685,27.4395189536,21.0403412874,13.7772973908,10.9024014739,10.4046861331,9.8272024022,9.1686478197,8.4323411037,7.6167874193,6.7270296167,5.7666239412,4.738700206,3.6474571391,2.497429785,1.2947090528,0.0448971822,-1.2483071761,-2.5824495613,-3.9492596357,-5.3472676768,-6.7630512694,-8.1995410646,-9.6545108582,-11.1016094389,-12.5436015761,-13.9939501,-15.4177764593,-16.7939648218,-18.0838636543,-19.1851617609,-19.8101450774,-19.6140998133,-18.4415420147,-17.0540866372,-16.3450214886,-16.364305933,-16.7554006807,-17.2808208688,-17.8004775163,-18.2908153885,-18.7071945094,-18.9763506465,-19.2293905049,-19.3997570117,-19.4539933024,-19.4138713766,-19.3015417188,-19.1212548545,-18.8600860809,-18.5587458453,-18.1753459249,-17.7354890695,-17.2782736235,-16.7552151705,-16.191317464,-15.6526840081,-15.0491076212,-14.4340450903,-13.853064615,-13.2096713151,-12.6030866013,-11.9703981721,-11.3158127527,-10.7159788413,-10.1019419062,-9.4921775841,-8.8563453624,-8.2410807656,-7.6137209523,-6.9845134303,-6.3239583564,-5.6384679053,-4.8856610092,-4.1037881823,-3.2325033295,-2.2122547936,-1.0979268726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7098680706,13.4693455234
579854,36.6400000003,32.7623429347,27.4107702138,21.0185993314,13.764568289,10.156022766,9.6105301322,8.9817074844,8.2697407727,7.4785893734,6.6082634877,5.6644079384,4.6505627181,3.5713942706,2.4306177904,1.2345335756,-0.0111599213,-1.3002406705,-2.6290345353,-3.9950577259,-5.3894737922,-6.8116172979,-8.2475031484,-9.7019379697,-11.1732916631,-12.6345472261,-14.0917973756,-15.5635128195,-17.0159060483,-18.4281891818,-19.613360489,-19.7805444392,-19.918444757,-20.0653916026,-18.7239630963,-16.4574545713,-15.1763945674,-14.9549301979,-15.2882909529,-15.8272655755,-16.3813193224,-16.907171725,-17.3563168657,-17.6553545197,-17.9302776551,-18.121664595,-18.1994224716,-18.1848616387,-18.0999658181,-17.9497091679,-17.7223879107,-17.4586087895,-17.1183701593,-16.7261038442,-16.3205132311,-15.8536041907,-15.3478531279,-14.8680390833,-14.3247175332,-13.7682839908,-13.2442873948,-12.6579819147,-12.1069811048,-11.5271224573,-10.9189145979,-10.3597570485,-9.7844586764,-9.2114280785,-8.6072977114,-8.0166669359,-7.4065900282,-6.7882145109,-6.1318996151,-5.441522173,-4.6691752849,-3.8494759472,-2.9045774028,-1.7469492761,-0.3970919224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7082472681,13.4677481306
580622,36.6400000003,32.4306517218,27.1158735826,20.8419921383,13.693118002,5.7265133722,-1.7062194334,-2.7364825581,-3.8381345879,-5.004087225,-6.2215746677,-7.4824022774,-8.7877818138,-10.1204386967,-11.4896935786,-12.8744802619,-14.2772387735,-15.6909888962,-16.593745805,-16.9148225747,-17.2225774063,-17.5224177051,-17.803952333,-18.0801921405,-18.3478410214,-18.5875142679,-18.8167158646,-19.0482328632,-19.2558273096,-19.4436216873,-19.6192415533,-19.7867154732,-19.92396398,-20.0698472198,-20.2002105131,-20.3165550403,-17.0506598615,-15.31433729,-14.6324252115,-14.3959347459,-14.2849821287,-14.199617188,-14.0752396754,-13.8397469942,-13.6000138293,-13.3100252004,-12.9482574714,-12.533976583,-12.0864780003,-11.6117966086,-11.0997594553,-10.5806277457,-10.0223912028,-9.4335387198,-8.835669962,-8.1839182145,-7.469687092,-6.719652764,-5.8463283182,-4.8332210368,-3.6668674298,-2.2231866852,-0.4778881413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7061134967,13.4656545982
