,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
13194,3.0491255558,2.6425503837,2.4782277608,2.3097407119,2.1364614814,1.9567680327,1.7709049978,1.5780667061,1.3774357647,1.1692796535,0.9525390492,0.727154419,0.4934660053,0.250394902,-0.001101023,-0.2621904112,-0.5322336094,-0.8113675094,-1.0994222205,-1.3965462826,-1.7029934866,-2.0185839986,-2.3433889644,-2.6771740445,-3.0202988129,-3.372279469,-3.7326088703,-4.1012564564,-4.4746627625,-4.8433894932,-5.0691167698,-5.1044037178,-4.892051378,-4.2037225038,-2.9728584839,-1.6514993378,-0.7551725292,-0.3096453433,-0.1209039669,-0.0462801488,-0.0175730706,-0.0066501082,-0.0025120346,-0.0009476789,-0.0003573359,-0.0001346374,-5.06894e-05,-1.90721e-05,-7.1722e-06,-2.6958e-06,-1.0127e-06,-3.803e-07,-1.427e-07,-5.35e-08,-2.01e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13585,3.0491255558,2.7171055263,2.5608841844,2.4013446734,2.2379117072,2.068927185,1.8947203398,1.7144930552,1.5274075126,1.3338258997,1.1326146899,0.9237207452,0.7076024438,0.4830467732,0.2512585639,0.0108519681,-0.2373688674,-0.4935509746,-0.7574155157,-1.0290589232,-1.3088421757,-1.5963722458,-1.8919114993,-2.1948320934,-2.5054280416,-2.8236565138,-3.1483934126,-3.4790264034,-3.8129009659,-4.1413241562,-4.4408476874,-4.6486248358,-4.6137729838,-4.0885264147,-2.9704238072,-1.6518049231,-0.7552766198,-0.3096787205,-0.1209147774,-0.0462837968,-0.0175743582,-0.0066505804,-0.0025122122,-0.0009477466,-0.0003573621,-0.0001346475,-5.06933e-05,-1.90736e-05,-7.1728e-06,-2.696e-06,-1.0128e-06,-3.803e-07,-1.427e-07,-5.35e-08,-2.01e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13769,3.0491255558,2.617780881,2.4402289806,2.2687998395,2.0925722223,1.9099999811,1.7213271961,1.5257882603,1.3226177059,1.1120915341,0.8932140287,0.6659493476,0.4306435151,0.1863206891,-0.0660930242,-0.3276729742,-0.5977835538,-0.8765333511,-1.1637574361,-1.4595988523,-1.7642721782,-2.0776021885,-2.3996168229,-2.7301304024,-3.0694783023,-3.4171013834,-3.7724898846,-4.1355897432,-4.5027242956,-4.8644345704,-5.0683999237,-5.1037720248,-4.8915177304,-4.2033160771,-2.9726038231,-1.6513745877,-0.7551226559,-0.3096276781,-0.1208981035,-0.046278279,-0.0175724949,-0.0066499379,-0.002511987,-0.0009476668,-0.0003573334,-0.0001346372,-5.06896e-05,-1.90723e-05,-7.1723e-06,-2.6958e-06,-1.0127e-06,-3.803e-07,-1.427e-07,-5.35e-08,-2.01e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15776,3.0491255558,2.6165319242,2.1690080317,1.9727183863,1.769771032,1.5588895655,1.3401989723,1.1130732912,0.8769832282,0.6321058866,0.3778404867,0.1142898249,-0.1583290848,-0.4403778641,-0.7313698421,-1.0315641908,-1.340527097,-1.6581253655,-1.9842774137,-2.319092911,-2.6624192999,-3.0145094287,-3.3750380083,-3.7449363553,-3.9673500888,-4.1663172498,-4.3644806811,-4.5611309276,-4.7520088122,-4.9283812641,-5.0661734442,-5.1020429333,-4.8901715359,-4.2023197645,-2.9719645544,-1.6510389924,-0.7549735648,-0.3095672561,-0.1208745587,-0.0462692332,-0.0175690402,-0.0066486218,-0.0025114873,-0.000947478,-0.0003572621,-0.0001346104,-5.06795e-05,-1.90685e-05,-7.1709e-06,-2.6953e-06,-1.0125e-06,-3.802e-07,-1.427e-07,-5.35e-08,-2.01e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19468,3.0491255558,2.7180510699,2.5615037697,2.4015991938,2.2377752875,2.0683795328,1.8937538984,1.7131060878,1.5255990172,1.3315933933,1.1299635079,0.9206741891,0.7041820093,0.47925602,0.2470894608,0.0062879242,-0.242367758,-0.4990459437,-0.7634891069,-1.0358163144,-1.3164224069,-1.604980136,-1.9018113846,-2.2063371857,-2.5188731072,-2.8393981854,-3.1668439357,-3.5006350716,-3.8381039583,-4.1705838234,-4.4745197232,-4.6865666392,-4.6543411772,-4.1272854848,-2.9731672788,-1.6515751834,-0.7551798411,-0.3096419328,-0.1209014147,-0.0462790336,-0.0175726757,-0.0066499886,-0.0025120048,-0.0009476742,-0.0003573368,-0.0001346387,-5.06903e-05,-1.90726e-05,-7.1724e-06,-2.6958e-06,-1.0127e-06,-3.803e-07,-1.427e-07,-5.35e-08,-2.01e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22019,3.0491255558,2.6178783845,2.4457807775,2.2746924123,2.0988573918,1.9167291359,1.7285798179,1.533664632,1.3312398184,1.1216147583,0.9038254516,0.677880554,0.4441686966,0.2017312944,-0.0484513846,-0.3074296299,-0.5745190013,-0.8497813611,-1.1329912733,-1.4242355103,-1.7236905561,-2.0311127367,-2.3464883463,-2.6695074003,-3.0004102766,-3.3386065102,-3.6834112383,-4.0345270794,-4.3882378576,-4.7350201299,-5.0488617734,-5.1037850704,-4.8914243869,-4.2031711407,-2.9724689325,-1.6512868336,-0.755078355,-0.3096083059,-0.1208902177,-0.0462751804,-0.0175713015,-0.0066494838,-0.0025118158,-0.0009476028,-0.0003573096,-0.0001346283,-5.06863e-05,-1.90711e-05,-7.1718e-06,-2.6956e-06,-1.0126e-06,-3.803e-07,-1.427e-07,-5.35e-08,-2.01e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22567,3.0491255558,2.6168233058,2.2483761978,2.0589072584,1.8633419516,1.6603280306,1.450021571,1.2317546447,1.0049328447,0.7697664613,0.5255474055,0.2723430733,0.0104090043,-0.2607847774,-0.5406257152,-0.8296039462,-1.127218838,-1.4333836561,-1.7479568003,-2.0710068488,-2.4024033135,-2.7421503118,-3.0898283274,-3.44577879,-3.8104197025,-4.1669983468,-4.3648376737,-4.561288485,-4.7520673006,-4.9284071559,-5.0662084098,-5.1021117317,-4.890282462,-4.2024590942,-2.9720952062,-1.6511289391,-0.7550220924,-0.3095898912,-0.1208843423,-0.0462733005,-0.0175706935,-0.0066492848,-0.0025117503,-0.0009475812,-0.0003573025,-0.000134626,-5.06856e-05,-1.90708e-05,-7.1718e-06,-2.6956e-06,-1.0126e-06,-3.803e-07,-1.427e-07,-5.35e-08,-2.01e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24094,3.0491255558,2.6171400628,2.3062421131,2.1217997903,1.9318193845,1.7349348704,1.5313909254,1.3205554561,1.1018567545,0.8756067743,0.6410915631,0.3984151876,0.1479246423,-0.1109746887,-0.3774681925,-0.6521275471,-0.9342834944,-1.2237774597,-1.5203040568,-1.8237988209,-2.1340920892,-2.45092903,-2.7738394123,-3.1026498694,-3.4374437045,-3.77702996,-4.1210193825,-4.469554226,-4.7528976978,-4.9289059017,-5.0664984138,-5.102287257,-4.8904048082,-4.202560161,-2.9721785806,-1.651186308,-0.7550542177,-0.3096054954,-0.1208913129,-0.0462762668,-0.017571917,-0.006649779,-0.0025119464,-0.0009476578,-0.0003573321,-0.0001346374,-5.06899e-05,-1.90725e-05,-7.1724e-06,-2.6958e-06,-1.0127e-06,-3.803e-07,-1.427e-07,-5.35e-08,-2.01e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25818,3.0491255558,2.6173524064,2.3488135953,2.1682888346,1.9823035377,1.7893857586,1.5897412165,1.382655558,1.1674535568,0.9443888968,0.7126243869,0.4722051668,0.2234616027,-0.0343338235,-0.3003552405,-0.5753238606,-0.8586060524,-1.150135469,-1.4496657331,-1.7572001333,-2.0726799884,-2.3959150184,-2.7265929682,-3.0646202368,-3.4101783996,-3.7622189021,-4.1204133295,-4.484820446,-4.7539147326,-4.9298416818,-5.0673456093,-5.1030317646,-4.8910233331,-4.2030194487,-2.9724583295,-1.6513197666,-0.7551065294,-0.3096238979,-0.1208974974,-0.0462783123,-0.0175725887,-0.0066499984,-0.0025120175,-0.0009476806,-0.0003573393,-0.0001346396,-5.06906e-05,-1.90727e-05,-7.1724e-06,-2.6959e-06,-1.0127e-06,-3.803e-07,-1.427e-07,-5.35e-08,-2.01e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26647,3.0491255558,2.6680438671,2.5067419795,2.3416538746,2.1721723101,1.9966663009,1.8154209747,1.627646368,1.4325302708,1.2303827371,1.020131874,0.8017503581,0.5756570728,0.3407568477,0.0981448245,-0.1533926105,-0.413116393,-0.6811313033,-0.9571866289,-1.2413815667,-1.5340034696,-1.8347903322,-2.1439142243,-2.4609883563,-2.7863748984,-3.1198311183,-3.4605749125,-3.8082966551,-4.1598476671,-4.5061235681,-4.8221783312,-5.0404940298,-4.8930093708,-4.2043390439,-2.9731928086,-1.6516465437,-0.7552278969,-0.309664748,-0.1209106837,-0.0462825036,-0.0175739106,-0.0066504126,-0.0025121459,-0.0009477198,-0.0003573511,-0.000134643,-5.06915e-05,-1.90729e-05,-7.1725e-06,-2.6959e-06,-1.0127e-06,-3.803e-07,-1.427e-07,-5.35e-08,-2.01e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29956,3.0491255558,2.651292376,2.4879725757,2.320763408,2.149079866,1.9713446639,1.7878693353,1.5979068224,1.4006974325,1.196587538,0.9845742184,0.7646655409,0.5372834339,0.3013843713,0.0580415147,-0.1938971337,-0.4536848975,-0.7213855136,-0.9967194795,-1.279738231,-1.5706455221,-1.8691036655,-2.1751471265,-2.4882824946,-2.8087125214,-3.1360101799,-3.4692857335,-3.8080767164,-4.1490750336,-4.4831295423,-4.7854179159,-4.9891098984,-4.892655574,-4.2040533532,-2.9730084978,-1.6515566384,-0.7551931315,-0.3096531484,-0.120907159,-0.0462815157,-0.0175736628,-0.0066503633,-0.0025121428,-0.0009477239,-0.0003573545,-0.0001346449,-5.06924e-05,-1.90733e-05,-7.1727e-06,-2.6959e-06,-1.0128e-06,-3.803e-07,-1.427e-07,-5.35e-08,-2.01e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30535,3.0491255558,2.6174148312,2.3595846293,2.1803022467,1.9956332553,1.8040964061,1.6059073329,1.4003463068,1.1867268829,0.9653060991,0.735228475,0.4965324942,0.2495479649,-0.0064924794,-0.2707611143,-0.5440351897,-0.8256904472,-1.1156902189,-1.4138061001,-1.7200651257,-2.0344468511,-2.3567658088,-2.686745926,-3.0242807396,-3.3695973498,-3.7217544901,-4.0805035886,-4.4460237383,-4.754729305,-4.9306180185,-5.0680839533,-5.1037225273,-4.8916366736,-4.2035049632,-2.9727717044,-1.651476916,-0.7551705895,-0.3096469861,-0.1209052956,-0.046280851,-0.0175733931,-0.0066502471,-0.0025120923,-0.0009477022,-0.0003573453,-0.0001346411,-5.06909e-05,-1.90727e-05,-7.1724e-06,-2.6958e-06,-1.0127e-06,-3.803e-07,-1.427e-07,-5.35e-08,-2.01e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33039,3.0491255558,2.6173892092,2.3590230585,2.1800999876,1.9957639289,1.8045215974,1.6065567841,1.4011180433,1.1874816129,0.9658635786,0.7353623241,0.4959663337,0.247961916,-0.0094645429,-0.275549502,-0.5511439174,-0.8357105034,-1.1293158186,-1.4318553185,-1.743492558,-2.0643458652,-2.3943915899,-2.7335194827,-3.0818613372,-3.439833956,-3.8066302463,-4.1822976668,-4.5638146102,-4.7541188179,-4.9300952665,-5.0676126577,-5.103274892,-4.8912100533,-4.2031282041,-2.9724937517,-1.6513152151,-0.7550934038,-0.3096141912,-0.1208921529,-0.046275732,-0.0175714306,-0.0066495013,-0.0025118108,-0.0009475967,-0.0003573058,-0.0001346264,-5.06854e-05,-1.90707e-05,-7.1717e-06,-2.6956e-06,-1.0126e-06,-3.802e-07,-1.427e-07,-5.35e-08,-2.01e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34871,3.0491255558,2.6171942128,2.3392359972,2.1579126552,1.9711139034,1.7774148493,1.5770310486,1.3692774948,1.1535145281,0.9300165888,0.6979767488,0.4574513226,0.2087863086,-0.0486977224,-0.3141712088,-0.5883269354,-0.8705211535,-1.1606757055,-1.4585447541,-1.7641364661,-2.0773960537,-2.3981421768,-2.7260885012,-3.0612031165,-3.4038105557,-3.7530564259,-4.1088146634,-4.4715194106,-4.7534225705,-4.9293335412,-5.0668289559,-5.1025199918,-4.8905434999,-4.2026175046,-2.9721822754,-1.6511712808,-0.7550409565,-0.3095979948,-0.1208877806,-0.0462747462,-0.0175712933,-0.0066495299,-0.0025118487,-0.00094762,-0.0003573176,-0.0001346318,-5.06878e-05,-1.90717e-05,-7.1721e-06,-2.6957e-06,-1.0127e-06,-3.803e-07,-1.427e-07,-5.35e-08,-2.01e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36954,3.0491255558,2.7025503223,2.5446168842,2.3831236123,2.2174718817,2.0460040877,1.8690295907,1.6857466642,1.4953184273,1.2980814663,1.0929155111,0.8797674834,0.6590657106,0.4296176091,0.1925674161,-0.0534249848,-0.3075995893,-0.5701044326,-0.840687251,-1.1194575863,-1.4067563119,-1.7022570889,-2.0061845218,-2.3180099427,-2.6380526898,-2.9661651763,-3.3013761528,-3.6431886779,-3.988656001,-4.3288266739,-4.639388789,-4.8548789303,-4.8176396113,-4.204598303,-2.9732914939,-1.6516691171,-0.7552285697,-0.3096624914,-0.1209091881,-0.046281793,-0.0175736138,-0.0066502968,-0.0025121027,-0.0009477041,-0.0003573455,-0.0001346411,-5.06909e-05,-1.90727e-05,-7.1724e-06,-2.6958e-06,-1.0127e-06,-3.803e-07,-1.427e-07,-5.35e-08,-2.01e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
