,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
13194,0.0250863912,0.0265161756,0.0273809882,0.0278881883,0.0280970103,0.0281577004,0.0281111774,0.0279682336,0.0278045074,0.0275850498,0.0273339819,0.0271074374,0.026830194,0.0266005613,0.0263252858,0.0260612122,0.0257949712,0.0255508301,0.0253318879,0.025101849,0.0248998246,0.0246708188,0.0244882056,0.0243400374,0.0241359179,0.023963841,0.0238902343,0.0237997402,0.0237272171,0.0237191102,0.0237221537,0.023577146,0.023484529,0.0233408931,0.0231705359,0.0229802625,0.0227773971,0.0225344218,0.0223316432,0.0221155145,0.0219782222,0.021805795,0.0214580783,0.0213822953,0.0212728206,0.0210526832,0.0208192187,0.0206258719,0.0204539399,0.0202558189,0.0201311114,0.0199146364,0.0197062964,0.019580245,0.0193410255,0.0191156116,0.019060857,0.0188204271,0.0186581434,0.0186440492,0.0184024032,0.0183372621,0.0181211131,0.017885135,0.0179075741,0.0177813638,0.0176158623,0.017335094,0.0172193663,0.0170860348,0.0170134337,0.016866037,0.0167388077,0.0165226272,0.0165030831,0.0162527865,0.0159055601,0.0160574385,0.0158663312,0.0156340642,0.0152975521,0.0153038188,0.0152410172,0.0154228133,0.0150706339,0.0149373902,0.0148603812,0.0147673222,0.0143228617,0.0142748201,0.0138806298,0.0139042256,0.0140378078,0.0140350368,0.0139011823,0.0135905459,0.0136328487,0.0135669925,0.0133818883,0.0132217884,0.0130932153,0.0129383659,0.0129058894,0.0127566954,0.0124528175,0.0124279953,0.0123853478,0.0122980304,0.0121475795,0.0121174763,0.0120799973,0.0120716265,0.0120002585,0.0120278493,0.0118230015,0.0116252309,0.0115803679,0.0115625371,0.0114503392,0.0113685905,0.0111620727,0.0111410134,0.0111199981,0.011017529,0.0110503351,0.010783237,0.0106768108,0.0105722473,0.0104571567,0.0103589047,0.0104411521,0.0102734984,0.0102511278,0.0101672844,0.0100709305,0.0099587224,0.0098746812,0.009957105,0.0099643771,0.009891282,0.0098869184,0.0099132437,0.0099819696,0.0101037803,0.0103154385,0.0106402514,0.0111493678,0.011942038,0.0131113191,-0.0162335073,0.0115532103,0.0109574715,0.0104763561,0.0100922932,0.0097590411,0.0094988963,0.0092715539,0.00907977,0.0089211593,0.0
13585,0.0254378054,0.0267821587,0.0275954389,0.0280715327,0.0282629179,0.0283153281,0.0282667044,0.0281263647,0.0279679667,0.0277548419,0.0275106192,0.0272913957,0.0270209768,0.0267974232,0.0265277227,0.0262683829,0.0260057517,0.0257641949,0.0255464019,0.0253154725,0.0251093423,0.0248716035,0.0246761808,0.0245094679,0.0242763755,0.0240648364,0.0239372496,0.0237694417,0.02358729,0.0234252413,0.0233041538,0.0231163979,0.0230477286,0.0229820952,0.0229339911,0.0228360183,0.022696736,0.0224962811,0.0223212963,0.022122857,0.021996215,0.0218296077,0.0214844291,0.0214087553,0.0212978225,0.0210752267,0.0208386695,0.02064185,0.0204662608,0.020264457,0.0201360842,0.0199161061,0.0197044181,0.0195751574,0.0193329802,0.0191048049,0.0190473945,0.018804604,0.0186401109,0.0186239106,0.0183804641,0.0183135955,0.0180959722,0.0178586932,0.0178798467,0.0177525669,0.017586138,0.0173046363,0.0171882159,0.0170543159,0.0169812121,0.0168334403,0.0167059083,0.0164895533,0.0164698256,0.0162195123,0.0158723999,0.0160243917,0.0158336932,0.0156018858,0.0152659055,0.0152726328,0.0152103527,0.0153925988,0.0150410117,0.0149083049,0.0148318375,0.0147393105,0.0142954532,0.0142479455,0.0138543711,0.0138785338,0.0140126808,0.0140104698,0.0138771616,0.0135670829,0.0136099207,0.0135446061,0.0133600372,0.0132004731,0.0130724447,0.0129181569,0.0128862633,0.0127376777,0.0124344554,0.012410386,0.0123686115,0.0122823225,0.0121331296,0.0121046413,0.012069172,0.0120608066,0.0119934865,0.012026994,0.0118263992,0.0116313689,0.01158809,0.011571013,0.0114590002,0.0113771064,0.011170221,0.0111487321,0.0111272486,0.0110242974,0.0110566684,0.0107891154,0.0106822946,0.0105773677,0.0104619463,0.0103633967,0.0104453998,0.0102774991,0.0102549236,0.0101708874,0.0100743575,0.0099619862,0.0098777953,0.0099600942,0.0099672461,0.0098940348,0.0098895656,0.00991579,0.0099844196,0.0101061378,0.0103177076,0.0106424353,0.0111514695,0.011944054,0.0131131903,-0.0162269638,0.0115527045,0.0109574367,0.0104767224,0.0100929737,0.0097599631,0.0095000021,0.0092727987,0.0090818541,0.0089226052,0.0
13769,0.0247828378,0.026248698,0.0271601059,0.0277066877,0.0279450289,0.0280282081,0.0279990846,0.0278707224,0.0277196709,0.0275115862,0.0272717413,0.0270571598,0.0267919994,0.0265749116,0.0263134596,0.0260634876,0.025811293,0.0255814013,0.0253764769,0.0251597843,0.0249697331,0.024750701,0.0245774339,0.0244376084,0.0242382478,0.024070147,0.0240006281,0.0239118716,0.0238398971,0.0238319548,0.0238240004,0.0236715238,0.0235745212,0.023428324,0.0232562753,0.0230645595,0.0228601503,0.022615327,0.0224103565,0.0221916844,0.0220516098,0.0218761972,0.0215253029,0.0214463531,0.0213336331,0.0211101779,0.0208733709,0.0206766884,0.0205014395,0.0203000262,0.0201720847,0.0199524247,0.0197409783,0.0196119161,0.0193697765,0.0191415496,0.0190840968,0.0188410828,0.0186763337,0.0186598905,0.0184160306,0.0183487881,0.0181306774,0.0178928693,0.0179135752,0.0177857667,0.0176187831,0.0173366631,0.0172196717,0.0170851852,0.0170115122,0.0168631414,0.0167350131,0.016518024,0.0164976936,0.0162466978,0.0158988125,0.0160494996,0.0158571719,0.0156239269,0.0152867036,0.0152923734,0.0152291215,0.0154104934,0.015058071,0.0149245979,0.0148474136,0.0147542331,0.014309774,0.0142616945,0.0138675867,0.0138912166,0.0140248408,0.0140221513,0.0138884125,0.0135779445,0.0136203698,0.0135546669,0.013369733,0.0132097893,0.0130813482,0.0129265999,0.012894145,0.0127448977,0.0124408579,0.0124156452,0.0123727767,0.0122856414,0.0121310921,0.0120979724,0.0120590216,0.012048208,0.0119793345,0.0120119448,0.0118110381,0.0116160667,0.0115730645,0.0115564244,0.0114449719,0.0113636825,0.0111574583,0.0111365915,0.0111157212,0.0110133801,0.0110463058,0.0107793401,0.0106730489,0.0105686284,0.0104536886,0.0103555929,0.0104379961,0.0102705065,0.0102482971,0.0101646155,0.0100684218,0.0099563714,0.0098724842,0.0099550558,0.0099624728,0.0098895194,0.0098852921,0.0099117489,0.0099806016,0.0101025344,0.01031431,0.0106392359,0.0111484606,0.0119412349,0.0131106163,-0.0162345232,0.0115527294,0.0109570718,0.0104760341,0.0100920457,0.0097588653,0.0094987894,0.0092715132,0.0090797923,0.0089212433,0.0
15776,0.0233284577,0.0249840891,0.026187444,0.0269297749,0.0272983447,0.0274657734,0.0274903378,0.0273952264,0.0272645793,0.0270699499,0.0268398313,0.0266334533,0.0263782351,0.0261737942,0.0259274759,0.0256982541,0.0254747635,0.0252837287,0.0251318442,0.0249881461,0.0249003083,0.0248256454,0.0248544998,0.0249951824,0.0249864787,0.0249123444,0.0248592295,0.0247235022,0.0245405111,0.0243493852,0.0241740093,0.0239057696,0.0237309684,0.0235325427,0.023326903,0.0231155051,0.0229007355,0.0226512878,0.0224453274,0.0222279714,0.0220907915,0.0219192336,0.0215726575,0.021498529,0.0213907538,0.0211721468,0.02094002,0.0207477824,0.0205766663,0.0203789982,0.0202544399,0.0200376965,0.019828727,0.0197017368,0.0194611792,0.0192340848,0.0191773931,0.0189346558,0.0187697954,0.0187528951,0.0185081761,0.0184397739,0.018220173,0.0179805688,0.0179992121,0.017869107,0.0176996346,0.0174148536,0.0172950131,0.0171575292,0.0170807368,0.0169291906,0.0167978294,0.0165777007,0.0165594695,0.0162932513,0.0159213895,0.0160537915,0.0158485188,0.0156063421,0.0152633824,0.0152653207,0.0151999617,0.0153800554,0.015027402,0.0148939847,0.0148171264,0.0147244234,0.0142807349,0.014233248,0.013839957,0.0138641972,0.013998375,0.0139962419,0.0138630625,0.0135532168,0.0135961466,0.0135309959,0.0133466432,0.0131873016,0.013059496,0.01290545,0.0128737549,0.0127254064,0.0124224769,0.0123986002,0.0123570259,0.0122709376,0.0121219546,0.0120936364,0.0120583363,0.0120501268,0.0119829785,0.0120166282,0.0118162381,0.0116214164,0.0115783166,0.0115614152,0.0114495985,0.0113678882,0.0111612163,0.0111399006,0.0111185896,0.0110158246,0.0110483464,0.0107809987,0.0106743503,0.0105695964,0.0104543459,0.0103559678,0.0104380983,0.0102703617,0.0102479215,0.0101640274,0.0100676349,0.0099554041,0.0098713489,0.0099537636,0.0099610372,0.0098879565,0.0098836102,0.0099099567,0.0099787139,0.0101005583,0.010312259,0.0106371166,0.0111462876,0.0119390094,0.0131083465,-0.0162369964,0.0115500764,0.0109544188,0.0104733753,0.0100893779,0.0097561871,0.0094961003,0.0092688137,0.0090770856,0.0089185268,0.0
19468,0.0253950467,0.0267211133,0.0275252053,0.0279990541,0.0281912805,0.0282456344,0.0281988582,0.028060262,0.0279036595,0.027692527,0.0274502196,0.0272323568,0.0269637642,0.0267428057,0.0264754011,0.0262186785,0.0259590995,0.025720807,0.0255063613,0.0252788188,0.0250765851,0.0248437754,0.0246531366,0.0244907158,0.0242609362,0.0240523386,0.0239280215,0.0237650982,0.0235888368,0.0234337557,0.0233214335,0.0231449579,0.0230912085,0.0230454545,0.0229930307,0.022888694,0.0227454889,0.0225431058,0.022366998,0.0221675452,0.02203982,0.0218720239,0.0215255582,0.0214487001,0.0213366478,0.0211129694,0.0208753633,0.0206775222,0.0205009122,0.020298052,0.0201686036,0.0199474777,0.0197346003,0.0196041341,0.0193606892,0.0191312256,0.0190725574,0.0188284547,0.0186626701,0.0186452252,0.0184004955,0.0183324069,0.0181135623,0.0178751052,0.0178951871,0.0177668503,0.017599399,0.017316902,0.0171995822,0.0170648422,0.0169909636,0.0168424467,0.0167142138,0.0164971768,0.0164768225,0.0162258446,0.0158780178,0.0160286665,0.0158363153,0.015603128,0.0152660695,0.0152720118,0.0152091076,0.0153908675,0.0150388085,0.0149057256,0.0148289551,0.0147361819,0.0142920905,0.0142444407,0.0138507451,0.01387488,0.0140090494,0.0140068715,0.0138735979,0.013563555,0.0136064835,0.0135412673,0.0133567957,0.0131973374,0.0130694255,0.0129152585,0.0128834991,0.0127350381,0.0124319278,0.0124079965,0.0123663615,0.0122802087,0.0121311454,0.0121027962,0.0120674656,0.0120592399,0.0119920512,0.0120256924,0.0118252085,0.0116302845,0.0115871189,0.0115701538,0.0114582411,0.0113764431,0.0111696399,0.0111482404,0.0111268424,0.0110239669,0.0110564155,0.0107889174,0.0106821552,0.0105772828,0.0104619129,0.0103634121,0.0104454696,0.010277609,0.0102550765,0.0101710774,0.0100745816,0.0099622413,0.00987808,0.0099604117,0.009967592,0.0098944039,0.0098899565,0.0099162001,0.0099848463,0.0101065773,0.0103181551,0.0106428833,0.0111519082,0.0119444784,0.0131135794,-0.016225421,0.01155216,0.0109571365,0.0104766205,0.0100930232,0.0097601349,0.0095002737,0.0092731517,0.0090822739,0.0089230775,0.0
22019,0.0248210733,0.0262820298,0.0271831946,0.0277205151,0.027952308,0.028031446,0.0280002175,0.0278710633,0.0277202357,0.0275131021,0.027274472,0.0270608771,0.02679652,0.0265801889,0.0263196007,0.0260703341,0.0258187916,0.0255895412,0.0253853956,0.0251695888,0.0249802899,0.024761543,0.0245876571,0.0244457165,0.0242418533,0.0240651314,0.0239808463,0.0238673137,0.0237568589,0.0236935657,0.0237068498,0.0235843406,0.0235097815,0.0233803054,0.0232209906,0.0230389789,0.0228420797,0.0226032937,0.0224032929,0.0221887428,0.0220520534,0.0218794431,0.0215309075,0.0214538986,0.021342894,0.0211210255,0.0208856955,0.0206903859,0.020516421,0.0203162141,0.0201893874,0.0199707691,0.0197602683,0.0196320407,0.0193906458,0.0191630492,0.0191060915,0.0188634799,0.0186990084,0.0186827118,0.0184389133,0.018371613,0.0181533576,0.0179153047,0.0179356426,0.0178073951,0.0176399064,0.0173572208,0.0172395772,0.0171043736,0.0170299236,0.0168807371,0.0167517528,0.016533882,0.016512627,0.0162607098,0.0159119014,0.0160616612,0.0158683988,0.0156341826,0.0152960108,0.0153007418,0.0152366027,0.0154171105,0.0150639089,0.0149296749,0.0148517548,0.0147578646,0.0143127503,0.014264016,0.0138693047,0.0138923321,0.0140253713,0.0140221258,0.0138878638,0.0135769162,0.0136188851,0.0135527725,0.0133674812,0.0132072385,0.0130785688,0.0129236808,0.0128911946,0.0127420632,0.0124383391,0.0124137125,0.0123713667,0.01228448,0.0121346331,0.0121056387,0.0120692835,0.0120573206,0.011986777,0.0120180764,0.0118161094,0.0116202678,0.0115765366,0.0115592678,0.0114472596,0.0113654734,0.0111587976,0.0111375197,0.0111162705,0.0110135782,0.0110461784,0.0107789104,0.0106723388,0.0105676581,0.0104524771,0.0103541581,0.0104363528,0.010268673,0.0102462868,0.0101624434,0.0100661016,0.0099539166,0.0098699072,0.0099523653,0.0099596817,0.0098866403,0.0098823348,0.0099087237,0.0099775187,0.0100994039,0.0103111416,0.0106360392,0.0111452443,0.011938006,0.0131073801,-0.0162381676,0.0115491139,0.0109534953,0.0104724874,0.0100885232,0.0097553637,0.0094953068,0.0092680489,0.0090763459,0.0089178165,0.0
22567,0.0237266219,0.0253052751,0.0264157722,0.0271000887,0.0274294622,0.0275727702,0.0275834215,0.0274809599,0.0273473225,0.0271523912,0.0269240119,0.0267208098,0.0264679614,0.0262652552,0.0260213756,0.025792922,0.0255671774,0.0253695275,0.0252042778,0.025036912,0.0249092252,0.0247702599,0.0247007603,0.024698715,0.0246877551,0.0247512677,0.0247995026,0.0247275962,0.024582764,0.0244139224,0.0242506716,0.0239882392,0.0238156945,0.0236175533,0.0234103953,0.0231955682,0.0229762997,0.0227222473,0.0225119731,0.0222905398,0.0221494058,0.0219739042,0.021623306,0.021545076,0.0214330645,0.0212101513,0.0209736596,0.0207770113,0.0206014675,0.0203993793,0.0202704335,0.0200493596,0.0198361392,0.0197049813,0.0194603813,0.0192293799,0.0191688971,0.0189225565,0.018754257,0.018734065,0.018486274,0.0184149687,0.0181926838,0.0179506087,0.0179669352,0.017834734,0.0176633771,0.0173769333,0.0172556024,0.0171168322,0.0170389393,0.0168864946,0.0167544398,0.0165337551,0.0165098736,0.0162557357,0.0159051407,0.016053512,0.0158597423,0.0156258223,0.0152905696,0.0152877233,0.0152106472,0.015381907,0.0150228468,0.0148849216,0.0148050024,0.0147103291,0.0142655153,0.014217447,0.0138240305,0.0138483874,0.0139828634,0.0139811681,0.0138485118,0.0135392456,0.013582736,0.0135181551,0.0133343755,0.0131755811,0.0130482999,0.0128947602,0.0128635333,0.0127156395,0.0124131504,0.0123896752,0.0123484801,0.0122627526,0.012114118,0.0120861208,0.0120511258,0.0120432037,0.0119763288,0.0120102323,0.0118100927,0.0116155072,0.0115726254,0.0115559304,0.0114443119,0.0113627905,0.0111563009,0.0111351547,0.0111140049,0.0110113944,0.0110440623,0.0107768602,0.0106703469,0.010565725,0.0104505991,0.0103523368,0.0104345826,0.0102669579,0.0102446233,0.0101608314,0.01006454,0.0099524045,0.0098684432,0.0099509466,0.0099583078,0.0098853107,0.0098810488,0.0099074789,0.009976315,0.0100982403,0.0103100174,0.0106349538,0.0111441969,0.0119369957,0.0131064068,-0.0162393438,0.0115481378,0.0109525558,0.010471581,0.0100876469,0.0097545153,0.0094944844,0.0092672512,0.0090755718,0.0089170646,0.0
24094,0.0239511882,0.025497782,0.0265632437,0.0272196043,0.0275317585,0.0276669412,0.0276766369,0.0275791015,0.0274543388,0.0272704681,0.0270551252,0.026866763,0.0266271979,0.0264354141,0.0261985685,0.0259743757,0.0257500925,0.0255503192,0.0253783941,0.0251979679,0.0250479359,0.0248729853,0.0247472907,0.0246596282,0.0245192768,0.0244174916,0.0244250557,0.0244334766,0.0244165316,0.0243391264,0.0242347015,0.0240085572,0.0238572583,0.0236703172,0.0234668554,0.0232498446,0.0230245609,0.0227626634,0.0225439168,0.0223138606,0.0221640643,0.0219799584,0.0216209563,0.0215344498,0.0214145262,0.021184253,0.0209410006,0.0207381954,0.0205571363,0.020350226,0.0202170996,0.0199925731,0.0197765491,0.0196431603,0.0193969884,0.0191649676,0.0191038789,0.0188575138,0.0186895896,0.018670077,0.0184234353,0.0183535037,0.0181329297,0.0178928003,0.0179111442,0.0177811743,0.0176121955,0.0173282558,0.0172094254,0.0170731854,0.016997806,0.0168478613,0.0167182351,0.0164998866,0.0164781465,0.0162259811,0.0158770607,0.0160261744,0.0158325611,0.0155983921,0.0152606581,0.0152658976,0.0152025232,0.0153838746,0.0150319926,0.0148992191,0.0148230541,0.0147313872,0.0142880394,0.0142367123,0.0138353205,0.0138519617,0.0139813792,0.0139764868,0.0138418689,0.0135314585,0.0135743147,0.0135094513,0.0133256248,0.0131669325,0.0130398558,0.0128865867,0.0128556761,0.0127081243,0.0124060161,0.012382915,0.0123421016,0.0122567598,0.0121085188,0.0120809051,0.0120462835,0.0120387347,0.0119722247,0.0120064792,0.0118066875,0.0116124379,0.0115698784,0.0115534938,0.0114421764,0.0113609416,0.01115473,0.0111338491,0.0111129474,0.0110105809,0.0110434751,0.0107764948,0.0106701889,0.0105657613,0.0104508154,0.0103527301,0.0104351442,0.0102676698,0.0102454826,0.0101618268,0.0100656608,0.009953641,0.0098697892,0.0099523877,0.0099598518,0.009886935,0.0098827461,0.0099092494,0.0099781415,0.0101001217,0.0103119454,0.010636918,0.0111461977,0.0119390148,0.0131084503,-0.0162370743,0.0115504709,0.0109548751,0.0104738916,0.0100899518,0.0097568159,0.0094967812,0.0092695438,0.0090778597,0.0089193462,0.0
25818,0.0243799443,0.0258800691,0.0268725031,0.0274730128,0.0277494124,0.0278582739,0.0278461458,0.0277284342,0.0275840468,0.0273805233,0.0271434182,0.0269297306,0.0266658052,0.026450566,0.0261900806,0.0259428695,0.0256960954,0.0254738429,0.0252796273,0.0250776417,0.0249078818,0.0247163469,0.0245766015,0.0244782763,0.024333047,0.0242329812,0.0242508635,0.0242796276,0.0242683733,0.0241976414,0.0241031204,0.0238881977,0.0237478389,0.0235711454,0.0233774046,0.0231698541,0.0229533664,0.0226989177,0.0224860436,0.0222606141,0.0221146053,0.0219338011,0.021577869,0.0214942824,0.0213772075,0.0211496631,0.0209090202,0.0207087234,0.020530057,0.0203254069,0.0201943957,0.0199718324,0.0197576328,0.0196259473,0.0193813438,0.0191507845,0.0190910872,0.0188460084,0.0186793034,0.0186609844,0.0184154552,0.0183466157,0.0181270899,0.0178879948,0.01790742,0.0177785028,0.0176105424,0.0173275969,0.0172097947,0.0170745825,0.0170002311,0.0168512879,0.0167226456,0.016505247,0.0164844773,0.0162332145,0.015885179,0.0160357382,0.0158436124,0.0156106578,0.0152738063,0.0152797023,0.0152166871,0.0153981653,0.0150460413,0.014912752,0.0148357049,0.014742646,0.0142984215,0.0142504095,0.0138564345,0.0138819135,0.0140114332,0.0139992844,0.0138588412,0.0135437612,0.0135830587,0.0135155531,0.01332984,0.0131698595,0.0130419408,0.0128881591,0.0128569622,0.0127092909,0.0124071536,0.0123840929,0.012343355,0.0122581057,0.012109953,0.0120824261,0.0120478877,0.0120404033,0.0119739474,0.0120082466,0.0118084842,0.0116142551,0.011571709,0.0115553282,0.0114440093,0.0113627691,0.0111565446,0.0111356478,0.0111147336,0.0110123445,0.0110452219,0.0107782145,0.0106718862,0.0105674354,0.010452472,0.0103543591,0.0104367496,0.0102692544,0.0102470433,0.0101633639,0.0100671773,0.0099551369,0.0098712621,0.0099538475,0.009961282,0.0098883465,0.0098841411,0.0099106199,0.0099794959,0.010101455,0.010313256,0.0106382094,0.011147462,0.0119402658,0.0131096765,-0.0162356525,0.0115517729,0.0109561495,0.0104751429,0.0100911834,0.0097580302,0.0094979802,0.0092707289,0.0090790323,0.0089205066,0.0
26647,0.0252351054,0.0266213614,0.0274650236,0.0279627036,0.0281714171,0.0282358874,0.0281945724,0.0280571453,0.0278988775,0.0276846012,0.0274375062,0.0272128586,0.0269373425,0.0267095297,0.0264355417,0.026172688,0.0259075251,0.0256636693,0.0254440843,0.0252123542,0.0250074342,0.0247740053,0.0245841778,0.0244245263,0.0242018746,0.0240033566,0.0238924675,0.0237470516,0.0235959379,0.023478326,0.0234218426,0.0233260072,0.0233066646,0.0232178086,0.0230864825,0.0229233988,0.0227390877,0.0225084539,0.0223135026,0.0221020143,0.0219671123,0.0217955948,0.0214478884,0.0213714315,0.0212609864,0.0210397732,0.0208052072,0.0206107849,0.020437847,0.0202388264,0.0201132958,0.019896137,0.019687216,0.019560656,0.0193210611,0.0190953564,0.019040334,0.0187997688,0.0186373891,0.0186232114,0.0183816023,0.0183164879,0.0181004541,0.0178646404,0.0178872167,0.0177612105,0.0175959386,0.0173154532,0.0172000001,0.0170669735,0.0169946786,0.0168476113,0.0167207123,0.0165048853,0.016485665,0.0162357208,0.0158888551,0.0160408587,0.0158499026,0.0156179033,0.0152817817,0.0152884825,0.0152261553,0.0154083991,0.0150566753,0.0149238545,0.0148472559,0.0147545859,0.0143105058,0.0142628307,0.0138690142,0.0138929894,0.0140269544,0.014024548,0.0138910343,0.0135807257,0.0136233705,0.0135578511,0.0133730719,0.0132132997,0.0130850655,0.0129305694,0.0128984781,0.0127496924,0.0124462627,0.0124219965,0.0123800223,0.0122935367,0.0121441458,0.0121154616,0.0120797949,0.0120712347,0.0120037199,0.0120370363,0.0118362519,0.0116410258,0.0115975323,0.0115802212,0.0114679527,0.011385768,0.0111785413,0.0111566254,0.0111346043,0.0110309666,0.0110624285,0.010793718,0.0106870112,0.0105799598,0.0104613777,0.0103605215,0.0104409809,0.0102721957,0.01024918,0.0101650301,0.010068592,0.009956438,0.0098725304,0.0099551268,0.0099625901,0.0098896896,0.0098855137,0.0099120162,0.0099809071,0.0101028701,0.0103146684,0.0106396104,0.0111488455,0.0119416256,0.0131110091,-0.0162340675,0.0115531638,0.0109574959,0.0104764486,0.0100924511,0.009759262,0.0094991776,0.0092718931,0.0090801644,0.0089216071,0.0
29956,0.0250581866,0.0264841061,0.0273520895,0.0278656041,0.0280816342,0.0281502627,0.0281122843,0.0279791852,0.0278263142,0.0276182439,0.0273792961,0.0271657852,0.0269015912,0.0266850116,0.0264230835,0.0261719324,0.0259179826,0.0256856819,0.0254778683,0.025257766,0.0250636134,0.0248393392,0.0246584307,0.0245075208,0.0242926158,0.0241010723,0.0239959944,0.0238538035,0.0237024237,0.0235795724,0.023510203,0.0233914624,0.0233823369,0.0233023505,0.0231757701,0.0230138139,0.0228281414,0.0225947729,0.0223965176,0.0221814894,0.0220429694,0.0218677409,0.0215161805,0.0214358523,0.0213214406,0.021096206,0.0208576168,0.020659196,0.0204823075,0.0202794113,0.0201501138,0.0199293117,0.019716889,0.0195869719,0.0193441844,0.0191154472,0.0190575307,0.01881426,0.0186493283,0.0186327293,0.0183889066,0.0183217032,0.0181037666,0.0178661979,0.0178870808,0.0177595514,0.0175929022,0.0173111953,0.0171945758,0.017060483,0.0169871961,0.016839252,0.0167115557,0.0164950402,0.0164751393,0.0162246607,0.015877363,0.0160289095,0.0158376424,0.0156053111,0.0152688847,0.0152751887,0.0152125269,0.015394408,0.0150425513,0.014909585,0.0148328734,0.0147401353,0.0142961319,0.0142484448,0.0138547394,0.0138787219,0.0140126754,0.0140103036,0.0138768711,0.0135667043,0.0136094139,0.0135439953,0.013359353,0.0131997214,0.0130716283,0.0129172857,0.0128853262,0.0127366994,0.0124334643,0.0124093418,0.0123675177,0.0122811891,0.0121319678,0.0121034342,0.01206792,0.0120595069,0.0119921475,0.0120256019,0.0118249852,0.0116299228,0.0115865704,0.0115693879,0.011457245,0.0113751614,0.0111680208,0.0111461281,0.011124078,0.011021252,0.0110521589,0.0107816488,0.0106726894,0.010566433,0.0104503114,0.0103515083,0.0104335269,0.0102658755,0.0102436357,0.0101600078,0.0100639136,0.0099519872,0.0098682318,0.0099509343,0.0099584785,0.0098856529,0.0098815461,0.0099081183,0.009977082,0.0100991231,0.0103110026,0.0106360317,0.011145358,0.0119382309,0.0131077087,-0.0162380085,0.0115497817,0.0109542264,0.0104732804,0.0100893758,0.0097562732,0.0094962703,0.0092690634,0.0090774082,0.0089189232,0.0
30535,0.0244717271,0.0259687739,0.0269538742,0.0275488338,0.0278212335,0.0279274268,0.0279136352,0.0277951166,0.027650339,0.0274463981,0.0272083413,0.0269926575,0.0267260234,0.0265075428,0.0262440132,0.0259931678,0.0257420622,0.025515048,0.025315477,0.0251073354,0.0249303392,0.0247302397,0.024580738,0.0244712029,0.0243129826,0.0241972573,0.0241958565,0.0241991909,0.0241916063,0.0241218527,0.0240251005,0.0238066648,0.023662867,0.0234836417,0.0232885347,0.0230808244,0.0228654567,0.0226134775,0.0224042497,0.02218336,0.0220423888,0.021866874,0.0215163044,0.0214378419,0.0213256657,0.0211027886,0.020866547,0.0206703688,0.0204955734,0.0202945639,0.0201669777,0.0199476546,0.019736508,0.0196076958,0.0193658063,0.0191378021,0.0190805104,0.018837693,0.018673113,0.0186567935,0.0184131167,0.0183460245,0.0181281059,0.017890488,0.0179112881,0.0177836264,0.0176168207,0.0173349076,0.0172180537,0.0170836824,0.0170100973,0.0168618301,0.0167337929,0.0165169058,0.0164966109,0.0162457287,0.0158980025,0.01604909,0.0158573695,0.0156246137,0.0152877745,0.0152936254,0.0152304772,0.0154118269,0.015059468,0.0149259359,0.014848605,0.0147552285,0.0143105975,0.0142622042,0.0138678009,0.0138909505,0.0140243305,0.0140206953,0.0138796509,0.0135606766,0.0135976558,0.0135288638,0.0133424902,0.0131822071,0.0130541491,0.0129002889,0.012869014,0.0127212103,0.0124188784,0.0123955984,0.0123545945,0.0122690382,0.0121205563,0.0120926942,0.012057805,0.0120499772,0.011983165,0.0120171305,0.0118170228,0.0116224565,0.0115795937,0.0115629162,0.0114512794,0.0113697536,0.0111632534,0.0111420762,0.0111209091,0.0110182697,0.0110509113,0.0107836376,0.0106771055,0.010572424,0.0104572487,0.0103589297,0.0104411353,0.0102734361,0.0102510397,0.0101671811,0.0100708254,0.0099586183,0.0098745811,0.0099570043,0.0099642834,0.0098912163,0.0098868617,0.0099131985,0.009981951,0.0101037732,0.010315448,0.0106402767,0.011149422,0.0119421109,0.0131113956,-0.0162334611,0.0115533596,0.0109576355,0.0104765352,0.0100924876,0.0097592511,0.0094991219,0.0092717949,0.0090800254,0.0089214307,0.0
