,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
249827,0.0313039844,0.0361397191,0.0394940374,0.0417864407,0.0432477384,0.0441766398,0.044723994,0.0449801339,0.0450832452,0.0450348576,0.0448881368,0.0447240131,0.0444731237,0.0442527992,0.0439685877,0.0436848863,0.0433898031,0.0431113938,0.0428551537,0.0425821191,0.042334442,0.042051042,0.0418118062,0.0416033057,0.041320242,0.0410565853,0.040882497,0.0406625694,0.0404219751,0.0401968,0.0400086788,0.0397366769,0.0395795159,0.0394089022,0.039231646,0.0390426574,0.0388474972,0.0386162347,0.038435488,0.038247461,0.0381539326,0.0380351429,0.0377374427,0.0377526205,0.0377290644,0.0375569459,0.0373440099,0.0371557239,0.0369780989,0.0367626624,0.0366216145,0.0363768427,0.0361361533,0.0359832823,0.035705434,0.0354381643,0.0353566044,0.0350728039,0.0348710094,0.0348330295,0.0345485704,0.0344565884,0.0342012758,0.0339206232,0.0339227471,0.0337681462,0.0335724758,0.0332489033,0.0331027003,0.0329379718,0.0328412994,0.0326653098,0.0325125232,0.032262397,0.032228645,0.0319456927,0.0315502433,0.0316993343,0.0314811639,0.0312164935,0.0308313792,0.0308162169,0.0307283448,0.030915411,0.0305248047,0.0303689724,0.0302768986,0.0301720849,0.0296805577,0.0296163369,0.029169487,0.0291717231,0.0292996185,0.0292864971,0.0291338121,0.0287842958,0.0288181283,0.0287392653,0.0285313881,0.0283492864,0.02820093,0.0280230901,0.027979998,0.0278117867,0.0274701629,0.0274290997,0.0273706181,0.0272644511,0.0270877394,0.0270411814,0.0269880342,0.026966342,0.0268821839,0.0269115864,0.0266874859,0.0264652661,0.0264067089,0.0263791229,0.0262495822,0.0261531449,0.0259181862,0.0258835109,0.0258513595,0.0257317232,0.0257628489,0.0254673201,0.025343267,0.0252204199,0.0250845603,0.0249648672,0.0250440564,0.0248519212,0.0248166504,0.0247144414,0.0245965503,0.0244575209,0.0243437669,0.0244088575,0.0243903637,0.0242775484,0.0242292088,0.0242015344,0.0242029458,0.0242396937,0.0243424611,0.0245282325,0.0248585086,0.0254193639,0.0262814054,0.0021663696,0.0261998278,0.0255218869,0.0249734071,0.0245350646,0.0241532085,0.0238551531,0.0235937536,0.0233736477,0.0231897766,0.0
255375,0.0312849192,0.0361412975,0.0395073206,0.0418011573,0.043257769,0.0441782187,0.0447151597,0.0449597517,0.0450506737,0.0449898774,0.0448311365,0.0446560049,0.0443943811,0.0441629522,0.0438671839,0.0435719087,0.043265283,0.0429756813,0.0427084878,0.0424248006,0.0421668393,0.0418736404,0.0416253528,0.041409115,0.0411213233,0.0408547625,0.040679264,0.0404618909,0.0402271211,0.0400099546,0.0398324493,0.0395743908,0.0394346533,0.039284817,0.0391327082,0.038976962,0.0388296786,0.0386702228,0.0385973147,0.0385090806,0.0384644309,0.0383481286,0.0380115955,0.0379498598,0.0378425102,0.0376072316,0.0373496508,0.0371300652,0.0369307971,0.0367008118,0.0365505064,0.0363003991,0.0360573395,0.0359043111,0.0356279218,0.0353633087,0.0352852712,0.0350055436,0.0348082073,0.0347749123,0.0344951565,0.0344078767,0.0341571004,0.0338807506,0.0338871122,0.0337363865,0.0335441233,0.0332238427,0.0330805759,0.0329184571,0.0328241172,0.0326501748,0.0324991281,0.0322505211,0.0322182132,0.0319364812,0.0315420881,0.0316937081,0.0314782167,0.0312156267,0.0308319892,0.0308180065,0.0307309084,0.0309185865,0.0305283286,0.0303727435,0.0302808304,0.030176077,0.0296844753,0.0296201495,0.0291732316,0.0291753057,0.0293031811,0.0292899772,0.0291372322,0.0287878118,0.0288216238,0.0287428407,0.028534994,0.0283529808,0.0282044784,0.0280269181,0.0279841405,0.0278160443,0.0274744854,0.0274335921,0.0273753482,0.0272694466,0.0270932311,0.0270471384,0.0269943306,0.0269732994,0.0268893263,0.0269193863,0.026695445,0.0264743609,0.0264158451,0.0263886062,0.0262596091,0.0261640014,0.0259285321,0.0258957171,0.0258628775,0.0257442365,0.0257747471,0.02548269,0.0253566439,0.0252329643,0.0250997834,0.0249780526,0.0250617487,0.0248657052,0.0248325282,0.0247306726,0.0246134982,0.0244752802,0.0243575511,0.0244273226,0.0244091796,0.0242936793,0.0242463836,0.024220065,0.0242228113,0.0242562231,0.0243616871,0.0245467009,0.0248750773,0.025439089,0.0262990552,0.0021909093,0.0262164722,0.0255390836,0.0249910983,0.0245531673,0.0241716351,0.0238738312,0.0236126234,0.023392667,0.0232088897,0.0
256899,0.030950857,0.0358444836,0.0392308055,0.0415354269,0.0429951534,0.0439119964,0.0444397167,0.0446683596,0.0447398697,0.0446590279,0.0444810957,0.0442881955,0.0440075727,0.0437563943,0.0434380815,0.0431213591,0.0427955437,0.0424879114,0.0422056064,0.0419112212,0.0416491382,0.0413604499,0.0411204917,0.0409194493,0.040664338,0.0404349644,0.0403017987,0.0401468404,0.0399858732,0.0398499376,0.0397669954,0.0396230777,0.0396248548,0.0396537644,0.0396643456,0.0396019625,0.0394821361,0.0392876648,0.0391151467,0.0389126884,0.0387861785,0.0386158557,0.0382451835,0.0381639266,0.0380464495,0.0378071794,0.037549527,0.037332217,0.0371363994,0.0369102119,0.036763713,0.0365168074,0.0362762881,0.036125155,0.0358496578,0.0355851102,0.0355066202,0.035225404,0.0350260021,0.0349902639,0.0347071761,0.0346164085,0.0343614957,0.0340806661,0.0340825191,0.0339269436,0.0337298678,0.0334042724,0.0332559138,0.0330886284,0.0329892408,0.0328101918,0.0326541915,0.0324005259,0.0323633671,0.0320765753,0.0316770141,0.0318221831,0.0315993588,0.0313299837,0.0309400548,0.0309206146,0.0308285102,0.031011874,0.0306172592,0.0304578071,0.0303622766,0.0302541698,0.0297591887,0.029691964,0.0292419169,0.0292413724,0.0293666594,0.0293509922,0.0291958218,0.0288437959,0.0288754041,0.0287943357,0.028584295,0.0284001242,0.0282497863,0.0280700229,0.0280251412,0.0278551678,0.0275117861,0.0274691253,0.0274091093,0.0273014484,0.0271232948,0.0270753727,0.0270209107,0.0269979661,0.0269125811,0.0269408382,0.0267155677,0.0264922171,0.0264325977,0.026403991,0.0262734461,0.0261760451,0.0259401456,0.0259045076,0.0258716923,0.0257510188,0.0257814018,0.0254851734,0.0253602302,0.0252367162,0.0251001435,0.0249797439,0.025058383,0.0248655594,0.024829695,0.0247269034,0.0246084472,0.0244688688,0.0243546252,0.0244191759,0.0244002362,0.0242869458,0.0242364984,0.0242125108,0.0242102286,0.0242473812,0.0243497393,0.0245359069,0.0248641971,0.0254253895,0.0262879312,0.0021735184,0.0262048059,0.0255266895,0.0249780558,0.0245395407,0.0241575032,0.0238592622,0.0235976758,0.0233773827,0.0231933298,0.0
258265,0.0316777232,0.0364480224,0.0397628999,0.0420289507,0.0434755372,0.0443963635,0.044939769,0.0451941968,0.0452969859,0.0452488409,0.0451012354,0.0449338998,0.0446799317,0.0444564781,0.0441679726,0.0438796354,0.0435794692,0.043295666,0.0430333063,0.042753063,0.0424972787,0.0422048658,0.0419554972,0.0417356112,0.0414395782,0.0411616323,0.0409719407,0.0407336215,0.0404729364,0.0402267551,0.0400165971,0.0397216372,0.0395412965,0.0393487505,0.0391520867,0.0389459361,0.0387340387,0.0384844653,0.0382823277,0.0380688313,0.0379441609,0.0377863591,0.0374382548,0.0373853002,0.0373040059,0.0371102362,0.0369089661,0.036762278,0.0366559382,0.0365015544,0.0364066959,0.0361969307,0.0359828476,0.0358502865,0.0355885601,0.035333851,0.0352623889,0.0349871014,0.0347923738,0.0347604492,0.0344813324,0.0343942008,0.0341432654,0.0338664955,0.0338721814,0.0337209533,0.0335282934,0.0332075775,0.0330639714,0.0329015695,0.0328071102,0.0326331477,0.0324820939,0.032233772,0.0322013525,0.03191985,0.0315256723,0.0316759999,0.0314590373,0.0311952497,0.0308109446,0.0307962993,0.0307088555,0.0308961679,0.0305058448,0.0303501708,0.0302582967,0.0301537648,0.0296621785,0.0295981881,0.0291515314,0.0291540672,0.0292822175,0.029269182,0.0291167579,0.028767479,0.0288014571,0.0287231043,0.0285152983,0.0283336582,0.0281855082,0.0280080351,0.0279654279,0.0277975274,0.027456218,0.0274153353,0.0273578527,0.0272516487,0.0270755204,0.0270293036,0.0269765759,0.0269554223,0.026871567,0.026901628,0.0266776595,0.0264564293,0.0263978965,0.0263709423,0.0262419651,0.0261458882,0.0259132105,0.0258803206,0.025836939,0.0257321359,0.0257553401,0.0254637017,0.0253394489,0.0252170103,0.0250815744,0.0249622971,0.0250408817,0.0248563639,0.0248047757,0.0247190284,0.0245958503,0.0244591158,0.0243411351,0.024409881,0.0243904886,0.0242766695,0.0242388713,0.0241842939,0.0242122063,0.0242469767,0.0243540109,0.0245204919,0.0248658321,0.025424754,0.0263304444,0.0021105105,0.0262064835,0.0255281947,0.0249794675,0.024540977,0.0241590405,0.023860954,0.0235995589,0.0233794882,0.0231956619,0.0
260903,0.0311062445,0.0359862947,0.0393744194,0.0416824352,0.0431460795,0.0440680169,0.04460288,0.0448426649,0.0449274057,0.0448603337,0.0446957054,0.0445155819,0.0442507712,0.0440173612,0.0437197861,0.0434232148,0.0431158525,0.0428261734,0.0425595567,0.0422772572,0.0420221605,0.0417339809,0.0414917874,0.0412835867,0.0410104976,0.0407616111,0.0406052934,0.0404113053,0.0402027341,0.0400122727,0.0398609478,0.0396278827,0.0395117057,0.0393838981,0.0392529525,0.0391191668,0.0389972503,0.0388699799,0.0388100292,0.0386902906,0.0386179014,0.0384805021,0.0381276022,0.0380530317,0.0379350677,0.0376907241,0.0374252955,0.0371988591,0.0369935652,0.036758243,0.0366032474,0.0363489724,0.0361022412,0.0359460149,0.0356667931,0.0353997057,0.0353195569,0.0350379502,0.0348389946,0.0348043352,0.0345233585,0.0344350599,0.0341833827,0.0339062897,0.0339119793,0.0337607008,0.0335681182,0.0332473341,0.033103755,0.0329413864,0.0328468622,0.0326727548,0.032521665,0.0322730294,0.0322407865,0.0319592006,0.0315651892,0.0317181767,0.0315046357,0.0312439444,0.0308617918,0.0308488594,0.0307623689,0.0309503572,0.0305598621,0.0304039403,0.0303115674,0.0302062668,0.0297139027,0.0296489884,0.0292011635,0.0292026242,0.0293297994,0.0293159011,0.0291623957,0.0288119838,0.028845116,0.0287655062,0.0285568318,0.028373954,0.0282248445,0.0280462472,0.0280024681,0.0278335359,0.0274911416,0.0274494462,0.0273903477,0.027283577,0.0271062687,0.0270591875,0.0270055508,0.0269834049,0.0268988073,0.0269278319,0.0267032922,0.0264806516,0.0264217296,0.0263937956,0.0262638924,0.0261671139,0.025931787,0.0258968028,0.0258643529,0.0257444079,0.0257752739,0.0254794303,0.0253551151,0.0252316804,0.0250958835,0.0249766722,0.0250545626,0.0248623855,0.0248271643,0.0247247418,0.0246066633,0.0244674521,0.0243535557,0.0244184711,0.0243998556,0.0242868911,0.0242384188,0.0242106538,0.0242120417,0.024248327,0.0243517147,0.0245368921,0.0248664643,0.0254278355,0.0262890939,0.0021808545,0.0262042011,0.0255270161,0.0249791414,0.0245412867,0.0241598179,0.0238620646,0.0236008962,0.0233809705,0.0231972174,0.0
261475,0.0316023575,0.0363903114,0.0397090515,0.0419685001,0.0434028566,0.0443093171,0.0448383138,0.0450787547,0.0451685404,0.0451089954,0.0449528279,0.0447809556,0.0445237208,0.0442968359,0.0440026401,0.0437080377,0.0434016703,0.0431116282,0.0428434458,0.0425584596,0.042300225,0.0420087813,0.0417616568,0.0415462589,0.0412629088,0.0410007505,0.0408280933,0.0406175973,0.0403898058,0.0401741915,0.0399906452,0.0397179715,0.0395556689,0.039377185,0.0391908479,0.0389916608,0.0387839918,0.0385366389,0.0383353171,0.0381216051,0.0379960388,0.037836984,0.0374878586,0.0374350054,0.0373561818,0.0371691965,0.0369821064,0.0368572673,0.0367282732,0.0365452699,0.0364249299,0.0361929135,0.0359595812,0.0358105769,0.0355347598,0.0352685548,0.0351875689,0.0349046494,0.0347040112,0.0346674955,0.034385231,0.0342957339,0.034043494,0.0337663252,0.0337720117,0.0336213305,0.0334297506,0.0331104805,0.0329685218,0.0328080839,0.0327156359,0.0325438779,0.032395245,0.0321492775,0.0321195109,0.0318406493,0.0314493973,0.0316036838,0.0313912081,0.0311315405,0.0307506809,0.030738962,0.0306540418,0.0308435873,0.0304553628,0.0303016822,0.0302116452,0.0301087861,0.0296192498,0.0295568908,0.0291119636,0.029116022,0.0292457028,0.0292343588,0.0290834332,0.0287356685,0.028771157,0.0286939143,0.0284876187,0.0283070464,0.0281601678,0.0279837629,0.0279420505,0.0277751862,0.0274348862,0.027395095,0.0273378572,0.027232906,0.0270574003,0.0270119987,0.0269599988,0.0269394172,0.02685636,0.0268868122,0.0266637404,0.0264425134,0.0263849128,0.0263582591,0.0262296124,0.026134043,0.025899925,0.0258660498,0.0258347671,0.0257157264,0.02574782,0.0254527462,0.025329592,0.0252073406,0.0250721361,0.0249530673,0.0250328728,0.0248415117,0.0248064065,0.0247049121,0.0245879416,0.0244489999,0.0243359558,0.0244004358,0.0243859416,0.0242695802,0.0242236026,0.0241961023,0.0241982351,0.0242346873,0.0243383256,0.0245253369,0.0248542737,0.0254161637,0.0262786917,0.0021692054,0.0261940687,0.0255172519,0.0249697398,0.0245322265,0.0241510798,0.0238536344,0.023592764,0.0233731485,0.0231896595,0.0
262649,0.0314046341,0.0362251793,0.03957191,0.0418546421,0.0433080659,0.0442303625,0.044772468,0.0450245906,0.04512471,0.0450740073,0.0449253236,0.0447595212,0.0445071159,0.0442844093,0.0439954918,0.0437064081,0.043405692,0.0431215767,0.0428596052,0.0425809362,0.0423280291,0.0420398596,0.0417954884,0.0415815699,0.0412928897,0.0410238076,0.0408444631,0.0406218686,0.0403799746,0.0401529152,0.0399620855,0.0396868906,0.0395263747,0.0393525736,0.0391725128,0.0389813152,0.0387849364,0.0385542474,0.0383770857,0.0381972166,0.0381183891,0.0380236685,0.0377626767,0.0377893939,0.0377494209,0.0375617935,0.037336961,0.0371395186,0.0369549798,0.0367345527,0.0365901607,0.0363434468,0.0361019825,0.0359492814,0.0356723532,0.0354065809,0.0353269364,0.0350453449,0.0348459417,0.0348104508,0.0345284949,0.0344389736,0.0341860238,0.0339075923,0.0339118001,0.0337590947,0.0335651182,0.0332430368,0.0330981372,0.0329345067,0.0328387372,0.0326634568,0.0325111975,0.0322614129,0.0322278494,0.0319448597,0.0315491562,0.0316974623,0.0314781072,0.031212172,0.0308258286,0.0308095656,0.030720719,0.03090696,0.0305156219,0.0303591837,0.0302666001,0.0301613254,0.029669375,0.0296047918,0.0291576007,0.0291595432,0.0292871917,0.0292738572,0.0291209972,0.0287713407,0.0288050678,0.0287261164,0.0285181702,0.0283360317,0.0281876661,0.0280098442,0.027966803,0.0277986726,0.0274571623,0.0274162492,0.0273579493,0.0272519946,0.02707553,0.0270292504,0.0269764078,0.0269550431,0.0268712355,0.026901008,0.0266772901,0.026455463,0.0263973087,0.0263701315,0.0262410076,0.026144996,0.0259104674,0.0258762279,0.0258445141,0.0257253167,0.0257568869,0.0254617966,0.0253381822,0.0252157688,0.0250803366,0.024961067,0.0250406812,0.0248489606,0.0248141033,0.0247122998,0.0245948015,0.0244561546,0.0243428164,0.0244082235,0.0243901096,0.0242776345,0.0242296295,0.0242023081,0.0242041289,0.0242408248,0.0243446319,0.0245301947,0.0248601913,0.0254217973,0.0262840147,0.0021715964,0.026201654,0.0255242301,0.0249762088,0.0245382818,0.0241567833,0.0238590356,0.0235979035,0.0233780351,0.0231943688,0.0
263424,0.0304291591,0.0354066463,0.0388684438,0.0412247374,0.0427165268,0.0436529993,0.0441937037,0.0444336177,0.0445148471,0.0444427222,0.0442742627,0.0440940047,0.0438302597,0.0435985848,0.043305725,0.0430158491,0.0427172212,0.0424383928,0.0421854352,0.0419203233,0.0416855855,0.0414206471,0.0412061565,0.0410313809,0.040799037,0.0405992034,0.0405022152,0.0403819614,0.0402683471,0.0402036798,0.0402238936,0.0402248023,0.0402785406,0.040236497,0.0401288681,0.0399702906,0.0397759544,0.0395215524,0.0392996054,0.0390555631,0.03889375,0.0386930529,0.0382960139,0.0381921497,0.0380550263,0.0377986185,0.0375261605,0.0372961529,0.0370895488,0.0368542838,0.0367002841,0.0364472943,0.0362019927,0.0360472573,0.0357692006,0.0355030481,0.0354237906,0.0351425417,0.0349437685,0.0349092165,0.0346278052,0.0345390868,0.0342865732,0.0340083922,0.0340130979,0.0338605085,0.0336664708,0.0333439639,0.0331986919,0.0330344772,0.0329380888,0.0327619797,0.0326088522,0.032358018,0.0323236923,0.0320397513,0.0316431977,0.0317937163,0.0315771554,0.0313132315,0.030927706,0.0309117588,0.0308224343,0.0310080364,0.0306150923,0.0304570345,0.0303626439,0.030255406,0.0297610873,0.0296943804,0.0292446488,0.0292444211,0.0293699849,0.0293544961,0.0291994281,0.0288474323,0.0288791257,0.0287980787,0.0285879875,0.028403751,0.0282533324,0.0280734666,0.0280284964,0.027858402,0.0275148628,0.0274721173,0.0274120075,0.0273042645,0.0271260182,0.0270780586,0.0270235728,0.0270006229,0.0269152452,0.0269435407,0.0267182836,0.0264949531,0.0264353842,0.0264068347,0.0262763379,0.0261790006,0.0259431326,0.0259076465,0.0258747188,0.025754318,0.0257847636,0.0254884983,0.0253637853,0.0252403032,0.0251038304,0.0249835542,0.0250622352,0.0248695606,0.0248338127,0.0247311377,0.0246127966,0.0244733323,0.0243592081,0.0244238809,0.0244050515,0.0242918717,0.0242431986,0.0242152288,0.0242164286,0.0242525272,0.0243557323,0.0245407469,0.0248701706,0.0254312355,0.0262909475,0.0021839908,0.0262090428,0.0255314165,0.0249831757,0.024545017,0.0241632817,0.0238652942,0.0236039201,0.0233838058,0.0231999021,0.0
264288,0.0314408908,0.0362490031,0.039586915,0.0418668829,0.0433217796,0.0442463959,0.0447904201,0.0450434187,0.045143603,0.0450924108,0.0449419938,0.0447725836,0.0445166267,0.0442910064,0.0439996544,0.043708665,0.0434063369,0.0431202475,0.0428561989,0.0425755189,0.0423209014,0.0420316019,0.0417861128,0.0415712033,0.0412823908,0.0410129776,0.0408331048,0.0406092688,0.0403654221,0.0401365431,0.0399443685,0.0396681971,0.0395069317,0.039332601,0.039152224,0.0389607905,0.0387638674,0.0385316759,0.0383512469,0.0381655446,0.0380773023,0.0379681447,0.037686283,0.0377240936,0.0376973792,0.0375208727,0.0373055185,0.0371160264,0.0369379924,0.0367227549,0.0365823862,0.0363387292,0.0360995129,0.0359484017,0.0356725585,0.0354074632,0.0353281703,0.0350467022,0.0348472309,0.0348115212,0.0345292544,0.0344393333,0.0341859389,0.0339070349,0.0339107337,0.0337575164,0.0335630285,0.0332404439,0.0330950481,0.0329309481,0.0328347342,0.0326590441,0.0325064155,0.0322563232,0.0322225144,0.0319394128,0.0315437695,0.0316930511,0.0314750754,0.0312103654,0.0308250443,0.0308095847,0.0307213523,0.0309080363,0.0305170207,0.0303608014,0.0302683692,0.0301632195,0.0296713833,0.029606906,0.0291598379,0.0291619146,0.0292897055,0.0292765264,0.0291238295,0.0287743468,0.0288082598,0.0287295165,0.0285217929,0.0283398828,0.0281917512,0.0280141676,0.0279713663,0.0278034688,0.0274621832,0.027421489,0.0273633971,0.0272576381,0.0270813531,0.0270352403,0.0269825506,0.0269613242,0.0268776393,0.0269075222,0.0266838946,0.0264621458,0.026404057,0.0263769399,0.0262478604,0.026151866,0.0259173531,0.0258831039,0.0258513831,0.025732151,0.0257636847,0.0254685317,0.0253448494,0.0252223587,0.0250868398,0.0249674741,0.0250469879,0.0248551479,0.0248201962,0.0247182343,0.0246006064,0.0244618262,0.024348341,0.0244136145,0.0243953511,0.0242827206,0.0242345621,0.0242070828,0.0242087491,0.0242452986,0.0243489205,0.0245343336,0.024864145,0.025425594,0.0262876491,0.0021738081,0.0262059221,0.0255281773,0.0249798756,0.0245416877,0.0241599604,0.0238620126,0.0236007026,0.023380674,0.0231968598,0.0
265211,0.0312951291,0.0361422009,0.0395067659,0.0418014497,0.0432573921,0.0441779965,0.0447166367,0.0449635425,0.0450577185,0.0450015494,0.0448496241,0.0446841163,0.0444323695,0.0442106413,0.0439250405,0.0436389836,0.0433403757,0.0430580234,0.042797478,0.042519848,0.042267003,0.0419775494,0.0417327231,0.0415202764,0.0412383,0.0409772204,0.0408059462,0.0405914523,0.0403578468,0.040139451,0.0399576761,0.0396917798,0.0395405041,0.0393753457,0.0392030998,0.0390194035,0.0388313868,0.0386113839,0.0384489764,0.0382901163,0.038241959,0.0381903762,0.0379168467,0.0379004961,0.037823818,0.037608494,0.037363331,0.037150986,0.0369554566,0.0367268637,0.0365763694,0.036325055,0.0360801048,0.0359247409,0.0356457778,0.0353784516,0.0352976145,0.0350151456,0.0348151142,0.0347791907,0.0344970078,0.0344074165,0.034154559,0.033876368,0.0338809229,0.0337287035,0.0335353491,0.0332140141,0.0330699588,0.0329072795,0.032812569,0.032638458,0.0324874722,0.0322390636,0.0322069736,0.0319255861,0.0315316263,0.0316824924,0.0314658277,0.0312021371,0.0308175923,0.0308028219,0.0307152603,0.0309027049,0.0305124914,0.0303571744,0.0302657005,0.0301615461,0.0296706873,0.0296072249,0.0291610982,0.0291641271,0.029292845,0.0292805531,0.0291286947,0.0287799652,0.0288146098,0.0287365088,0.028529349,0.0283479401,0.0282002466,0.0280230297,0.0279805534,0.0278129195,0.0274718219,0.027431302,0.0273733359,0.0272676686,0.0270914205,0.0270453387,0.0269926366,0.0269713801,0.0268876288,0.0269174339,0.026693691,0.0264717752,0.026413538,0.0263862342,0.0262569452,0.0261607465,0.0259259841,0.0258915116,0.0258595434,0.0257400642,0.0257713587,0.0254759415,0.0253520081,0.0252292539,0.0250934883,0.024973913,0.0250530564,0.0248610119,0.0248260529,0.0247236928,0.0246058521,0.0244660892,0.024354595,0.0244184021,0.0243983556,0.0242876948,0.0242381033,0.0242113391,0.0242124796,0.0242474386,0.0243551117,0.0245383403,0.0248649725,0.025425899,0.0262943901,0.0021796829,0.0262068038,0.0255292631,0.024981129,0.0245430679,0.0241614246,0.0238635245,0.023602233,0.0233822023,0.0231983646,0.0
