,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
1099543,1.3229789684,1.3678498868,1.4056977396,1.450363828,1.4969606144,1.5493686851,1.6031414433,1.6565614829,1.7093867551,1.7614375756,1.8125655697,1.8608611102,1.9038117539,1.9444175769,1.9831570844,2.0194308307,2.0540916119,2.0873399939,2.1188647018,2.1484313929,2.1759376773,2.2017765615,2.2266251394,2.249858995,2.2708386964,2.287151666,2.299841026,2.3092305885,2.3123266736,2.3093934601,2.3015960524,2.2890589789,2.2717200476,2.249552522,2.2227973491,2.1926440426,2.1635043852,2.1360217292,2.1097484736,2.084113349,2.0587825807,2.0335985134,2.0085040478,1.9834556569,1.9584499479,1.9335575145,1.9087246166,1.8839485455,1.8592526849,1.8346392115,1.8100941608,1.785607245,1.7611815062,1.7367987183,1.7124806428,1.6882287274,1.6640244503,1.6398969329,1.6158474509,1.5918361847,1.5679105578,1.5440607075,1.520255978,1.4965607265,1.4729486796,1.4494669204,1.4261352612,1.4029029618,1.3798178357,1.3569112646,1.3342279178,1.3117429001,1.2894696754,1.2674084933,1.245591691,1.2240319073,1.2027635937,1.1817573056,1.1606501862,1.1399461144,1.1199577662,1.1007511517,1.0822726504,1.064472251,1.0472161652,1.0304644044,1.0141364763,0.9983142813,0.9829428464,0.9679916315,0.9534509872,0.9393736785,0.9256752298,0.9123947461,0.8994441745,0.8867874601,0.8744427729,0.8624329781,0.8507847209,0.8394365825,0.8283977985,0.8176846503,0.8072890807,0.7971989066,0.7874095189,0.777895674,0.7686654705,0.7597318963,0.751047035,0.7426007357,0.73439088,0.7264180037,0.7186596144,0.7111090012,0.7037581873,0.6966104855,0.6896523795,0.6829077232,0.6763732744,0.6700265147,0.6638585958,0.6578753855,0.6520704063,0.6464510338,0.6409938711,0.6356928599,0.6305517751,0.6255552635,0.6207263257,0.6160470583,0.6115103448,0.6071109684,0.602841471,0.5986818985,0.5946474137,0.5907238973,0.5869115501,0.583207811,0.5796098321,0.5761113196,0.5726968117,0.5693689,0.5661323246,0.5629819144,0.5599149918,0.5569294325,0.554023972,0.5542978768,0.5571813467,0.5600072388,0.5625564369,0.5648454273,0.566915176,0.5688023531,0.5705362347,0.5721397119,0.5736306892,0.5750232603,0.5763286164,0.5775557361
1100564,1.2944165212,1.4224603968,1.5035942518,1.5777998506,1.6462537007,1.7104881741,1.7714733322,1.8298644164,1.8860722865,1.9402601191,1.9925025484,2.0423406994,2.0889814791,2.1330662011,2.1749565815,2.2160208156,2.2559167108,2.2943542743,2.3314619111,2.3668605102,2.4000817598,2.4305159707,2.4575688824,2.4816633048,2.5025736799,2.5188573786,2.5307208302,2.5381352748,2.5374207166,2.5284053797,2.5121818471,2.4889708034,2.4588140694,2.4246036363,2.3885561706,2.3520517749,2.3162868334,2.281901854,2.2488230624,2.2166683686,2.1850890741,2.1538363103,2.1227640858,2.0917752124,2.0608344536,2.0299858355,1.9991964328,1.9684758766,1.9378601241,1.9073741013,1.8770287375,1.8468333998,1.8168052734,1.7869422694,1.7572719406,1.7278065214,1.6985387225,1.669496133,1.6406851166,1.6120737323,1.5836954303,1.5555410279,1.5275794994,1.4998541354,1.4723400399,1.445068867,1.4180539123,1.3912479871,1.3646768253,1.3383589423,1.3123284747,1.2865638206,1.2610682391,1.2358332539,1.2108770328,1.1862052987,1.1618432539,1.1377650817,1.1144820062,1.092251886,1.0709718213,1.0506299946,1.0311575799,1.0124894633,0.9944881831,0.9770841902,0.9601791931,0.9438134743,0.9279353178,0.912512855,0.8975306331,0.883028957,0.868943936,0.8553044636,0.8420390874,0.8291096119,0.8165206077,0.8042885465,0.7924401788,0.7809331378,0.7697742568,0.7589773899,0.7485399891,0.7384549879,0.7287194283,0.7193126746,0.7102388301,0.7015082016,0.6930834688,0.6849519342,0.6771067818,0.6695453535,0.6622476628,0.6552045937,0.6484060526,0.6418516193,0.6406578793,0.6443598083,0.6494017664,0.6549735691,0.660585661,0.6659921482,0.6710881352,0.6758451145,0.6802731397,0.6843993995,0.6882565645,0.6918768372,0.6952892421,0.6985186874,0.7015859419,0.7045080357,0.7072988181,0.7099695301,0.7125293265,0.714985722,0.717344957,0.7196122891,0.7217922208,0.7238886755,0.7259051311,0.7278447208,0.7297103087,0.7315045465,0.7332299151,0.7348887561,0.7364832948,0.7380156573,0.7394878832,0.7409019357,0.7422597084,0.7435630311,0.7448136745,0.7460133529,0.7471637279,0.7482664101,0.7493229614,0.7503348968,0.7513036856,0.7522307535
1101051,1.2837770841,1.3671902115,1.4128242267,1.4661287496,1.5188537579,1.5729637747,1.626669525,1.6795863664,1.7315315815,1.7824119322,1.8321783578,1.8797621003,1.9238496288,1.9661346038,2.0067846127,2.0462728902,2.0845014189,2.1213147776,2.15678942,2.1905603514,2.2222890845,2.2517992229,2.2790398335,2.3040699801,2.32656857,2.3454461822,2.3609407378,2.3729270124,2.3782030617,2.3772520025,2.3710937583,2.3596510265,2.3428011351,2.3204605797,2.2971959786,2.2740273626,2.2517656196,2.230693222,2.2104552386,2.1905941761,2.1708258794,2.15098554,2.1309899746,2.1107708356,2.0903108824,2.0696745694,2.0488028281,2.0277038627,2.0064073912,1.9849219775,1.9632437883,1.941373873,1.9193253192,1.8970885536,1.8746952139,1.8521526732,1.8294508228,1.8066275868,1.7836882847,1.760600577,1.737420781,1.7141395515,1.6907334219,1.667273235,1.643731203,1.6201618863,1.5965850567,1.5729543847,1.5493260713,1.5257294438,1.5022105534,1.4787462147,1.4553571966,1.4320457627,1.4088470617,1.3857739014,1.3628632091,1.3400868906,1.3181435379,1.2971579442,1.2768690306,1.2572809432,1.2383311819,1.2199772962,1.2020934139,1.1846522573,1.1675758675,1.1509510058,1.1347165634,1.1188518806,1.1033524473,1.0882728919,1.073528657,1.0591695311,1.0451068105,1.0313149973,1.0178139481,1.0046239418,0.9917707249,0.9791948642,0.966913438,0.9549417978,0.9432720054,0.9318947372,0.9208077624,0.9099876194,0.8994448576,0.8891913741,0.879180273,0.8694066064,0.8598682496,0.8505653597,0.8414760244,0.8325957074,0.8239166935,0.8154424665,0.8071593922,0.799091649,0.7912339358,0.783565564,0.7760800626,0.7687831137,0.7616673605,0.7547402539,0.7479783985,0.7413778198,0.7349417263,0.736892006,0.7385514355,0.7401606129,0.741611943,0.7428597513,0.7439014936,0.7447544068,0.7454426288,0.7459907624,0.7464210071,0.7467521761,0.7469996494,0.7471757415,0.7472902064,0.7473507455,0.7473634586,0.7473332176,0.7472639646,0.7471589427,0.7470208702,0.7468520717,0.7466545749,0.7464301807,0.7461805154,0.7459070676,0.745611216,0.7452942486,0.7449573772,0.7446017481,0.7442284499,0.7438385195,0.7434329462,0.743012676
1101821,1.4295479455,1.4981273088,1.5557327895,1.619656515,1.682189616,1.7497169618,1.8183254422,1.8864655097,1.9538687405,2.019985706,2.084379402,2.144980931,2.1990642278,2.2493425432,2.2961827323,2.3390906209,2.3789529955,2.4159608082,2.4498780822,2.4803807933,2.507225714,2.5306491436,2.5512034795,2.5683283168,2.5812968992,2.5874225997,2.5877135447,2.5823701048,2.5684972455,2.5460271913,2.5159848662,2.4834582102,2.4494810588,2.4145390417,2.3792248154,2.3444008536,2.3110893032,2.2796842789,2.24972461,2.2205512328,2.1917328733,2.1630342051,2.1343505034,2.1056081031,2.0767944914,2.0479905579,2.0191366053,1.9902407884,1.961344371,1.932463047,1.9035916182,1.8747269849,1.8458799454,1.8170330883,1.7882163117,1.7594333759,1.7306626691,1.7019394734,1.6732644292,1.6445878899,1.6159654214,1.587382903,1.5588021212,1.5302996771,1.501843442,1.4734918806,1.4452709836,1.4171234382,1.3891099839,1.3612714621,1.3336672235,1.3062748491,1.2791177108,1.2522022514,1.2255733649,1.1992530396,1.1732898697,1.1476570081,1.1220020369,1.0968944017,1.0726666554,1.0494127886,1.0270920483,1.0056609532,0.9849700558,0.9649728821,0.9455723271,0.9268591527,0.9087674113,0.8912616024,0.8743283332,0.8580253061,0.8422539486,0.827056389,0.8123281215,0.8083334433,0.8132582218,0.8186678775,0.8237952729,0.8284718129,0.8326711186,0.8364200053,0.8397647406,0.842755431,0.8454389067,0.8478559711,0.850040853,0.8520216831,0.8538213654,0.8554585239,0.8569483759,0.8583034745,0.8595343109,0.8606497883,0.8616575859,0.8625644358,0.8633763297,0.864098674,0.8647364046,0.8652940721,0.8657759059,0.8661858618,0.8665276577,0.8668048023,0.8670206157,0.8671782475,0.8672806899,0.8673307899,0.8673312585,0.8672846796,0.867193517,0.8670601214,0.866886736,0.8666755021,0.8664284644,0.8661475752,0.8658346994,0.865491618,0.8651200325,0.8647215682,0.8642977779,0.863850145,0.8633800868,0.8628889572,0.8623780498,0.8618486003,0.8613017895,0.8607387449,0.8601605438,0.8595682153,0.858962742,0.8583450625,0.857716073,0.8570766293,0.8564275484,0.8557696101,0.8551035589,0.8544301052,0.8537499269,0.8530636705
1102062,1.2127896742,1.1996390274,1.2387035661,1.2932584079,1.3503674367,1.4092933757,1.469362254,1.5301558373,1.5931237626,1.6573511808,1.7217438906,1.7850742002,1.8459045863,1.9055884338,1.9642263331,2.0229582101,2.0810143517,2.1380548018,2.1945178723,2.2498815334,2.3035921795,2.3546360872,2.4019011351,2.4466473547,2.4878330835,2.5197190683,2.5459169026,2.5670346115,2.577543499,2.5786248854,2.5742403088,2.5671044009,2.5575226661,2.5458781944,2.5327014862,2.5186975951,2.5046477923,2.4908332823,2.4769516113,2.4626290024,2.4476606412,2.4319426379,2.4154358975,2.398106015,2.3799626986,2.361090043,2.3414526162,2.3210819219,2.3000294279,2.2783261611,2.2559921328,2.2330525419,2.2095439303,2.1854805401,2.1609161633,2.1358802072,2.1103853017,2.0844900402,2.0582203937,2.0315661473,2.0046021488,1.9773380353,1.9497701747,1.9219850429,1.8939722218,1.8658012976,1.8375068915,1.8090601396,1.7805310337,1.7519615551,1.7234095797,1.6948660869,1.6663648676,1.6379207505,1.6095795865,1.5813647003,1.5533223369,1.525435594,1.497302968,1.4693966819,1.4419709109,1.4151047918,1.3887946737,1.3630457359,1.3377736148,1.3129813656,1.2886155685,1.2647755528,1.2414133358,1.218518675,1.1960947611,1.1741996237,1.1527565045,1.1318178859,1.1113019126,1.0911875248,1.0714954059,1.0522449922,1.0349957598,1.0306800105,1.0261208103,1.021914458,1.0180003143,1.0143073016,1.0107924565,1.0074318671,1.0042129852,1.0011296798,0.9981791744,0.9953602052,0.9926719595,0.9901135014,0.9876834958,0.9853801094,0.9832010116,0.981143426,0.9792042058,0.9773799137,0.9756668992,0.9740613675,0.9725594385,0.9711571959,0.9698507265,0.9686361519,0.9675096527,0.9664674863,0.9655060011,0.9646216455,0.9638109747,0.9630706541,0.9623974621,0.9617882902,0.9612401426,0.9607501349,0.9603154924,0.959933547,0.9596017352,0.9593175948,0.9590787619,0.9588829677,0.9587280356,0.9586118778,0.9585324921,0.9584879593,0.9584764396,0.9584961701,0.9585454618,0.9586226966,0.9587263253,0.9588548642,0.959006893,0.9591810524,0.9593760417,0.9595906163,0.959823586,0.9600738124,0.9603402073,0.9606217306,0.960917388,0.96122623
1102741,1.3814376459,1.4717418537,1.5311920691,1.5923564647,1.6526116117,1.7151580778,1.7781346792,1.8405545383,1.9028109174,1.9644796914,2.0249407639,2.0823406018,2.1341408984,2.1825168593,2.2280020951,2.2706174094,2.3107978328,2.348592618,2.3839619803,2.4165578164,2.4460501589,2.4722935466,2.4953554277,2.5152969661,2.5312699062,2.5383419382,2.5385400067,2.5328441047,2.5176330936,2.4930390829,2.4605174623,2.4227857329,2.3840940214,2.3454498009,2.3075103434,2.2710582003,2.2369861686,2.2054952641,2.1758648789,2.1471687512,2.1187601538,2.0902655773,2.0615176647,2.032432439,2.0030183883,1.9733807055,1.9434939799,1.9134072944,1.8832054784,1.8529463636,1.8226627477,1.7923863374,1.7621620538,1.7320034277,1.7019735735,1.6721075796,1.6424104296,1.6129462133,1.5837416081,1.5547645111,1.5260938501,1.4977344596,1.4696593405,1.4419644567,1.4146283964,1.3877231889,1.3612856127,1.3352548114,1.309694579,1.284651283,1.2601908128,1.2362848703,1.21294971,1.1901833994,1.1680270795,1.1464979481,1.1256421817,1.1054204053,1.0832864205,1.0599561468,1.0368092103,1.0143326386,0.9926527754,0.9717977129,0.9516295018,0.932103454,0.9131134378,0.8947676442,0.8770011926,0.8597727356,0.8430654397,0.826948277,0.8113103732,0.7961966398,0.7814863004,0.7671196939,0.7531120926,0.7394927652,0.7262998908,0.713453057,0.7009583525,0.6987475033,0.7076326375,0.7176787801,0.7272101372,0.7357860885,0.7433859292,0.7501307338,0.7561701257,0.7616400724,0.766651089,0.7712884612,0.7756164113,0.7796828823,0.7835237364,0.7871660679,0.7906306794,0.7939338755,0.7970887378,0.8001060231,0.8029947909,0.8057628428,0.8084170299,0.8109634689,0.8134076957,0.8157547755,0.8180093824,0.8201758588,0.82225826,0.824260388,0.8261858189,0.8280379245,0.8298198902,0.8315347301,0.8331852999,0.8347743083,0.8363043269,0.8377777994,0.8391970491,0.8405642871,0.8418816182,0.8431510478,0.8443744873,0.8455537595,0.8466906033,0.8477866788,0.8488435712,0.8498627949,0.8508457973,0.8517939624,0.852708614,0.8535910185,0.8544423884,0.8552638845,0.8560566189,0.856821657,0.8575600199,0.8582726867,0.8589605966,0.8596246502
1106036,1.32333893,1.388824865,1.4370936606,1.4915612844,1.5457638449,1.6021515729,1.658217311,1.713336382,1.7676745179,1.8209893796,1.8730627309,1.9222900949,1.9665540617,2.0083368578,2.047909026,2.085372671,2.1211918038,2.1554094537,2.1881296261,2.219029823,2.247823839,2.2746394963,2.2998497615,2.3232356126,2.3442590069,2.3605025999,2.373115254,2.3822751112,2.3845100516,2.3802646007,2.3707402536,2.3559611234,2.3358728533,2.3104719653,2.2800043279,2.2450949871,2.2096792283,2.174911394,2.1407484208,2.1068915938,2.0731412545,2.0393974418,2.0056343186,1.971838351,1.9380395571,1.9043513306,1.8707643875,1.8373174929,1.8040717832,1.7710679011,1.7383298178,1.7058817748,1.6737571259,1.6419657355,1.6105526312,1.5795402514,1.5489292799,1.5187624412,1.4890521364,1.4597684654,1.4309614389,1.40262171,1.374717939,1.3473064374,1.3203524397,1.2938910872,1.2679275188,1.2423977859,1.2173307737,1.1927353387,1.1686330993,1.1449782451,1.1217620616,1.0989606639,1.0765804929,1.0546084141,1.0330533252,1.0118635977,0.991083958,0.9711253535,0.9520614432,0.9338928918,0.9165451943,0.899952527,0.8839675631,0.868532224,0.853546284,0.8390654102,0.8250152986,0.8113554454,0.798066592,0.7851895871,0.7726383355,0.760450151,0.7485394616,0.7368753695,0.7254743666,0.7143561907,0.7035467778,0.6929926571,0.6827102011,0.6727182416,0.6630135319,0.6535907392,0.6444513871,0.6355770361,0.6269804173,0.6186768043,0.6106253929,0.6028225309,0.5952687007,0.5879662388,0.5808963363,0.5740556096,0.5674381545,0.5610483542,0.5548745871,0.5489404179,0.5432428162,0.5377627963,0.5324941248,0.5274424101,0.5226010173,0.5179767029,0.5135472649,0.5093075868,0.505259952,0.501388629,0.4977139004,0.4942168801,0.4908908773,0.4877297843,0.4847250828,0.4818568213,0.4791373176,0.4765504752,0.4740951083,0.4717666595,0.4695605823,0.4674692707,0.4654769295,0.4635843381,0.4617932011,0.4610483551,0.4648713303,0.4687120157,0.4725231785,0.4762552636,0.4798718081,0.4833539357,0.4866943774,0.4898927452,0.4929524971,0.495879063,0.4986787175,0.5013579254,0.5039229812,0.5063798292,0.5087339898,0.5109905475
1108556,1.2551900199,1.22868364,1.2589438676,1.3090090788,1.3681191248,1.4327467361,1.4996264062,1.5670357093,1.6365149915,1.7069958024,1.7768604776,1.844134177,1.9065797076,1.9659436377,2.0226837986,2.0779372073,2.1314203075,2.182838855,2.2324193007,2.2797073267,2.3241598194,2.3647504216,2.4003687079,2.4321464099,2.4592052517,2.475279746,2.4837136588,2.485925802,2.4775667217,2.4592681044,2.433078615,2.3995204735,2.3588000463,2.3119084755,2.263700991,2.2160736629,2.1704658911,2.1274512657,2.0866039194,2.0471811129,2.008620332,1.9705791547,1.9328926521,1.8954662969,1.8582913706,1.8214859738,1.7850208913,1.7489193641,1.7132332168,1.6779877644,1.643183053,1.608816146,1.5748953414,1.5413993425,1.5083521188,1.4757523184,1.4435704426,1.4118314577,1.3805267132,1.3495932113,1.319070518,1.2889313284,1.2591198062,1.2296945699,1.2006081578,1.1719014032,1.1435847854,1.1155809534,1.0879282704,1.0606503564,1.033791851,1.007313338,0.9812178872,0.9554920552,0.9301630284,0.9052373195,0.88074993,0.8566587567,0.8324072747,0.8084969874,0.7853219297,0.7630483164,0.7416831523,0.7212039223,0.7014611583,0.6824015631,0.6639189339,0.6461066636,0.6289029819,0.6122742503,0.5962086733,0.580772379,0.565868735,0.5515448681,0.5376937358,0.5242653691,0.5112741922,0.4987468593,0.4867200736,0.4751244651,0.4639696273,0.4532736417,0.4430277758,0.4332172869,0.4238347375,0.4148468629,0.4062594033,0.3980857453,0.3902668964,0.382785416,0.3756329903,0.3688066175,0.3622766124,0.3560311407,0.3548103566,0.3631557399,0.3727121348,0.3823519371,0.3915280449,0.4000473762,0.4078920703,0.4151178814,0.4218037305,0.4280286227,0.4338624171,0.4393632737,0.4445780804,0.44954401,0.454290333,0.4588401035,0.4632115851,0.4674193946,0.4714753912,0.4753893543,0.4791694933,0.482822827,0.4863554655,0.4897728182,0.493079748,0.4962806845,0.4993797087,0.5023806156,0.505286961,0.5081020975,0.5108292012,0.5134712927,0.5160312535,0.5185118389,0.5209156886,0.5232453355,0.5255032125,0.5276916592,0.529812927,0.5318691837,0.5338625182,0.5357949438,0.5376684019,0.5394847654,0.5412458414,0.5429533742
1109684,1.2281948903,1.271569253,1.30923816,1.3574600064,1.4064681442,1.4575614778,1.5085283384,1.5588981892,1.6086073147,1.6574097922,1.7051383198,1.7510125024,1.7941409479,1.8357258623,1.875727743,1.9140144286,1.9508520604,1.9861529927,2.0199140512,2.0518422644,2.0816992899,2.1094840292,2.135306086,2.1590120123,2.1803512155,2.1987221637,2.2142680116,2.2268644595,2.2351589558,2.2392853995,2.2395469469,2.2358081321,2.2279494288,2.2159263459,2.1999389567,2.1805206384,2.1583633428,2.136318021,2.1146425391,2.092835866,2.0707082038,2.048216343,2.0253814001,2.0022155384,1.9787596183,1.9551053301,1.9312187782,1.9071307515,1.8828856955,1.8585015941,1.8339827138,1.8093375321,1.7845847663,1.759719725,1.734777321,1.7097662919,1.6846791657,1.6595554812,1.6344007366,1.6091859262,1.5839694123,1.5587419957,1.5334836282,1.5082657771,1.4830602556,1.4579211829,1.4328657905,1.4078495642,1.3829304302,1.3581354353,1.3335064467,1.3090185628,1.2846931016,1.260532828,1.2365719998,1.2128213781,1.1893148249,1.1660232513,1.1435357511,1.1219338314,1.1009681456,1.0806632928,1.0609788564,1.0418934554,1.0233042625,1.0052049422,0.9875343875,0.9703857038,0.9536988342,0.9374557223,0.9216531435,0.906341691,0.8914349139,0.8769810516,0.8628917618,0.8491452441,0.8357616355,0.822756749,0.8101490931,0.7978753738,0.785950873,0.774386897,0.763171138,0.7522912521,0.7417426243,0.7315004686,0.7215737926,0.7119711629,0.7026442298,0.6935885308,0.6848013594,0.6762810746,0.6680044002,0.6599660216,0.6521571307,0.6445794674,0.6372176546,0.6300932988,0.6231977284,0.6165086852,0.6100195378,0.6037352259,0.5976471475,0.591761326,0.5860535573,0.5805201526,0.575163959,0.5699687349,0.5649563492,0.5601055358,0.5554110045,0.5508677615,0.546468437,0.5421944787,0.5380614098,0.534052673,0.5301691386,0.5264071432,0.5227631757,0.5192306626,0.5157951449,0.5124600961,0.5092283139,0.5060931753,0.5030518871,0.5001018877,0.4972413686,0.4944683062,0.4917821371,0.4891822297,0.4866685979,0.4842453424,0.481918983,0.479623258,0.4773686957,0.4751595531,0.4729981917,0.4708853597,0.4688214344,0.4668060618
1110784,1.3609464989,1.4515544391,1.5094414254,1.5748345998,1.6392104992,1.7074092662,1.7761156388,1.8442276487,1.9116246519,1.9779112614,2.0427707988,2.1045736885,2.1612991775,2.2153961591,2.2671197248,2.3164677021,2.3637671575,2.4089248331,2.4517366484,2.4918084271,2.5288254571,2.5627190043,2.5936266811,2.621397482,2.6454242156,2.6632595535,2.6759971721,2.6837812999,2.6834880861,2.6755150961,2.6660100507,2.6553289677,2.6435789139,2.6308432186,2.6173877711,2.6037343281,2.5905380243,2.5778938382,2.5652312556,2.5519381222,2.5376740763,2.5222909918,2.5057643758,2.4880969025,2.4693464832,2.4496506408,2.4290049508,2.4074722985,2.3851349285,2.3620467565,2.3382431515,2.3137617232,2.2886515624,2.262934286,2.2366760719,2.2099141017,2.1826633628,2.1549915357,2.1269284652,2.0984590648,2.0696675199,2.0405636899,2.0111385103,1.9814890461,1.9516002578,1.9215470989,1.8913647424,1.8610105522,1.8305573557,1.8000493109,1.7695471712,1.7390305884,1.7085273718,1.6780457524,1.647631311,1.6173040035,1.5871097202,1.5570192892,1.5270058239,1.4975238504,1.4686907457,1.4405492889,1.4130420518,1.3861278319,1.3596702658,1.3336470493,1.3079823037,1.2827884954,1.2580085788,1.2336237915,1.2096346329,1.1861103366,1.1629586671,1.1402381938,1.1323114665,1.1285378261,1.1242416286,1.1193084015,1.1138597955,1.1080811174,1.1021314719,1.096128045,1.0901517951,1.0842567114,1.0784778178,1.072837129,1.0673478378,1.0620171909,1.0568484433,1.0518421822,1.0469972225,1.0423112136,1.0377810505,1.0334031524,1.0291736519,1.0250885239,1.021143672,1.0173349879,1.0136583912,1.0101098554,1.0066854261,1.003381232,1.000193492,0.9971185196,0.9941527247,0.991292615,0.9885347951,0.9858759661,0.983312924,0.9808425586,0.9784618509,0.9761678718,0.9739577797,0.9718288187,0.969778316,0.9678036802,0.965902399,0.9640720373,0.9623102346,0.9606147036,0.9589832277,0.9574136592,0.9559039175,0.9544519868,0.9530559146,0.9517138097,0.9504238406,0.9491842335,0.9479932708,0.9468492892,0.9457506785,0.9446958797,0.9436833835,0.9427117289,0.9417795017,0.9408853332,0.9400278985,0.9392059156,0.9384181438,0.9376633825
