,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
13194,1.3090988703,1.334734252,1.3759239083,1.4341301019,1.4911709019,1.5326649894,1.566405497,1.5977678724,1.6237297336,1.646019442,1.6671582155,1.6869675771,1.7045761799,1.7209683672,1.7358786154,1.7472258871,1.7558679212,1.7620929825,1.7664600498,1.7687523628,1.768553446,1.765743034,1.7604625228,1.7528405462,1.7428993381,1.7317193501,1.7181546703,1.7029630961,1.6840727248,1.6623098722,1.6395192435,1.6161238167,1.5922663257,1.5680564581,1.5437974222,1.5200777632,1.4976604183,1.4767406652,1.4567561519,1.4370045721,1.4170276299,1.3965800283,1.3755725479,1.3539663055,1.3317940942,1.3091691057,1.2860683254,1.2625414238,1.2386674371,1.2144975564,1.1900594458,1.1653800818,1.1404986553,1.1154242104,1.0902144098,1.0648981856,1.0394772504,1.0140108817,0.9885203247,0.9629741337,0.9374499646,0.911949189,0.8864457097,0.8610322208,0.835684079,0.8104714796,0.7872478533,0.774661682,0.7749269902,0.7822983212,0.7897812585,0.7964207858,0.8019898987,0.8065754527,0.8103570747,0.8135174917,0.8162128153,0.8185670236,0.8197625349,0.8201498047,0.8202940727,0.8203546905,0.8203970354,0.8204469262,0.8205135486,0.8205993676,0.8207043281,0.8208275728,0.8209681019,0.8211249934,0.8212974528,0.8214848016,0.8216864506,0.8219018741,0.8221305886,0.8223721379,0.8226260834,0.8228919975,0.8231694595,0.8234580536,0.8237573681,0.8240669945,0.8243865284,0.8247155693,0.8250537209,0.8254005922,0.8257557974,0.8261189566,0.8264896962,0.8268676488,0.8272524543,0.8276437594,0.828041218,0.8284444915,0.8288532488,0.8292671663,0.8296859282,0.830109226,0.8305367593,0.8309682349,0.8314033677,0.8318418798,0.8322835011,0.8327279686,0.833175027,0.8336244283,0.8340759315,0.834529303,0.8349843161,0.8354407509,0.8358983944,0.8363570405,0.8368164894,0.837276548,0.8377370293,0.8381977529,0.8386585442,0.8391192347,0.8395796618,0.8400396688,0.8404991042,0.8409578224,0.8414156831,0.8418725512,0.8423282967,0.8427827947,0.8432359253,0.8436875731,0.8441376277,0.844585983,0.8450325374,0.8454771937,0.8459198588,0.8463604439,0.8467988639,0.8472350379,0.8476688884,0.848100342,0.8485293286,0.8489557817
13585,1.2552335152,1.3076053054,1.332510884,1.3643113889,1.3923598135,1.4155034243,1.4379060604,1.4603907858,1.4785088029,1.4935093926,1.5082862763,1.5227452302,1.5357709782,1.5483534783,1.5604612648,1.5709967948,1.5800878454,1.5877676686,1.5937634945,1.5979813091,1.6004090079,1.6008800761,1.5993458716,1.5963764248,1.5918972443,1.5854862807,1.5770843367,1.5665932232,1.5515884371,1.5322536386,1.5096658148,1.4840687971,1.4555149216,1.4241464285,1.3905338748,1.3563955982,1.3242053083,1.2944605589,1.2665710776,1.2397295778,1.2133929278,1.187262287,1.1612015898,1.1351220239,1.1090061607,1.0829400922,1.0568671021,1.0307908388,1.0047540293,0.9787767522,0.952857054,0.9269953733,0.9012086479,0.8754877995,0.8498726471,0.8243795391,0.7989972515,0.7737719931,0.7487174493,0.7237952886,0.699073238,0.6745503837,0.650193776,0.6260874698,0.6022078784,0.5786167851,0.5553445205,0.532328877,0.5096258972,0.4872790414,0.465347456,0.4438007554,0.42264932,0.4018890801,0.3815564227,0.3616656665,0.3422565054,0.3232889136,0.3044046917,0.2858349624,0.2690057847,0.2550799746,0.2438747056,0.235103724,0.2283792732,0.2235042442,0.2202497975,0.2186936746,0.2188947914,0.2210053007,0.2252887616,0.2322787606,0.2391972421,0.2454617559,0.2510716093,0.2561331994,0.2607550351,0.2650250636,0.2690097771,0.2727583008,0.2763067694,0.2796818914,0.282903615,0.2859870609,0.2889439027,0.2917833476,0.2945128318,0.2971385117,0.2996656129,0.3020986758,0.3044417309,0.3066984219,0.3088720946,0.3109658589,0.3129826338,0.3149251804,0.3167961244,0.3185979741,0.3203331329,0.3220039088,0.3236125224,0.3251611123,0.3266517403,0.3280863954,0.3294669969,0.3307953979,0.3320733876,0.3333026941,0.3344849867,0.3356218778,0.336714925,0.3377656334,0.3387754568,0.3397458002,0.340678021,0.3415734307,0.3424332968,0.3432588437,0.344051255,0.3448116741,0.3455412062,0.3462409191,0.3469118449,0.3475549809,0.348171291,0.3487617067,0.3493271283,0.3498684259,0.3503864403,0.3508819843,0.3513558434,0.3518087768,0.3522415183,0.3526547771,0.3530492387,0.3534255656,0.3537843982,0.3541263554,0.3544520355,0.3547620166
13769,1.3939258242,1.475964319,1.5420542642,1.611466171,1.6724668167,1.7197627645,1.7586521831,1.793236912,1.820415571,1.8422912883,1.8614837638,1.8780078478,1.891348056,1.9026662012,1.9119800083,1.9184847511,1.9223927997,1.9236810188,1.9220758791,1.9174437642,1.9096979807,1.8987001781,1.8845014138,1.8673926811,1.8472735918,1.8240111599,1.7973541167,1.7670806898,1.7346756301,1.700736278,1.6660079844,1.6306888644,1.5948933947,1.5587631981,1.5226490712,1.4871931059,1.4532252381,1.4210248297,1.3901283498,1.359912903,1.3299451362,1.2999554979,1.2698072054,1.2394086967,1.2087480837,1.1779076687,1.146837465,1.1155693001,1.0841646376,1.0526600687,1.0210724317,0.989419437,0.9577310252,0.9260065653,0.8942951843,0.8626162206,0.830963395,0.7993886832,0.7679044623,0.736472655,0.7051641862,0.6739699156,0.6428564981,0.611909661,0.5810947742,0.5504774633,0.5240804892,0.5053073025,0.4954529952,0.495856397,0.500671994,0.5065039512,0.5126115716,0.5185452344,0.5240935279,0.5291789117,0.5337939335,0.5379648263,0.5415716101,0.5447788964,0.5477524923,0.5505471008,0.5531955006,0.5557178474,0.5581267136,0.5604302282,0.562634007,0.564742312,0.5667587258,0.568686526,0.5705288792,0.5722889281,0.5739698203,0.5755747051,0.5771067169,0.5785689536,0.5799644559,0.5812961886,0.5825670268,0.5837797452,0.5849370115,0.5860413823,0.5870953017,0.5881011019,0.5890610048,0.5899771251,0.5908514739,0.5916859628,0.5924824079,0.593242535,0.5939679831,0.5946603097,0.5953209948,0.5959514447,0.5965529965,0.5971269216,0.5976744294,0.5981966707,0.5986947408,0.5991696828,0.5996224901,0.6000541092,0.6004654426,0.6008573505,0.6012306536,0.601586135,0.6019245421,0.6022465885,0.6025529558,0.6028442951,0.6031212288,0.6033843518,0.6036342331,0.6038714167,0.6040964234,0.6043097515,0.6045118779,0.6047032594,0.6048843335,0.6050555192,0.6052172181,0.6053698152,0.6055136793,0.6056491643,0.6057766094,0.6058963401,0.6060086686,0.6061138946,0.6062123056,0.6063041777,0.6063897759,0.6064693546,0.6065431583,0.6066114217,0.6066743703,0.6067322209,0.6067851816,0.6068334525,0.6068772258,0.6069166866
15776,1.4198612004,1.4736020389,1.5524417491,1.6482771386,1.7465867997,1.8292027532,1.8989648037,1.9561678069,2.0033819048,2.0428845827,2.0775361945,2.1068282874,2.1290607847,2.146486514,2.1594375078,2.1674071053,2.1705932863,2.1690059177,2.1640440643,2.1555166608,2.1449395062,2.1322177893,2.1171326862,2.1007695193,2.0833642536,2.0647351617,2.0450613457,2.0244329677,2.0001228504,1.972393299,1.9423723271,1.9103791423,1.8766416404,1.8414021597,1.8050935731,1.7684302525,1.7323216811,1.6971810289,1.6626962727,1.6283390607,1.5937121059,1.5585598123,1.5227554385,1.4862278656,1.4489889942,1.4111431574,1.3726913569,1.3337076224,1.2942983725,1.2545523168,1.2145409203,1.174335139,1.1358965612,1.1024729433,1.0754062493,1.0559541752,1.0454068269,1.0391232463,1.0345394021,1.0309261317,1.0278958748,1.0252786312,1.0230154382,1.021098598,1.0195402331,1.0183567006,1.0175616192,1.0171633877,1.017164902,1.0175642343,1.018355629,1.0195305084,1.0210783529,1.0229874171,1.025245283,1.027839274,1.0307567532,1.0339853335,1.0360643431,1.0372086944,1.0380536596,1.038769022,1.0394503056,1.0401498605,1.0408944069,1.0416957191,1.0425570785,1.0434771273,1.0444521337,1.045477296,1.0465474726,1.047657572,1.0488027472,1.0499784785,1.0511805969,1.0524052756,1.0536490084,1.0549085821,1.056181049,1.0574637011,1.0587540467,1.0600497908,1.0613488171,1.0626491732,1.0639490572,1.0652468062,1.0665408868,1.0678298851,1.0691124996,1.0703875332,1.0716538871,1.072910554,1.074156613,1.0753912241,1.0766136231,1.0778231172,1.0790190808,1.0802009508,1.0813682233,1.08252045,1.0836572341,1.084778228,1.0858831293,1.0869716787,1.0880436564,1.0890988804,1.0901372034,1.0911585107,1.0921627179,1.093149769,1.0941196343,1.0950723085,1.0960078091,1.0969261744,1.0978274625,1.0987117493,1.0995791272,1.1004297041,1.1012636018,1.1020809548,1.1028819097,1.1036666236,1.1044352632,1.1051880043,1.1059250304,1.1066465323,1.107352707,1.1080437573,1.1087198908,1.1093813196,1.1100282594,1.1106609293,1.1112795508,1.1118843477,1.1124755456,1.1130533714,1.1136180529,1.1141698183,1.1147088962,1.1152355151
19468,1.3160832468,1.3864163992,1.4372252818,1.4905786242,1.5356604215,1.5718252654,1.6041560718,1.6335658198,1.6573891878,1.6772129809,1.6950844385,1.7110095788,1.7246066063,1.7367621991,1.7474623295,1.755876941,1.7622890058,1.7667218789,1.7689835474,1.7689982023,1.7667309034,1.7621592623,1.7554550952,1.7468981191,1.7364725594,1.7243816154,1.7102815128,1.6939623811,1.6737926996,1.6499063268,1.6227962257,1.592462849,1.5589206105,1.5224512916,1.4857127211,1.4495156274,1.4147649858,1.3818086437,1.3503182999,1.3198017029,1.2899030184,1.2603877562,1.2311241902,1.2020160676,1.1730338887,1.1442244527,1.1155302752,1.0869668798,1.0585768244,1.03038374,1.0023965191,0.9746259531,0.9470935118,0.9197954396,0.8927694074,0.8660279689,0.8395624249,0.8134123257,0.7875837673,0.7620409336,0.7368386054,0.7119643607,0.6873858583,0.6631692578,0.6392801261,0.6157672356,0.5926449565,0.5698531574,0.5474364242,0.5254172881,0.5038371037,0.4826617747,0.4618982542,0.4415345219,0.4215940913,0.4020790917,0.383017316,0.3643667509,0.345869258,0.3277000826,0.3124610141,0.3004721015,0.2918177851,0.2866204632,0.2849495059,0.2870983868,0.2934423896,0.3020273013,0.3109477666,0.3198768248,0.3285905262,0.3369726388,0.3449728695,0.3525787366,0.3597983993,0.3666504041,0.3731577069,0.3793443093,0.385233469,0.3908468392,0.3962041421,0.4013231336,0.406219718,0.4109081276,0.4154011222,0.4197101819,0.4238456828,0.4278170512,0.4316328946,0.4353011127,0.4388289903,0.4422232741,0.445490237,0.4486357314,0.4516652346,0.454583886,0.4573965192,0.4601076899,0.4627216987,0.4652426124,0.4676742814,0.4700203561,0.4722843005,0.4744694055,0.4765787999,0.478615461,0.4805822239,0.4824817902,0.4843167361,0.4860895195,0.487802487,0.48945788,0.4910578406,0.4926044169,0.4940995682,0.4955451697,0.4969430167,0.4982948291,0.4996022548,0.5008668737,0.5020902009,0.5032736898,0.5044187354,0.5055266768,0.5065988002,0.5076363409,0.5086404863,0.5096123776,0.5105531121,0.5114637452,0.5123452923,0.5131987306,0.5140250006,0.514825008,0.5155996249,0.5163496913,0.5170760169,0.5177793817,0.5184605376,0.5191202096
22019,1.3484126556,1.445542356,1.5069449077,1.5716123918,1.6280690957,1.6719333936,1.7101104981,1.7455175512,1.7748365714,1.7999741163,1.8232423693,1.8444889362,1.8632357645,1.8802544209,1.89536305,1.9073779292,1.916703641,1.9233962718,1.9271864334,1.9279653798,1.9256885369,1.920490361,1.9128227609,1.9027687471,1.8901951622,1.8751482028,1.8571919984,1.8360793888,1.8104155415,1.7804329001,1.7488791235,1.7165681748,1.6836123679,1.6501668354,1.6166010787,1.5835524667,1.5518029385,1.5215385185,1.4922097353,1.4631785385,1.4340605814,1.4046516596,1.3748686018,1.3446574424,1.3140318533,1.2830785934,1.2517542806,1.2201030478,1.1882015603,1.156099447,1.1238272382,1.0914191138,1.0589230807,1.0263571588,0.9937891845,0.9612560855,0.9287691182,0.8963981112,0.8641720791,0.832071171,0.8001843729,0.7685188011,0.7370578424,0.7059027153,0.6750332641,0.6445258222,0.6144147563,0.5846464461,0.5566283322,0.5331804662,0.5145440325,0.5008247449,0.4922823138,0.4892978473,0.4897509679,0.4900879327,0.4902097723,0.4901390284,0.4896512004,0.4889917418,0.4884058759,0.4879453726,0.4876294378,0.487465816,0.4874554851,0.4875950435,0.4878783143,0.4882974592,0.4888437416,0.4895080424,0.4902812002,0.4911542294,0.4921184552,0.4931655916,0.4942877821,0.4954776154,0.4967281252,0.4980327806,0.4993854704,0.5007804845,0.5022124935,0.503676528,0.5051679585,0.5066824756,0.5082160711,0.50976502,0.5113258638,0.5128953941,0.514470638,0.5160488437,0.5176274675,0.5192041604,0.5207767575,0.5223432659,0.5239018547,0.5254508449,0.5269887002,0.5285140183,0.5300255223,0.5315220533,0.5330025627,0.5344661053,0.5359118327,0.5373389874,0.5387468964,0.5401349661,0.5415026771,0.5428495789,0.5441752857,0.5454794717,0.5467618671,0.5480222545,0.5492604645,0.550476373,0.5516698976,0.5528409945,0.5539896558,0.5551159065,0.5562198022,0.5573014267,0.5583608895,0.559398324,0.5604138851,0.5614077476,0.5623801046,0.5633311654,0.5642611541,0.5651703086,0.5660588784,0.5669271241,0.5677753158,0.568603732,0.5694126588,0.5702023885,0.5709732191,0.5717254532,0.5724593975,0.5731753617,0.5738736578,0.5745546
22567,1.4735868881,1.5698232031,1.658289298,1.7579354733,1.8501142508,1.9247555938,1.9849925366,2.0377617868,2.0815488473,2.1184619048,2.1510824896,2.1789780994,2.2012527582,2.219439227,2.2334452965,2.2420718609,2.2458389575,2.2447908889,2.2391374138,2.2286373251,2.2129781399,2.1919332009,2.1654450051,2.1364012572,2.1056603717,2.0737311074,2.0404792813,2.0059263286,1.9681072773,1.9275079765,1.885003567,1.8407134141,1.7947505524,1.7473231733,1.6989344145,1.6504603524,1.6030009718,1.5569260965,1.5116865009,1.4666004385,1.4212552895,1.3754236944,1.32901478,1.2819677415,1.234308611,1.1861663498,1.1374945715,1.0883636082,1.0388803698,0.9891171062,0.9391228279,0.8889505628,0.8386697567,0.7883092395,0.7379633552,0.6876841902,0.6427328596,0.6036842223,0.5711629742,0.5457005085,0.5280534064,0.5190632758,0.5137156702,0.5095056459,0.5061774914,0.5035021063,0.5013387117,0.4996062759,0.4982588173,0.4972697811,0.4966226163,0.4963052874,0.4963072296,0.496617789,0.4972255397,0.4981180962,0.499282188,0.5007038564,0.5016597051,0.502396709,0.5032575685,0.5042707258,0.5054425778,0.5067714144,0.5082506851,0.5098711061,0.5116220253,0.513492282,0.5154707339,0.5175465673,0.5197094693,0.5219497122,0.5242581837,0.5266263856,0.5290464132,0.5315109264,0.5340131154,0.5365466658,0.5391057252,0.5416848703,0.5442790773,0.5468836939,0.549494414,0.5521072544,0.5547185331,0.5573248498,0.5599230679,0.5625102972,0.5650838789,0.5676413709,0.5701805343,0.5726993209,0.5751958614,0.5776684545,0.5801155561,0.5825357701,0.5849278388,0.5872906344,0.5896231509,0.5919244963,0.5941938855,0.596430633,0.5986341472,0.6008039235,0.6029395389,0.6050406468,0.6071069714,0.6091383029,0.6111344933,0.6130954517,0.6150211404,0.6169115708,0.6187668004,0.6205869285,0.6223720935,0.62412247,0.6258382656,0.6275197181,0.6291670936,0.6307806832,0.6323608016,0.6339077844,0.6354219866,0.6369037803,0.638353553,0.6397717063,0.641158654,0.642514821,0.6438406414,0.6451365579,0.64640302,0.6476404836,0.648849409,0.650030261,0.6511835071,0.6523096173,0.6534090629,0.654482316,0.6555298489,0.6565521331
24094,1.4757902241,1.6505976118,1.7362708471,1.820629436,1.8925341875,1.9447822798,1.9838289804,2.0196746662,2.0470339411,2.0684246277,2.0871289908,2.1026132433,2.1139236337,2.122450171,2.127994902,2.1289904895,2.1262027668,2.1198236326,2.1096806082,2.0957006322,2.0778614273,2.0562480588,2.0312646332,2.0032124507,1.9720351737,1.93808813,1.9007029342,1.8596495994,1.8126006961,1.7621976408,1.7114304846,1.6604837732,1.6094045424,1.5584134238,1.5081275071,1.459610964,1.4141292584,1.3718960963,1.3318961788,1.2930383098,1.2547204517,1.2166514907,1.1787171224,1.140820989,1.1029595996,1.0652347883,1.0275239288,0.989852591,0.9523012671,0.9149043446,0.877667543,0.840608286,0.803771478,0.7671565889,0.7308485585,0.6948829586,0.6600408122,0.6283014021,0.5995384747,0.5733878508,0.5497663938,0.5284943036,0.5092844871,0.4921306502,0.4768061005,0.4632609212,0.4514872158,0.4412984845,0.4326852987,0.4256347009,0.4202655897,0.416644087,0.4149761592,0.4155392631,0.4188204284,0.4254788844,0.4334922918,0.4409197109,0.4475991462,0.453870683,0.4600068443,0.4660456077,0.4719866799,0.4778218923,0.4835413107,0.4891353345,0.4945956217,0.4999154592,0.5050898351,0.5101153517,0.5149900634,0.5197132842,0.5242853941,0.5287076567,0.5329820546,0.5371111457,0.5410979388,0.5449457886,0.5486583075,0.5522392911,0.555692658,0.5590223992,0.5622325369,0.565327092,0.5683100566,0.5711853731,0.5739569172,0.5766284847,0.579203782,0.5816864181,0.5840799,0.5863876286,0.5886128967,0.5907588883,0.5928286783,0.5948252334,0.5967514133,0.5986099728,0.6004035635,0.6021347365,0.6038059453,0.6054195482,0.6069778113,0.6084829117,0.6099369405,0.6113419052,0.6126997334,0.6140122755,0.6152813074,0.6165085335,0.6176955895,0.6188440448,0.6199554056,0.6210311168,0.622072565,0.6230810805,0.6240579397,0.6250043674,0.6259215386,0.6268105809,0.627672576,0.6285085621,0.6293195353,0.6301064514,0.6308702277,0.6316117444,0.6323318464,0.6330313443,0.6337110162,0.634371609,0.6350138395,0.6356383958,0.6362459383,0.636837101,0.6374124926,0.6379726974,0.6385182763,0.639049768,0.6395676895,0.6400725374
25818,1.3642809864,1.4340694815,1.5019416589,1.5813034129,1.6546781136,1.7101116264,1.7536541785,1.7926718891,1.8240956314,1.8498613377,1.8724147667,1.8915286196,1.9064271085,1.9185479566,1.9279547085,1.9339774549,1.9368743269,1.936654228,1.9339913811,1.9286201833,1.9201009866,1.9080663468,1.8922563164,1.873212385,1.8508492889,1.8250823177,1.7956561352,1.7624145458,1.7250866862,1.6851849697,1.6439339549,1.601681212,1.5587098973,1.5153463472,1.4721559969,1.4300302789,1.3900547873,1.3526258755,1.3172371078,1.2831971304,1.2500338028,1.2174368291,1.1852159235,1.1532097863,1.1213388772,1.0896238206,1.0579409178,1.0262771603,0.9946644311,0.9631126296,0.9316175096,0.9001843864,0.8688387732,0.8375757986,0.8064518007,0.7754913788,0.7446940824,0.7141289003,0.6838210332,0.6537427301,0.6264379613,0.6021381912,0.5808220921,0.5626039888,0.5473999224,0.5352723868,0.5263541161,0.5207558897,0.5188347988,0.5211043866,0.5283168783,0.5365506349,0.5449646361,0.5533360359,0.5615192198,0.5694403825,0.5770706159,0.5844069686,0.5905797927,0.5958955594,0.6008117428,0.6054154887,0.6097618139,0.6138905295,0.6178306956,0.6216037112,0.6252255463,0.6287083356,0.6320615089,0.6352925886,0.6384077521,0.6414122248,0.6443105548,0.6471068042,0.6498046813,0.6524076311,0.6549188978,0.6573415677,0.6596785977,0.661932835,0.66410703,0.6662038458,0.6682258638,0.6701755881,0.6720554489,0.6738678042,0.6756149424,0.6772990832,0.6789223795,0.6804869187,0.6819947239,0.6834477555,0.6848479124,0.6861970334,0.6874968988,0.6887492316,0.6899556989,0.6911179138,0.6922374363,0.6933157749,0.6943543882,0.6953546861,0.6963180312,0.6972457405,0.6981390863,0.6989992977,0.6998275622,0.7006250266,0.7013927982,0.7021319464,0.7028435037,0.7035284669,0.7041877981,0.7048224259,0.7054332467,0.7060211254,0.7065868966,0.7071313657,0.7076553097,0.708159478,0.7086445938,0.7091113545,0.7095604328,0.7099924776,0.7104081146,0.7108079472,0.7111925572,0.7115625057,0.7119183336,0.7122605624,0.712589695,0.7129062161,0.7132105929,0.7135032758,0.713784699,0.7140552809,0.7143154248,0.7145655194,0.7148059392,0.7150370454
26647,1.2299873412,1.279283366,1.3240482237,1.3748898332,1.4210320861,1.4531673505,1.4791338436,1.5025217437,1.5218203337,1.5384159809,1.5540027216,1.5686409057,1.5819560081,1.5943439381,1.6056153795,1.6148112654,1.6221367826,1.6275936387,1.6317573551,1.6343963542,1.6350784911,1.6337171008,1.6304420819,1.6253223189,1.6182663706,1.6094020867,1.5983044366,1.5847116053,1.5667659541,1.5446152138,1.5201941846,1.4952088778,1.4699724709,1.4446896805,1.4196863864,1.3955058376,1.3728252436,1.3518056589,1.3319319486,1.3125615472,1.2932580114,1.2737635443,1.2539565179,1.2337647531,1.2131880353,1.1923005231,1.1710658328,1.14951961,1.1277266588,1.1057295199,1.0835522953,1.0612198827,1.0387683779,1.0162074242,0.9935897499,0.9709424072,0.948268942,0.9256235308,0.9030261924,0.8804516906,0.8579699461,0.8355823799,0.8132673117,0.7911068098,0.7690791822,0.7472465035,0.7256361199,0.7041955423,0.6829811953,0.6620291065,0.6413923296,0.626492818,0.6195060571,0.6214932849,0.6285721804,0.6357671642,0.6424287112,0.648350367,0.6527882589,0.6560633408,0.6587039734,0.6609122967,0.6628133941,0.6644901685,0.6659984524,0.6673763383,0.668650178,0.6698384856,0.6709544995,0.6720078774,0.6730058266,0.6739538613,0.6748563145,0.6757166849,0.6765378739,0.677322348,0.6780722512,0.6787894828,0.6794757522,0.6801326175,0.6807615134,0.6813637712,0.6819406338,0.6824932667,0.6830227667,0.6835301691,0.6840164525,0.6844825438,0.6849293222,0.685357622,0.6857682361,0.6861619181,0.6865393851,0.6869013195,0.6872483712,0.6875811594,0.6879002742,0.6882062782,0.6884997079,0.6887810756,0.6890508698,0.6893095572,0.6895575835,0.6897953745,0.690023337,0.6902418602,0.6904513159,0.6906520602,0.6908444334,0.6910287615,0.6912053565,0.6913745172,0.6915365298,0.6916916684,0.6918401961,0.6919823646,0.6921184157,0.692248581,0.6923730828,0.6924921345,0.6926059409,0.6927146984,0.6928185959,0.6929178146,0.6930125286,0.6931029053,0.6931891055,0.6932712838,0.6933495887,0.6934241632,0.6934951448,0.6935626655,0.6936268526,0.6936878286,0.6937457111,0.6938006137,0.6938526454,0.6939019114,0.6939485129,0.6939925474
29956,1.3330553048,1.3996502146,1.4398219132,1.4890427526,1.5319867329,1.5630330607,1.5910959894,1.6176605542,1.6387979846,1.6562504812,1.6726927129,1.687836011,1.7007019501,1.7124689079,1.7230265645,1.7310196655,1.7368283407,1.7405374906,1.7421267593,1.7414534528,1.7383690516,1.7328957141,1.7253528359,1.7160248426,1.7048091345,1.6917296571,1.6763950197,1.6585504664,1.6360217039,1.6090939212,1.5786749841,1.5449178707,1.5079103541,1.4694935326,1.4316425264,1.3953275603,1.3615200695,1.3304715518,1.3015135623,1.273791388,1.2467234876,1.2199637417,1.1933334177,1.1667081746,1.1400513153,1.1134233748,1.0867437357,1.0600221995,1.0333122664,1.0066417264,0.9800165774,0.95344681,0.9269598955,0.9005525541,0.8742774837,0.8481577476,0.8221873594,0.7964255327,0.7708910205,0.7455472946,0.7204777988,0.6956825901,0.6711313914,0.6469244514,0.623035349,0.5995389986,0.5764694939,0.553761084,0.5314823828,0.509679394,0.4884164657,0.4676590131,0.4479191504,0.4313399545,0.4178871074,0.4072801177,0.3993132037,0.3937100264,0.3896995074,0.387681734,0.3881069777,0.3914022686,0.3981018993,0.4070375883,0.4155156926,0.4232858539,0.4303551724,0.4368028003,0.4427227887,0.4482016614,0.4533113459,0.4581087434,0.4626377827,0.4669320731,0.4710173769,0.4749136472,0.4786366011,0.4821988898,0.485610947,0.4888815943,0.4920184691,0.4950283245,0.4979172402,0.50069077,0.5033540458,0.5059118519,0.5083686784,0.5107287603,0.5129961068,0.5151745241,0.5172676326,0.5192788822,0.5212115633,0.523068818,0.5248536483,0.5265689244,0.528217392,0.5298016786,0.5313242997,0.5327876643,0.5341940801,0.5355457585,0.5368448192,0.5380932944,0.5392931328,0.5404462038,0.5415543008,0.5426191444,0.5436423865,0.5446256125,0.5455703447,0.5464780449,0.5473501171,0.54818791,0.5489927195,0.5497657906,0.5505083198,0.5512214573,0.5519063087,0.5525639368,0.5531953636,0.553801572,0.5543835071,0.5549420781,0.5554781594,0.5559925925,0.5564861867,0.5569597209,0.5574139447,0.5578495793,0.5582673189,0.5586678318,0.5590517611,0.559419726,0.5597723227,0.560110125,0.5604336855,0.5607435362,0.5610401896,0.5613241391
30535,1.3192996463,1.3719454298,1.4273973549,1.4925834138,1.5518710279,1.5947764265,1.6265605103,1.6559492985,1.6807958631,1.7027158044,1.7234904141,1.7423780775,1.7581868128,1.7722257166,1.7843107052,1.7933435348,1.7995978521,1.8030465651,1.8043512635,1.8031381467,1.7988626652,1.7913121584,1.780496168,1.7667127116,1.7498244395,1.7297771998,1.7062208772,1.6789605217,1.6488553792,1.6170407336,1.5844865233,1.551336762,1.5176847711,1.4837157862,1.4499126717,1.4171227483,1.3863758781,1.3578824633,1.3308577592,1.304413996,1.2780266571,1.2514230505,1.2244902075,1.1971475404,1.1693995861,1.1413551717,1.1129376736,1.084184033,1.0551729641,1.0259463358,0.996521642,0.9669231547,0.9371951756,0.9073448333,0.8774465673,0.84753572,0.8176169846,0.787773395,0.7580361157,0.7283763047,0.6989086758,0.6696428662,0.644588925,0.6240007577,0.6077461826,0.5959241673,0.5888030325,0.5867474391,0.590491756,0.5957226002,0.6000221608,0.6034724042,0.6062280291,0.6084509777,0.6102857692,0.6118501612,0.6132350293,0.6145080473,0.6146310466,0.6140517601,0.6133887056,0.6127377939,0.6121268945,0.6115652034,0.6110536507,0.6105894773,0.6101685545,0.6097865184,0.6094392803,0.6091232148,0.6088351918,0.6085725396,0.6083329819,0.6081145723,0.6079156333,0.6077347055,0.6075705058,0.6074218935,0.6072878449,0.6071674321,0.6070598077,0.6069641922,0.6068798644,0.6068061537,0.6067424342,0.6066881199,0.6066426605,0.6066055383,0.6065762656,0.606554382,0.6065394527,0.6065310668,0.6065288352,0.6065323899,0.6065413822,0.606555482,0.6065743761,0.6065977681,0.6066253767,0.6066569352,0.6066921909,0.6067309039,0.6067728467,0.6068178039,0.6068655706,0.606915953,0.606968767,0.607023838,0.6070810007,0.6071400979,0.6072009808,0.6072635085,0.607327547,0.6073929696,0.6074596563,0.607527493,0.6075963719,0.6076661909,0.6077368533,0.6078082674,0.6078803465,0.6079530086,0.6080261761,0.6080997757,0.608173738,0.6082479975,0.6083224922,0.6083971638,0.608471957,0.6085468199,0.6086217034,0.6086965614,0.6087713503,0.6088460292,0.6089205597,0.6089949055,0.6090690326,0.6091429093,0.6092165057,0.6092897938
