,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
1034569,3.0167419849,3.0718906323,3.180530423,3.2890417961,3.4072702244,3.5246435199,3.6398965081,3.7543660175,3.8672247995,3.977853111,4.0817739018,4.1740167297,4.2637758423,4.3508550541,4.4347416008,4.5168693404,4.5968903313,4.6753542685,4.7508121912,4.8222572131,4.890257876,4.9558582588,5.018152151,5.0756156199,5.121925908,5.1617500904,5.1953490106,5.2130072998,5.2180562331,5.2142203,5.2011360046,5.1785696315,5.1465087184,5.1055882086,5.0574518261,5.0040954878,4.9454488773,4.8789708214,4.80197276,4.7190009532,4.6386160589,4.5600083613,4.4826177205,4.406181355,4.3308415753,4.2563012859,4.1825132884,4.1095230258,4.037322771,3.9658799593,3.8951902121,3.8252937491,3.7561628725,3.6879020729,3.6205326469,3.5540214335,3.4884877016,3.4239377227,3.3602607488,3.2976317985,3.2360019829,3.1752811809,3.1156802152,3.0570768227,2.9996139792,2.9433080697,2.8879651759,2.8337334095,2.7806571981,2.7288210858,2.6780807084,2.6284464386,2.579869676,2.5324066183,2.4860321259,2.4407951276,2.3965330058,2.3540526107,2.3143185723,2.2769288348,2.2417101292,2.2083360702,2.1765884359,2.1460142371,2.1165226663,2.087862298,2.0603115322,2.0336282184,2.0077215763,1.9825622304,1.9583025442,1.9346307856,1.9117011317,1.8892088198,1.8670888098,1.8454224334,1.8242691463,1.803690981,1.7834747432,1.763685857,1.7443740682,1.7255059378,1.7070509871,1.6890079838,1.6713091412,1.654004641,1.6371389636,1.620562732,1.6042856009,1.5883221002,1.5726876528,1.557323444,1.5422356512,1.5274177811,1.5128985846,1.4986465508,1.4847571398,1.4712154035,1.4579623229,1.4449968871,1.4323560576,1.4200266039,1.4080454843,1.3963436184,1.3849273365,1.3738232072,1.3629895391,1.3525174134,1.3423420106,1.3324591488,1.3228649141,1.3135462689,1.3044521754,1.2956514411,1.287095104,1.278798366,1.2707583471,1.262972131,1.2554257267,1.2480785029,1.2409540338,1.2340695105,1.2274074153,1.2209647229,1.2147384519,1.2087272748,1.2029280812,1.197341881,1.1919679489,1.1868063667,1.1818694559,1.1771741964,1.1725336845,1.1679956703,1.1635798936,1.1592977316,1.1551546724,1.1511548902,1.1472997003,1.2268967923
1037162,2.8849669485,2.9120694833,3.014159166,3.1170759912,3.2372359859,3.3573127449,3.4749235417,3.5921066277,3.7077848648,3.8210275556,3.925461636,4.0140126331,4.0996690129,4.1817259339,4.2563599376,4.3284655337,4.398206084,4.4645876036,4.5267441455,4.584285515,4.6385980754,4.6915763755,4.7404839445,4.7829293042,4.8076695885,4.8236201397,4.8316354572,4.8248504055,4.80474496,4.7733202808,4.7299587192,4.6740968162,4.6053832446,4.524288478,4.4324266529,4.3448051055,4.2647377504,4.1895070386,4.1167650365,4.0452698726,3.9744503151,3.9041170905,3.8341544813,3.7646136037,3.6957821996,3.6274897251,3.5598080275,3.4928705182,3.4267223099,3.3613612397,3.2968025627,3.2331008606,3.1702287548,3.108300549,3.0473351067,2.9872899839,2.928290269,2.8703354116,2.813296674,2.7573611212,2.7024684767,2.648514796,2.5957284521,2.5439708876,2.4933976381,2.4440250635,2.3956397512,2.3484061065,2.3023741687,2.2576393131,2.2140462078,2.1716110812,2.1302854896,2.0901368292,2.0511434091,2.0133656542,1.9766319339,1.9368412847,1.8974297378,1.8604032106,1.8255823885,1.7926299153,1.7613288136,1.7312031497,1.7021724977,1.6739767217,1.6469342792,1.6207895466,1.5954524406,1.5708979311,1.5472981759,1.5243158689,1.502124007,1.4803914674,1.4590503387,1.4381913068,1.417880293,1.3981860213,1.3788769706,1.3600266058,1.3416899128,1.3238312196,1.3064184957,1.2894515003,1.2728574034,1.2566919564,1.2410040613,1.2256320258,1.2105878906,1.1958880793,1.1815498937,1.1675101392,1.1537764488,1.1403422903,1.1272392625,1.1144334817,1.102028626,1.0900081002,1.078308203,1.0669280099,1.0559070758,1.0452304761,1.0349376242,1.0249532516,1.0152838926,1.0059572964,0.9969276153,0.988292142,0.9799796827,0.9719851213,0.9643031618,0.9569186867,0.9497759228,0.9429477899,0.9363802976,0.9300889287,0.9240693587,0.9183173283,0.9128167365,0.9075231307,0.9024607857,0.8976467607,0.893061202,0.8886999181,0.8845585857,0.880634722,0.8769239197,0.8734261851,0.8701396906,0.8670634541,0.8642094973,0.8615946996,0.8590199125,0.8565360418,0.8541629289,0.8519120013,0.8497885045,0.8477962261,0.8459358551,0.9320419949
1037196,2.4887249972,2.5481293408,2.6744735201,2.7997435462,2.9285965929,3.0553908196,3.1795583368,3.3030825084,3.4248769532,3.5439922681,3.656863333,3.7592887084,3.8586579478,3.9553831149,4.0521700708,4.1470392564,4.239157032,4.3295830117,4.4167065165,4.4993135464,4.5758826017,4.645226962,4.7105525016,4.7693665827,4.8086666127,4.8388239346,4.8610987505,4.8579134885,4.8362871199,4.8037250223,4.7597086,4.7038605671,4.6360542588,4.5570168558,4.4686124254,4.3764290819,4.293516139,4.2160373137,4.1413900722,4.0684097702,3.996632174,3.9259228261,3.8561600635,3.7873693345,3.7198431443,3.6533364537,3.5878661396,3.5234992558,3.4602053177,3.3979123852,3.3365739325,3.2761860808,3.21666167,3.1580656811,3.100360366,3.0434552168,2.9874379671,2.9322624841,2.8777659032,2.8241164401,2.771217872,2.7189497015,2.6675320658,2.6168015268,2.5669135886,2.5178726071,2.4694672353,2.4218802733,2.3751608194,2.329411042,2.2844875946,2.240435477,2.1972288007,2.1549610175,2.1136334809,2.0733356173,2.0339260839,1.9914533246,1.9490429142,1.9086426802,1.8701986244,1.833434852,1.7981971446,1.7640665252,1.731022387,1.6988434918,1.6678854096,1.6379080672,1.6088598774,1.5807428317,1.5537476416,1.5275503984,1.5023518415,1.4778289447,1.4539382838,1.4307806861,1.4084249532,1.386942561,1.3661045616,1.3459929523,1.3266575029,1.3080575467,1.2901577816,1.2729525941,1.2563619065,1.2404350611,1.2252096814,1.2105136769,1.1963534901,1.1827339541,1.169660915,1.1570599253,1.1449288771,1.1332492766,1.1220410498,1.1112578923,1.1009920026,1.0912122179,1.0818436257,1.072874884,1.0643339829,1.0561945988,1.048486173,1.0411231239,1.034104251,1.0274481995,1.0211007574,1.0151519517,1.0095216356,1.0041990812,0.9991723555,0.994420533,0.9898830604,0.985628531,0.9815975356,0.9778022346,0.974233987,0.9708849176,0.9677356248,0.9647390689,0.961917371,0.959284821,0.9568193364,0.9545149873,0.9523656666,0.9503673979,0.9485145403,0.9468060787,0.945239282,0.9438125513,0.9425373277,0.9414298699,0.940291708,0.9391761895,0.9381035339,0.9370862287,0.9361301633,0.9352394597,0.934415039,1.0211799709
1037763,2.6804534818,2.7231490559,2.8240012979,2.9244221421,3.0318717854,3.1382145176,3.2424268893,3.3471293987,3.4509016826,3.5524567231,3.6473246571,3.7304065337,3.8107697301,3.8882114111,3.9621038959,4.0336991918,4.102666055,4.1691749014,4.2320379812,4.2904597926,4.3445370715,4.3948195268,4.4411808113,4.4815407219,4.5058990795,4.5224489402,4.532048976,4.5247611519,4.5041221737,4.4740112946,4.4340017056,4.38377671,4.3232498619,4.2531367153,4.1752320009,4.0917437713,4.0134198516,3.9406734946,3.87078305,3.8024678726,3.7351908615,3.6687836235,3.6031231561,3.5382367102,3.4743864638,3.4113586845,3.3491864206,3.2879557035,3.2276614199,3.1682562659,3.1097148362,3.0520516635,2.9952006546,2.9392385629,2.8841444698,2.8298424658,2.7764249719,2.7238568882,2.6719851834,2.6209720585,2.570728823,2.521135629,2.4724001728,2.4243636385,2.3771674917,2.33081137,2.2850807711,2.2401389515,2.1960266384,2.1528331488,2.1104085268,2.0687811055,2.0279136464,1.9878839831,1.9486821328,1.9103824111,1.8728353143,1.8334248447,1.7945978176,1.7576064447,1.7223985181,1.6887231871,1.6564342517,1.6251225421,1.5947617393,1.5651340186,1.5365826884,1.5088764751,1.4819595221,1.4558328877,1.4306845398,1.4062006398,1.3825751514,1.3594962982,1.3369188059,1.3149434965,1.2936417605,1.2730877438,1.2530612087,1.2336443811,1.2148924646,1.1967711105,1.1792503414,1.162329748,1.1459358727,1.1301216536,1.1149300773,1.1001971972,1.0859325202,1.0721458872,1.0588477503,1.0459693579,1.0335124769,1.0214634296,1.0098461431,0.9986195403,0.9878786988,0.9775983748,0.9677087793,0.9582023424,0.9491105514,0.9404111966,0.9321365802,0.9242056644,0.9166195357,0.9093993916,0.9024942028,0.8959949847,0.8898255618,0.883976902,0.8784391866,0.8731933137,0.8681806016,0.8634697419,0.8590035621,0.8547947522,0.8508359528,0.8471202834,0.8436293762,0.8403172347,0.8372059677,0.8343102824,0.831608804,0.8290959601,0.8267660223,0.8246152519,0.8226381823,0.8208338422,0.8191995615,0.8177336527,0.8164473531,0.8153567353,0.8142650383,0.8132232657,0.812250657,0.8113586485,0.8105525466,0.8098361442,0.809210149,0.8953176359
1038924,3.2835855151,3.3358093395,3.4527980677,3.569768882,3.7002481186,3.8299526899,3.9571119321,4.0829830505,4.2065317842,4.3271329533,4.4391119567,4.5362390466,4.6302491791,4.7208871355,4.8069786336,4.8912342128,4.9734445249,5.0537181978,5.1306452293,5.2033309648,5.2727407461,5.3404078657,5.4047431317,5.4640523862,5.5114072069,5.5521489814,5.5865972785,5.6055577253,5.6120890857,5.6096475202,5.5978738573,5.5765294675,5.5455906683,5.5056840932,5.4584692588,5.4059722461,5.3481345616,5.282378453,5.205943479,5.1197266973,5.0362120781,4.9546400288,4.8744676678,4.7954151355,4.7175037451,4.6403988262,4.5640274666,4.4884109326,4.4135181755,4.3392939465,4.2657132897,4.1927996985,4.1205102828,4.0489405533,3.9781055966,3.9079667007,3.8386440627,3.7701466038,3.7023634323,3.6354786833,3.5694520458,3.5041997702,3.4399503457,3.376594652,3.3142963334,3.2530933479,3.19280437,3.1335995909,3.0755486204,3.0187647461,2.9631233793,2.9086560029,2.8553337395,2.8032368217,2.7523624486,2.7027839472,2.6543523985,2.6079447915,2.5647352945,2.524344945,2.4865570469,2.4510169897,2.417485408,2.3854753858,2.3548746259,2.3254071724,2.2973542239,2.2704583655,2.2446100952,2.2197636731,2.1960661006,2.1731774186,2.1512385102,2.1299132101,2.1091093713,2.0888928655,2.0693107251,2.0504125879,2.031957388,2.0139918539,1.9965517567,1.9795866871,1.963048378,1.9469200128,1.9311165047,1.9156767286,1.9006367821,1.8858304883,1.8712561336,1.8569208708,1.8428344002,1.828929624,1.8152072284,1.8016566473,1.7883050586,1.775117998,1.7621936677,1.7495174887,1.7370279182,1.7247239412,1.7126457777,1.7007823461,1.6891745863,1.6777536995,1.6665284437,1.6555299802,1.6447187388,1.6341928557,1.6238896179,1.6138075984,1.6039464781,1.5942965213,1.5848081473,1.5755562708,1.5664943488,1.5576411915,1.5489974421,1.5405634543,1.5323279254,1.5242515374,1.5163615704,1.508679303,1.5011895504,1.4938917416,1.4867854156,1.4798718285,1.4731502727,1.4666242148,1.4602952801,1.4541657974,1.4482508231,1.4425703583,1.436931189,1.4313831015,1.4259489923,1.4206423892,1.4154703819,1.410438651,1.4055499445,1.4879678774
1039973,2.9089205115,2.9713319076,3.096699951,3.2204619909,3.3499160628,3.4782238609,3.6046612365,3.7318848526,3.8586300012,3.983664334,4.1033153568,4.2134895021,4.3216741624,4.4278726833,4.5329718676,4.636545631,4.7380039955,4.8382806866,4.9358634258,5.0296220221,5.1189636702,5.2036841296,5.285078824,5.3612726021,5.4234248915,5.4785777529,5.527408033,5.5580040254,5.5749512797,5.5831177563,5.5820988979,5.5716350931,5.5516871617,5.5228296671,5.4866544699,5.4450835607,5.3980373625,5.3430255793,5.2773971855,5.1994318483,5.1145087877,5.032319137,4.9520819546,4.873363423,4.7961443449,4.7200193528,4.644859534,4.5706472651,4.4973254328,4.4248222632,4.3531026136,4.2821834907,4.2120190286,4.1427018149,4.074245202,4.0066101229,3.9399145339,3.8741655146,3.8092522574,3.7453550137,3.6824307428,3.6203940617,3.5594669255,3.4995365264,3.4407593623,3.3831665624,3.3265738718,3.2711442932,3.2169399204,3.1640654557,3.1123917297,3.0619448735,3.0126917474,2.9647070023,2.9179835859,2.8725901511,2.8283775544,2.784047015,2.7413669989,2.7009495884,2.6627108373,2.6263892188,2.591813174,2.5585513034,2.5265302483,2.4955060921,2.4657777613,2.4371079317,2.4094032556,2.382631328,2.356948494,2.3320291794,2.3080226202,2.2846056961,2.2616960125,2.2393669483,2.2176729095,2.1966707418,2.1761287414,2.1560997981,2.1366257652,2.1176624653,2.0991671056,2.0811274928,2.063462861,2.0462150238,2.0294228177,2.0129227892,1.9967140603,1.980804469,1.9652039985,1.9498453664,1.9347281748,1.9198405712,1.9052080982,1.8907944292,1.8766956071,1.8628951518,1.8493287643,1.8359923515,1.8229234674,1.8101084443,1.7975855831,1.785283212,1.7732069662,1.7613855119,1.7497766606,1.7384764322,1.727419954,1.7166031584,1.7060235457,1.6956693314,1.6854886319,1.6755548951,1.6658201017,1.6563014532,1.6469983513,1.6379099528,1.6290237649,1.6202990408,1.6117621933,1.603434173,1.5952991667,1.5873559376,1.5796035596,1.5720429575,1.5646731711,1.5574975266,1.5505175928,1.5437357054,1.5371671585,1.5308324202,1.5245360776,1.5183272539,1.5122296592,1.5062573201,1.5004175754,1.4947163052,1.4891564755,1.5721837117
1040084,2.2165011358,2.2642883977,2.3837091814,2.5008466925,2.622352381,2.7416891938,2.8582073008,2.9771467418,3.0961863935,3.2129319167,3.3240085793,3.425734996,3.5253748338,3.6235138921,3.7239469017,3.8236726532,3.9217846397,4.019396444,4.1151027417,4.2078574197,4.2949836475,4.3740179225,4.4507403914,4.5221952568,4.5724501606,4.6156662589,4.6538346946,4.6670990998,4.6642554011,4.6543857144,4.637234707,4.6127135463,4.5809359051,4.5425736503,4.4991638667,4.4524353883,4.4021891935,4.3461716586,4.2822543131,4.2092384898,4.1361934632,4.0666222262,3.9992087691,3.9335324068,3.8695893342,3.8069792689,3.7455554204,3.6852383282,3.6259013738,3.5674137398,3.5096867641,3.4526823389,3.3963099525,3.3406131498,3.2855598911,3.2310854771,3.1772723835,3.1240967953,3.0714470552,3.0194776898,2.9681273227,2.9173199709,2.867250191,2.8177999142,2.7691107514,2.7211961326,2.6738973127,2.6273716707,2.5816622182,2.5368553613,2.4928370252,2.4496451221,2.4072562571,2.365742949,2.3251006673,2.2853954074,2.2465041358,2.2076196023,2.1703453586,2.1351379045,2.1019176374,2.0704210392,2.040488787,2.0117482695,1.9841557193,1.9575049653,1.9320635621,1.907612587,1.8840919557,1.8614849715,1.8399304204,1.8191478795,1.799288701,1.7800750728,1.7614616771,1.7435203671,1.7262970526,1.7098400156,1.6939517882,1.6786911233,1.6640899603,1.6501071521,1.636706675,1.6238773965,1.6115477213,1.5997531028,1.5885194451,1.577700886,1.5672992518,1.5573150604,1.5477501237,1.5385403798,1.52968176,1.5211568546,1.51298026,1.5051121265,1.497627211,1.4904984698,1.4836632564,1.4771118106,1.4708671413,1.4649075492,1.4592576917,1.4538471007,1.4486755063,1.4437591328,1.4390539199,1.4346355743,1.4304385224,1.4264550714,1.4226765388,1.419086874,1.4156371027,1.412385739,1.4092846644,1.4063454363,1.4035622226,1.4009298661,1.3984335914,1.3960355504,1.3937556395,1.3916071803,1.389573079,1.3876497295,1.3858333582,1.3841219671,1.3825121437,1.3810043304,1.3795975393,1.3782916501,1.3770975088,1.3760299977,1.3749234841,1.3738238608,1.3727490777,1.3717105498,1.3707140977,1.369764034,1.3688619635,1.4418578531
1043049,2.7780342911,2.830870128,2.9470139436,3.0626629963,3.1925207654,3.3215426597,3.4477968206,3.5729074166,3.696049894,3.8165660432,3.9282828595,4.0246650694,4.1185523098,4.2098128011,4.2979624857,4.3846086892,4.4694467129,4.5519790159,4.6313067585,4.7069646965,4.7794363262,4.8496713361,4.9170397138,4.9796769503,5.0291483635,5.0724805364,5.1103848905,5.1324831607,5.1426629094,5.1451751383,5.1397791591,5.1263581757,5.1050050266,5.0763708007,5.0420395745,5.0038215652,4.9616271906,4.9132411328,4.8564981022,4.7901900542,4.713616533,4.6301404197,4.5506221073,4.4736342111,4.3987850979,4.3255883247,4.253929081,4.1838023383,4.1151470389,4.0478739408,3.9819151043,3.917236802,3.8537339187,3.7914265028,3.7302483502,3.6700877681,3.6109821203,3.552857874,3.4955433941,3.4391454622,3.3835517126,3.3286293015,3.2745331842,3.2210990055,3.168430459,3.116507257,3.0651283413,3.0144251352,2.9644198591,2.9151801883,2.86656843,2.818605893,2.7712561867,2.7245842632,2.6785787948,2.6333032649,2.5886274881,2.5447013232,2.5028771454,2.4631674322,2.4254326666,2.3893691836,2.3547890822,2.3212932148,2.2888285837,2.2571814354,2.2266321537,2.1969632343,2.1681184514,2.1400912185,2.1130379397,2.0866800972,2.0611847407,2.0362764145,2.0119158598,1.9881884041,1.965153021,1.9428715415,1.9211499895,1.9000591681,1.8796438731,1.8598714708,1.840713771,1.8221681665,1.804168266,1.7867583068,1.7699730512,1.7536670292,1.737847272,1.7225199752,1.7076920376,1.6933011974,1.6793471987,1.665815855,1.6527260119,1.6400394517,1.6278375042,1.6160954507,1.6047502018,1.5937934263,1.583250895,1.573101259,1.5633713727,1.5539883273,1.54495195,1.5362794922,1.5279247035,1.5199667301,1.5123369561,1.5050266138,1.4980260147,1.4913173971,1.4848481505,1.4786783443,1.4727564651,1.4670931942,1.4616812526,1.4565138952,1.4515742254,1.4468209183,1.4422731405,1.4379433675,1.4338121039,1.4298739694,1.4261234347,1.4225567717,1.4191687451,1.415958156,1.412922312,1.4100594291,1.4073792731,1.4048959311,1.402433536,1.4000377846,1.3977256125,1.3955070665,1.3933866673,1.3913675544,1.3894501024,1.4653279874
1044151,2.5544765814,2.6506344929,2.781420673,2.9121198817,3.0493728889,3.1849265764,3.3178449537,3.4510642614,3.582990738,3.7121727661,3.8338312006,3.9427144588,4.0486369757,4.1521740631,4.2568107923,4.3605896016,4.4626226014,4.5624247488,4.6591551526,4.7523867051,4.840740065,4.9230365953,5.0023914241,5.0756349011,5.1258717804,5.1677160831,5.2032175398,5.2140729506,5.2078476451,5.1927173431,5.1684251206,5.1348290806,5.0920401524,5.040914903,4.98340195,4.9217922552,4.8559676978,4.7831001066,4.7003862889,4.6192153675,4.5410044795,4.4647793443,4.3900203442,4.3165670986,4.2445792728,4.1738015213,4.1042552295,4.0360215222,3.9690888991,3.9034006669,3.8389187114,3.7756411291,3.713481452,3.6524939746,3.5926315531,3.5337912112,3.4760379192,3.4193068658,3.3634171299,3.3085043952,3.2544512694,3.2011137696,3.1486760314,3.0969549822,3.0460723772,2.996007196,2.9465301378,2.8977918449,2.8498178415,2.8026848009,2.7562342694,2.7104895687,2.6654083782,2.621064226,2.5774436486,2.5346187206,2.4924408697,2.4486019167,2.4057005842,2.3649372612,2.3261968334,2.2891679664,2.2536625469,2.2192461327,2.185874319,2.1533167655,2.1219025459,2.0913927269,2.0617314124,2.0329178523,2.0051351062,1.9780723418,1.9519241548,1.9263826101,1.9014082934,1.8771019057,1.8535336212,1.8307763823,1.8086136689,1.7871285014,1.7663734055,1.7463133273,1.7269181764,1.7081864527,1.6900445353,1.6725435045,1.655723178,1.6394203793,1.6236440574,1.6084016661,1.5937013688,1.5794734443,1.5657179864,1.5524191339,1.5395980851,1.5272117642,1.5153512183,1.5039879868,1.4930508714,1.4825301231,1.4724540946,1.4627982821,1.4535922024,1.4447535819,1.4362818766,1.4281958224,1.4204431935,1.4131119858,1.4061247316,1.3994712529,1.3931401921,1.3871113102,1.3813256214,1.3758498875,1.3706262178,1.3656663407,1.3609617603,1.3565046613,1.3522759455,1.3482294447,1.344386438,1.3407606031,1.3373300389,1.3340886843,1.331030154,1.3281502839,1.3254431539,1.3229073818,1.3205399321,1.3183387957,1.3163147799,1.3144834287,1.3126497703,1.3108652898,1.3091491359,1.3075129026,1.30596186,1.3044996204,1.3031266807,1.3877564347
1044731,2.2357237925,2.2855515308,2.3946257293,2.5046714141,2.6243410104,2.7430410311,2.8592238566,2.9767025914,3.0934753845,3.2075365348,3.3135276398,3.4056205314,3.4943841382,3.5796893644,3.6617499038,3.7406741258,3.8158882718,3.887555432,3.9544972954,4.0158531515,4.0707447311,4.118573998,4.1608197757,4.1944769346,4.2041173926,4.202779062,4.1921020502,4.1567918507,4.1025193412,4.0355278001,3.95521667,3.8610552368,3.7636138072,3.6711356059,3.5839271249,3.5033242355,3.4289345637,3.358449745,3.2898910778,3.2223780104,3.1555793059,3.0894274269,3.0238297817,2.9588499234,2.8949143483,2.831785337,2.7694932017,2.7081188465,2.6476375081,2.5879806029,2.5291066608,2.4710188426,2.4136312994,2.357020202,2.3011511753,2.2459353017,2.1914730039,2.137721251,2.0845157082,2.0320432829,1.9802081576,1.9288925479,1.8783381317,1.8283785307,1.7791877775,1.7307767023,1.6829310059,1.635853054,1.589599594,1.5442842636,1.4997615749,1.4560857501,1.4132338018,1.3713082151,1.3303128408,1.2903437998,1.2512535071,1.2100762573,1.1694682767,1.1308358976,1.0941600943,1.0591902588,1.0257959025,0.9935623485,0.9624883987,0.9323563989,0.9035485564,0.8758175468,0.849114777,0.8234432507,0.7990002636,0.7754452814,0.752986054,0.731281885,0.7102871818,0.6901036992,0.6707983646,0.6524393861,0.6347828528,0.6179086498,0.6018612197,0.5865916848,0.5720570498,0.5582450695,0.5450670099,0.5325683181,0.5207814427,0.5095232103,0.4987958982,0.4885996901,0.4789359105,0.4697233998,0.4609558827,0.4526102141,0.444702808,0.4371820977,0.430138481,0.4235353768,0.4172923094,0.4113947763,0.4058687665,0.4006848427,0.3958706444,0.3913365887,0.3870801459,0.3831189409,0.3793966399,0.3760037683,0.3728571307,0.3699451267,0.3672551401,0.3647657746,0.3624158354,0.3602754284,0.3582842989,0.3564551445,0.3547794564,0.3532496322,0.3518465451,0.35052347,0.3493040818,0.3482038013,0.3472010077,0.3462906695,0.345467617,0.3447288843,0.3440702066,0.3484950857,0.3649668289,0.3777365286,0.3888154314,0.3987158976,0.4077507762,0.4161222039,0.4239627731,0.431361076,0.4383777608,0.4450556424,0.4514260803,0.5299015424
